"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"6605","So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset… https://t.co/12kJD7GsXd",FALSE,0,NA,2019-05-09 02:28:44,TRUE,NA,"1126313019594559488",NA,"<a href=""http://poshmark.com/"" rel=""nofollow"">Poshmark</a>","Adventuregal",0,FALSE,FALSE,NA,NA
"6606","RT @valorsportsnet: We’re tied up, 5-5, at the end of the third. 12 minutes remaining in the game, time to rally <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2019-05-09 02:26:50,FALSE,NA,"1126312540219199488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AtFairview",2,TRUE,FALSE,NA,NA
"6607","@g8rmary @landpsychology Sweetest thing I’ve seen today.",FALSE,0,"g8rmary",2019-05-09 02:26:11,FALSE,"1126308616124993536","1126312377668870145","1217220368","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"6608","@desipiodotcom Wonder if it's because he pitches 6 times a week",FALSE,0,"desipiodotcom",2019-05-09 02:25:50,FALSE,"1126304972096798720","1126312289341100032","47098596","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abohnhoff",0,FALSE,FALSE,NA,NA
"6609","RT @hrhschronicle: Highlands Ranch Community collected in the Highlands Ranch High School for a candle light vigil to honor all of the inno…",FALSE,0,NA,2019-05-09 02:25:38,FALSE,NA,"1126312240871661568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaisyJags",14,TRUE,FALSE,NA,NA
"6610","@GeorgeTakei Every time I look at his face, I tear up. This should never happen to a any student in school. Yet it… https://t.co/UEtFwZfy5m",FALSE,10,"GeorgeTakei",2019-05-09 02:24:26,TRUE,"1126209981001404416","1126311938466680832","237845487","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"6611","C'mon Avs! Hard enough to win in SJ without sloppy changes.  

Start attacking!",FALSE,0,NA,2019-05-09 02:24:17,FALSE,NA,"1126311900126556160",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","stuparker1",0,FALSE,FALSE,NA,NA
"6612","Clearly the @nhl doesn’t use clear indisputable evidence is their replay. #Bullshit https://t.co/SDEykvYXd2",FALSE,0,NA,2019-05-09 02:23:57,FALSE,NA,"1126311817242861568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessePiburn",0,FALSE,FALSE,NA,NA
"6613","Replay is a pathetic joke",FALSE,0,NA,2019-05-09 02:22:49,FALSE,NA,"1126311531690356736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlatnikTrevor",0,FALSE,FALSE,NA,NA
"6614","@TroyRenck Horrible call!",FALSE,0,"TroyRenck",2019-05-09 02:22:15,FALSE,"1126311098439819264","1126311389188911104","9637692","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichaelCMcCoy",0,FALSE,FALSE,NA,NA
"6615","RT @laurentodd___: A school shooting happens a mile and a half away from my school yesterday. this is our security for today. https://t.co/…",FALSE,0,NA,2019-05-09 02:22:06,FALSE,NA,"1126311350857129985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lecainebarker7",9,TRUE,FALSE,NA,NA
"6616","RT @HRHSLAX: HRHS lacrosse thoughts are with the STEM Family and everyone affected by the tragedy.  Players tonight will wear stickers on t…",FALSE,0,NA,2019-05-09 02:20:52,FALSE,NA,"1126311038540849152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanetLo76947412",18,TRUE,FALSE,NA,NA
"6617","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-09 02:20:23,FALSE,NA,"1126310917086511107",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fisette3",1676,TRUE,FALSE,NA,NA
"6618","RT @HRHSLAX: 10-5 Ranch win!  Go Falcons!  On to the Elite 8!  Well done Highlands Ranch!",FALSE,0,NA,2019-05-09 02:20:10,FALSE,NA,"1126310863382532096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanetLo76947412",7,TRUE,FALSE,NA,NA
"6619","If you can call that offside...",FALSE,0,NA,2019-05-09 02:19:52,FALSE,NA,"1126310789453762560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlatnikTrevor",0,FALSE,FALSE,NA,NA
"6620","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-09 02:19:27,FALSE,NA,"1126310683241410560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KnightSophie2",1676,TRUE,FALSE,NA,NA
"6621","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-09 02:19:00,FALSE,NA,"1126310569881899009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aliciareichert",211,TRUE,FALSE,NA,NA
"6622","RT @valorsportsnet: We’re tied up, 5-5, at the end of the third. 12 minutes remaining in the game, time to rally <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2019-05-09 02:18:55,FALSE,NA,"1126310549065592832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FairviewAD",2,TRUE,FALSE,NA,NA
"6623","@VeSolarz Shocking!",FALSE,0,"VeSolarz",2019-05-09 02:18:37,FALSE,"1126310328009097216","1126310472255361024","476605935","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"6624","RT @DJ_Hambooger: <ed><U+00A0><U+00BC><ed><U+00BD><U+0084><ed><U+00A0><U+00BC><ed><U+00BD><U+0084><ed><U+00A0><U+00BC><ed><U+00BD><U+0084> https://t.co/kAPpnbhaXR",FALSE,0,NA,2019-05-09 02:18:02,FALSE,NA,"1126310328046735360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fellowtravelerr",2,TRUE,FALSE,NA,NA
"6625","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-09 02:18:00,FALSE,NA,"1126310319960338432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kate_fulmer",1676,TRUE,FALSE,NA,NA
"6626","COLIN WILSON",FALSE,0,NA,2019-05-09 02:17:12,FALSE,NA,"1126310119300427776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlatnikTrevor",0,FALSE,FALSE,NA,NA
"6627","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-09 02:17:01,FALSE,NA,"1126310072919810050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LivWest18",211,TRUE,FALSE,NA,NA
"6628","@goldmedalmind Practice does not make perfect,  perfect practice make perfect.",FALSE,0,"goldmedalmind",2019-05-09 02:14:36,FALSE,"1125970960073412608","1126309462367584256","705926906","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ericbonney5280",0,FALSE,FALSE,NA,NA
"6629","Keep pushing the Trump base and you’ll soon learn why the 2nd Amendment was put into place.... https://t.co/Lf181mgWzY",FALSE,0,NA,2019-05-09 02:13:58,FALSE,NA,"1126309302938087424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5280MCService",0,FALSE,FALSE,NA,NA
"6630","We’re tied up, 5-5, at the end of the third. 12 minutes remaining in the game, time to rally <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,7,NA,2019-05-09 02:13:55,FALSE,NA,"1126309290912837632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valorsportsnet",2,FALSE,FALSE,NA,NA
"6631","Watching @twillie14 last high school hockey game.  Listening to @ConorMcGahey with the @Avs call. https://t.co/pU6h3IkP8U",FALSE,3,NA,2019-05-09 02:13:24,FALSE,NA,"1126309159941468160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bwillie",0,FALSE,FALSE,NA,NA
"6632","RT @hrhschronicle: Highlands Ranch Community collected in the Highlands Ranch High School for a candle light vigil to honor all of the inno…",FALSE,0,NA,2019-05-09 02:12:36,FALSE,NA,"1126308959558594560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HRanchAthletics",14,TRUE,FALSE,NA,NA
"6633","<ed><U+00A0><U+00BC><ed><U+00BD><U+0084><ed><U+00A0><U+00BC><ed><U+00BD><U+0084><ed><U+00A0><U+00BC><ed><U+00BD><U+0084> https://t.co/kAPpnbhaXR",FALSE,2,NA,2019-05-09 02:11:20,FALSE,NA,"1126308639243816960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DJ_Hambooger",2,FALSE,FALSE,NA,NA
"6634","RT @valorsportsnet: Valor fans, we've got another night of playoff action on our hands! Your #1 seeded Eagles take on #16 Fairview at home…",FALSE,0,NA,2019-05-09 02:10:15,FALSE,NA,"1126308369973694464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamieHeiner",3,TRUE,FALSE,NA,NA
"6635","@DU_MGolf @edoldhamgolf Zesty",FALSE,2,"DU_MGolf",2019-05-09 02:10:12,FALSE,"1126257874726862848","1126308357059387392","48058506","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichaelCMcCoy",0,FALSE,FALSE,NA,NA
"6636","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-09 02:09:50,FALSE,NA,"1126308264784879616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dorkiii",1676,TRUE,FALSE,NA,NA
"6637","Let's do this for the kids. https://t.co/b0qLHtACRL",FALSE,0,NA,2019-05-09 02:09:31,FALSE,NA,"1126308182362447873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yetimast",0,FALSE,FALSE,NA,NA
"6638","@suz_ciechalski Yes, with credit please!",FALSE,1,"suz_ciechalski",2019-05-09 02:09:05,FALSE,"1126306642608496640","1126308075407912960","3436401064","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hrhschronicle",0,FALSE,FALSE,NA,NA
"6639","RT @kentallison: @mountainvistahs students showing love for STEM students and teachers #STEMStrong https://t.co/AAPbk9u2h3",FALSE,0,NA,2019-05-09 02:08:00,FALSE,NA,"1126307803642023937",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sylph_feather",3,TRUE,FALSE,NA,NA
"6640","@ashlee_watson7 I don’t disagree with you. Your dad comes to school with a smile on his face everyday and a plan of… https://t.co/cANsuOpMWY",FALSE,0,"ashlee_watson7",2019-05-09 02:06:45,TRUE,"1126215747406114821","1126307489752932353","2540590796","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustinBrells",0,FALSE,FALSE,NA,NA
"6641","@slyv19 I know you're in.",FALSE,1,"slyv19",2019-05-09 02:06:17,FALSE,"1126303516904099840","1126307371490263040","193163270","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"6642","RT @johnny_jamoke: @AMarch4OurLives @POTUS FYI The shooters are Progressive/Liberal who hated Trump. No NRA law abiding citizen do stuff li…",FALSE,0,NA,2019-05-09 02:05:39,FALSE,NA,"1126307212815683584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rewillson7",1,TRUE,FALSE,NA,NA
"6643","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-09 02:05:31,FALSE,NA,"1126307176811778048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_katiethomas31",1676,TRUE,FALSE,NA,NA
"6644","Don’t worry about our state, you anti-American pig. We want nothing from you or your type. https://t.co/fk0GZcitpS",FALSE,1,NA,2019-05-09 02:03:29,FALSE,NA,"1126306667187060743",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5280MCService",0,FALSE,FALSE,NA,NA
"6645","Fantastic raspberry flavor!  This is so friggin good I could chug it all, but that would be a waste of a delicious… https://t.co/BmL8kR0UNh",FALSE,1,NA,2019-05-09 02:03:10,TRUE,NA,"1126306585318436866",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","EliShayotovich",0,FALSE,FALSE,"-104.991","39.5306"
"6646","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-09 02:02:42,FALSE,NA,"1126306466422374400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thegirl_kk",1676,TRUE,FALSE,NA,NA
"6647","#KendrickCastillo #RememberKendrick https://t.co/JTPVxvr1ZA",FALSE,0,NA,2019-05-09 02:01:46,FALSE,NA,"1126306234372542464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Telgoodell",0,FALSE,FALSE,NA,NA
"6648","RT @hrhschronicle: Highlands Ranch Community collected in the Highlands Ranch High School for a candle light vigil to honor all of the inno…",FALSE,0,NA,2019-05-09 02:00:08,FALSE,NA,"1126305821921386497",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sylph_feather",14,TRUE,FALSE,NA,NA
"6649","Day 3 of teacher appreciation! #catholicschool #loveourteachers https://t.co/nWTEqOhhKa https://t.co/i1F6DfqUwr",FALSE,0,NA,2019-05-09 02:00:06,FALSE,NA,"1126305814199848961",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","HealthSimple4u",0,FALSE,FALSE,NA,NA
"6650","Rest In Power.
A True Hero. @ Highlands Ranch, Colorado https://t.co/zoRiSuGQCo",FALSE,0,NA,2019-05-09 01:59:58,FALSE,NA,"1126305778707517440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jmpakele",0,FALSE,FALSE,"-104.968","39.5445"
"6651","This state is more concerned with legalizing every drug possible and wasting money on a new logo rather than paying… https://t.co/hsKDQwInq9",FALSE,0,NA,2019-05-09 01:57:04,TRUE,NA,"1126305050714755072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessePiburn",0,FALSE,FALSE,NA,NA
"6652","RT @synapse2000: @davidhogg111 Dave Sanders at Columbine.  <ed><U+00A0><U+00BD><ed><U+00B9><U+0081>",FALSE,0,NA,2019-05-09 01:57:00,FALSE,NA,"1126305033996382208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LakishaaDee",8,TRUE,FALSE,NA,NA
"6653","Avs Mackinnon https://t.co/dmAchzuHK4",FALSE,0,NA,2019-05-09 01:56:28,FALSE,NA,"1126304901426925568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacklambert81",0,FALSE,FALSE,NA,NA
"6654","@panerabread https://t.co/l1yaFTpjrM",FALSE,0,"panerabread",2019-05-09 01:56:07,FALSE,NA,"1126304813434560512","63586621","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edsantistevan55",0,FALSE,FALSE,NA,NA
"6655","RT @hrhschronicle: Highlands Ranch Community collected in the Highlands Ranch High School for a candle light vigil to honor all of the inno…",FALSE,0,NA,2019-05-09 01:55:04,FALSE,NA,"1126304549499572224",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RBWHRHSAthletic",14,TRUE,FALSE,NA,NA
"6656","RT @hrhschronicle: Highlands Ranch Community collected in the Highlands Ranch High School for a candle light vigil to honor all of the inno…",FALSE,0,NA,2019-05-09 01:54:17,FALSE,NA,"1126304351461433344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacyward",14,TRUE,FALSE,NA,NA
"6657","What you know about that <ed><U+00A0><U+00BD><ed><U+00B8><U+00BF>!? Plus their hoops program is knocking on the doorstep of death! #ArizonaState #GoDevils… https://t.co/ZAiMedAT9M",FALSE,0,NA,2019-05-09 01:53:22,TRUE,NA,"1126304120137105408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessePiburn",0,FALSE,FALSE,NA,NA
"6658","RT @RobynMott: ESPN : Make Kendrick Castillo and Brendan Bialy the 2019 recipients of the Arthur Ashe Courage Award. https://t.co/15TbtjIr0…",FALSE,0,NA,2019-05-09 01:52:55,FALSE,NA,"1126304006458855424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VistaGirlsBBall",12,TRUE,FALSE,NA,NA
"6659","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-09 01:52:42,FALSE,NA,"1126303950465007618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","benschoter13",1676,TRUE,FALSE,NA,NA
"6660","<U+26AB><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+00B5><ed><U+00A0><U+00BC><ed><U+00BF><U+0088> Big S/O to #AYLWarriors #Hawks and #Thunder. and #HRMountainLions #Future #Youth #Cresthillmiddeschool #HRHS… https://t.co/sP8qLzIZVl",FALSE,3,NA,2019-05-09 01:52:26,TRUE,NA,"1126303883725115392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HRHSFootball",1,FALSE,FALSE,NA,NA
"6661","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-09 01:52:12,FALSE,NA,"1126303824908623872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jazzminvv",1676,TRUE,FALSE,NA,NA
"6662","@TheTalkCBS It’s disgraceful. Embarrassing for the children. We have lost our morality. Our country has no regard for our children.",FALSE,0,"TheTalkCBS",2019-05-09 01:51:45,FALSE,"1126191375093886976","1126303711100194821","177249094","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"6663","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-09 01:51:35,FALSE,NA,"1126303670365245440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NikkiSchorer",211,TRUE,FALSE,NA,NA
"6664","Highlands Ranch Community collected in the Highlands Ranch High School for a candle light vigil to honor all of the… https://t.co/vAMHHTrkWT",FALSE,48,NA,2019-05-09 01:50:14,TRUE,NA,"1126303331918450688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hrhschronicle",14,FALSE,FALSE,NA,NA
"6665","Regardless of tonight’s outcome, it’s been impressive how resilient the @Avalanche have been this season and series.",FALSE,3,NA,2019-05-09 01:49:18,FALSE,NA,"1126303098186506240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SammySaccoman",0,FALSE,FALSE,NA,NA
"6666","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-09 01:49:01,FALSE,NA,"1126303025751109633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmyHeinl1",259,TRUE,FALSE,NA,NA
"6667","RT @valorsportsnet: Halftime update: @ValorMensLax holds a 5-4 lead over Fairview @CHSAA https://t.co/U95qDjcQP8",FALSE,0,NA,2019-05-09 01:48:45,FALSE,NA,"1126302959720001536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FairviewAD",1,TRUE,FALSE,NA,NA
"6668","@garrett_callen @zmp008 https://t.co/RQGalgYdNg",FALSE,2,"garrett_callen",2019-05-09 01:48:03,FALSE,"1126302266921816064","1126302783412396032","3028502004","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cadekestner",0,FALSE,FALSE,NA,NA
"6669","@Voultar Why not just use the front port?  Have been thinking about a mod like this for a while, but I didnt want t… https://t.co/vA0H46CG2B",FALSE,0,"Voultar",2019-05-09 01:47:24,TRUE,"1126257476213645313","1126302619884867584","752641291423473665","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mayorofbenville",0,FALSE,FALSE,NA,NA
"6670","Halftime update: @ValorMensLax holds a 5-4 lead over Fairview @CHSAA https://t.co/U95qDjcQP8",FALSE,10,NA,2019-05-09 01:46:55,FALSE,NA,"1126302496064884737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valorsportsnet",1,FALSE,FALSE,NA,NA
"6671","@megangailey @meganrosati @earlp1231 And unless you’ve taken a gun class you can’t talk about gun control?",FALSE,0,"megangailey",2019-05-09 01:46:11,FALSE,"1126258235332222976","1126302313054908418","36108345","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willie_N22",0,FALSE,FALSE,NA,NA
"6672","@zhg <U+0627><U+0644><U+0645><U+0646><U+0648><U+0628> <U+0627><U+0644><U+0644><U+064A> <U+0645><U+0639><U+0627><U+0643> <U+0637><U+0644><U+0639><U+0648> <U+0645> <U+064A><U+062F><U+0631><U+0648><U+0646> <U+0627><U+0646><U+0643> <U+0628><U+062A><U+0641><U+0648><U+0632><U+0647><U+0645>.",FALSE,0,"zhg",2019-05-09 01:45:03,FALSE,"1126301106445983744","1126302025866727429","18036362","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UDR",0,FALSE,FALSE,NA,NA
"6673","@GrantCardone You working on new deals in Rome for Cardone Capital?",FALSE,1,"GrantCardone",2019-05-09 01:45:00,FALSE,"1126275595665469440","1126302012126179335","14788764","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrandonLamee",0,FALSE,FALSE,NA,NA
"6674","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-09 01:44:21,FALSE,NA,"1126301851870273536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snik911",259,TRUE,FALSE,NA,NA
"6675","RT @Hand_AP2: <ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>Love is making PBJs for the homeless! @mountainridgems #togetherwerise @dcsdk12 #beagoodperson https://t.co/OEw1laKfJt",FALSE,0,NA,2019-05-09 01:44:21,FALSE,NA,"1126301850372677633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRealEdieC",5,TRUE,FALSE,NA,NA
"6676","@creator_sage Some are easier than others depending on the people you're running with?",FALSE,0,"creator_sage",2019-05-09 01:42:53,FALSE,"1126281237704757248","1126301479436988416","1125936226119430144","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrandonLamee",0,FALSE,FALSE,NA,NA
"6677","@dabbyysabbyy @nicolemckenz @kyllieannn",FALSE,1,"dabbyysabbyy",2019-05-09 01:41:56,FALSE,"1126297323317809153","1126301244002308096","874576369","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BASSyames_27",0,FALSE,FALSE,NA,NA
"6678","At the start of the @SanJoseSharks / @Avalanche game 7, they did a moment of silence for @stemschoolHR <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>   THANK… https://t.co/rnEB3rYua7",FALSE,2,NA,2019-05-09 01:41:20,TRUE,NA,"1126301092646490112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Coffee2Whiskey",0,FALSE,FALSE,NA,NA
"6679","@CoreySeng Hell yea baby!!  Welcome to the family Corey!",FALSE,2,"CoreySeng",2019-05-09 01:40:09,FALSE,"1126294562073235457","1126300793324183552","1442673452","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Scotydog_Bama",0,FALSE,FALSE,NA,NA
"6680","@nachosarah Absolutely brilliant idea. Great minds think alike. I just made a comment that schools should be called Woman's Womb PS1 etc.",FALSE,1,"nachosarah",2019-05-09 01:36:43,FALSE,"1125968093828734981","1126299927745720320","73251301","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edsantistevan55",0,FALSE,FALSE,NA,NA
"6681","RT @vista_now: Blue/yellow out tomorrow to show support for STEM and the Highlands Ranch community. We will make a video to send and show o…",FALSE,0,NA,2019-05-09 01:34:28,FALSE,NA,"1126299363385339904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","freedcsd",10,TRUE,FALSE,NA,NA
"6682","@VeSolarz I cant believe all the so called ""Avs"" fans who are bailing already on Twitter.  I'm keeping track.",FALSE,4,"VeSolarz",2019-05-09 01:34:22,FALSE,"1126296530959384576","1126299340228648960","476605935","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"6683","No baseball tonight. @DenverChannel https://t.co/tLc4tIBurS",FALSE,0,NA,2019-05-09 01:34:00,FALSE,NA,"1126299244606812160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lionelbienvenu",0,FALSE,FALSE,NA,NA
"6684","No. https://t.co/zguGG5oO5J",FALSE,0,NA,2019-05-09 01:32:06,FALSE,NA,"1126298768255672320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdmahon",0,FALSE,FALSE,NA,NA
"6685","@denver_avs Makar can center or wing if needed",FALSE,1,"denver_avs",2019-05-09 01:31:08,FALSE,"1126297923891785729","1126298523601780736","4814252354","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"6686","RT @SpiritTrhs: Senior Sunset has been moved to Friday, May 10th due to weather conditions!",FALSE,0,NA,2019-05-09 01:30:20,FALSE,NA,"1126298325005680640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melka_justin",6,TRUE,FALSE,NA,NA
"6687","BTW, I’m pretty proud of the fact I was a virgin until marriage. I don’t see that as an insult. It’s a moral standa… https://t.co/UQNNpO6m8H",FALSE,1,NA,2019-05-09 01:29:15,TRUE,NA,"1126298049272107013",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
