"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"234","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 00:32:04,FALSE,NA,"1194774968124481539",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allllerToi",16,TRUE,FALSE,NA,NA
"235","« Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,15,NA,2019-11-14 00:26:37,FALSE,NA,"1194773595559514114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",16,FALSE,FALSE,NA,NA
"236","Only ONE more naughty #grinch sets left!<ed><U+00A0><U+00BD><ed><U+00B1><U+0080> Get it fast before they're gone! <ed><U+00A0><U+00BC><ed><U+00BF><U+0083><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><U+26C4><ed><U+00A0><U+00BC><ed><U+00BE><U+0084>
.
.
.
#natashaswoodcrafts… https://t.co/sg45jEZKbG",FALSE,0,NA,2019-11-14 00:13:39,TRUE,NA,"1194770332068057088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","natashacross19",0,FALSE,FALSE,"-118.5058","34.4168"
"237","bref j’ai un bleu en forme de kalash askip",FALSE,0,NA,2019-11-13 22:54:16,FALSE,NA,"1194750353843085312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahzgs",0,FALSE,FALSE,NA,NA
"238","les 3/4 vont cités « grigny le grande borne une bite sur l’épaule... » alors sur la photos ces grigny 2 <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> https://t.co/yowIpuVBxy",FALSE,3,NA,2019-11-13 22:53:58,FALSE,NA,"1194750278651850753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahzgs",0,FALSE,FALSE,NA,NA
"239","@Baris_913 Mais tu crois Gai il va ouvrir la 8eme porte à chq combat ? Nan sah on sait jamais ce qu’il aurait pu déclarer comme technique",FALSE,0,"Baris_913",2019-11-13 22:24:35,FALSE,"1194742145103646728","1194742884588818432","2938672486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"240","@Baris_913 Gai jsuis pas d’accord mais le reste ça se tiens après faut prendre en compte que Itachi il a jamais été vu à fond à son prime",FALSE,0,"Baris_913",2019-11-13 22:19:54,FALSE,"1194741054601355265","1194741706090004486","2938672486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"241","@Baris_913 Donnes les blazes",FALSE,0,"Baris_913",2019-11-13 22:11:56,FALSE,"1194725203919736835","1194739701254696960","2938672486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"242","This is a cover that I started a while ago.  This is not an INKTOBER, I just really love this version of the Empero… https://t.co/DySWe1FJHr",FALSE,0,NA,2019-11-13 22:03:54,TRUE,NA,"1194737677431705600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","christhorneart",0,FALSE,FALSE,"-118.5058","34.4168"
"243","That look you give when your trainer wants to kill you! <ed><U+00A0><U+00BD><ed><U+00B2><U+0080>
.
I had no idea I was making this face! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> This was the la… https://t.co/VycAluTMKR",FALSE,0,NA,2019-11-13 21:21:09,TRUE,NA,"1194726920530911237",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","debmophoto",0,FALSE,FALSE,"-118.5058","34.4168"
"244","Vous savez que jlai jamais écouté https://t.co/YyPEVPWtKD",FALSE,1,NA,2019-11-13 20:32:27,FALSE,NA,"1194714663960895488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"245","En train*",FALSE,0,"yanraa__",2019-11-13 20:30:03,FALSE,"1194709423626821632","1194714061667258368","3234359721","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"246","Y’a le match du Congo sur Bein on est de se faire taffer mal <ed><U+00A0><U+00BE><ed><U+00B5><U+00B6>",FALSE,0,NA,2019-11-13 20:11:37,FALSE,NA,"1194709423626821632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"247","I’m so excited <ed><U+00A0><U+00BD><ed><U+00B8><U+0081> because I just had an appointment  on Monday 11/25 at10:00 open up and I’d love to fit you in for… https://t.co/wK4LX4aaeC",FALSE,0,NA,2019-11-13 20:00:57,TRUE,NA,"1194706736168476674",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","wendysaywhat",0,FALSE,FALSE,"-118.5058","34.4168"
"248","On rentre dans la période qui pue la merde Jsuis yomb",FALSE,1,NA,2019-11-13 19:42:56,FALSE,NA,"1194702204067831810",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"249","I’m so excited <ed><U+00A0><U+00BD><ed><U+00B8><U+0081> because I just had an appointment  on Monday 11/25 at 10:00 open up and I’d love to fit you in for… https://t.co/otxjf3NaRp",FALSE,0,NA,2019-11-13 19:27:16,TRUE,NA,"1194698262059442176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","wendysaywhat",0,FALSE,FALSE,"-118.5058","34.4168"
"250","My kids love their Disney apparel, especially my Cataleya. Minnie all day everyday. She has many cute outfits but s… https://t.co/0uO32ad75R",FALSE,0,NA,2019-11-13 18:57:41,TRUE,NA,"1194690816452759558",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CLSprinkles",0,FALSE,FALSE,"-118.5058","34.4168"
"251","Santa Clarita CA Wed Nov 13th AM Forecast: TODAY Clouds Hi 76 TONIGHT Mostly Cloudy",FALSE,0,NA,2019-11-13 16:03:01,FALSE,NA,"1194646861228978178",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","SantaClaritaCA_",0,FALSE,FALSE,"-118.517","34.446"
"252","#christmasinnovember #christmascactusblooming @ Santa Clarita, California https://t.co/PwQrnUvwJK",FALSE,0,NA,2019-11-13 14:59:42,FALSE,NA,"1194630927101485065",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","judijo",0,FALSE,FALSE,"-118.5058","34.4168"
"253","RT @yanraa__: On est là hein <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> https://t.co/tnsHLMoFRD https://t.co/Wk8NjyXzM7",FALSE,0,NA,2019-11-13 14:38:46,FALSE,NA,"1194625659428978688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","R29079880",9,TRUE,FALSE,NA,NA
"254","Jolly good morning for a spot a tea, a what?
#humpday #humpdayhumor #fun #tea #smile 
#goodmorning #greetings… https://t.co/b4y20liO8o",FALSE,0,NA,2019-11-13 14:12:57,TRUE,NA,"1194619162280247297",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CatvDogByHerb",0,FALSE,FALSE,"-118.5058","34.4168"
"255","Oh la dinguerieee https://t.co/TSuir7h3XK",FALSE,1,NA,2019-11-13 13:39:46,FALSE,NA,"1194610809646784514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"256","RT @yanraa__: C’est bon on a capté que vous avez le son ahou ahou ça y est frere",FALSE,0,NA,2019-11-13 07:49:01,FALSE,NA,"1194522540271648768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allllerToi",1,TRUE,FALSE,NA,NA
"257","C’est bon on a capté que vous avez le son ahou ahou ça y est frere",FALSE,1,NA,2019-11-13 07:41:31,FALSE,NA,"1194520654302863360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",1,FALSE,FALSE,NA,NA
"258","<ed><U+00A0><U+00BD><ed><U+00B8><U+00AE>VTR5 2020 MEDAL REVEAL<ed><U+00A0><U+00BC><ed><U+00BF><U+0085>
We are thrilled and honored to present the 5th annual VALENCIA Trail Race runners with thi… https://t.co/ZZAkV6SZWu",FALSE,0,NA,2019-11-13 01:17:39,TRUE,NA,"1194424049100869633",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ValenciaRace",0,FALSE,FALSE,"-118.55182","34.45178"
"259","Santa Clarita CA Tue Nov 12th PM Forecast: TONIGHT Mostly Clear Lo 50 WEDNESDAY Partly Cloudy Hi 76",FALSE,0,NA,2019-11-13 01:03:12,FALSE,NA,"1194420413683638273",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","SantaClaritaCA_",0,FALSE,FALSE,"-118.517","34.446"
"260","Can’t login to #disneyplus ??Next Sunday, November 17, I will be appearing at @EndgameComics in Ventura for the all… https://t.co/HVB6NwohpR",FALSE,1,NA,2019-11-13 00:50:06,TRUE,NA,"1194417118474838017",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","christhorneart",0,FALSE,FALSE,"-118.5058","34.4168"
"261","@arstechnica Looking for discounts on the Google Nest doorbell and the Google Home Max. Hope they happen!",FALSE,0,"arstechnica",2019-11-13 00:38:52,FALSE,"1194406300341481472","1194414289399889920","717313","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JenSchlickbernd",0,FALSE,FALSE,NA,NA
"262","Finally sharing some of our wedding photos! The last one is one of my favorites <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> Be sure to click the link in my b… https://t.co/JY8w8ETEec",FALSE,3,NA,2019-11-12 23:46:50,TRUE,NA,"1194401194803941382",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MDeFraites",1,FALSE,FALSE,"-118.5058","34.4168"
"263","HOW TO REPLACE A FUEL PUMP IN 90 MINUTES! - Ford Focus 1999-2007 https://t.co/HX4Nbl0zJ2 via @YouTube",FALSE,0,NA,2019-11-12 22:48:42,FALSE,NA,"1194386564492615680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","richarddeanefr1",0,FALSE,FALSE,NA,NA
"264","@StacieMWheeler They need to do something significant to get this organization to understand that there is a right… https://t.co/im5qJPhthc",FALSE,1,"StacieMWheeler",2019-11-12 22:41:33,TRUE,"1194381952083623938","1194384765337497601","103466969","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JenSchlickbernd",0,FALSE,FALSE,NA,NA
"265","Vraiment une merde ce Delormeau toujours à la recherche du buzz https://t.co/vksgbPbgPI",FALSE,1,NA,2019-11-12 22:28:43,FALSE,NA,"1194381534524035073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"266","@StacieMWheeler I hope they get banned from post season play next season, what a dog operation.",FALSE,0,"StacieMWheeler",2019-11-12 22:27:33,FALSE,"1194379331759271936","1194381243598561280","103466969","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JenSchlickbernd",0,FALSE,FALSE,NA,NA
"267","stooooop de dire que je suis israélienne pcq j’suis juive, ces kw cette logique de con svp",FALSE,1,NA,2019-11-12 22:04:42,FALSE,NA,"1194375491031093248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahzgs",0,FALSE,FALSE,NA,NA
"268","y’en a ici vous avez un sérieux problème avec les juifs",FALSE,0,NA,2019-11-12 22:03:49,FALSE,NA,"1194375271606112256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahzgs",0,FALSE,FALSE,NA,NA
"269","RT @yanraa__: « Salut mon vieux tu m’reconnais ? » <ed><U+00A0><U+00BE><ed><U+00B5><U+00B6> https://t.co/Pv1kcxOLLj",FALSE,0,NA,2019-11-12 21:18:18,FALSE,NA,"1194363814411673602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deny_line",4,TRUE,FALSE,NA,NA
"270","RT @yanraa__: « Salut mon vieux tu m’reconnais ? » <ed><U+00A0><U+00BE><ed><U+00B5><U+00B6> https://t.co/Pv1kcxOLLj",FALSE,0,NA,2019-11-12 20:25:50,FALSE,NA,"1194350609870274560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Harakiri933",4,TRUE,FALSE,NA,NA
"271","RT @yanraa__: « Salut mon vieux tu m’reconnais ? » <ed><U+00A0><U+00BE><ed><U+00B5><U+00B6> https://t.co/Pv1kcxOLLj",FALSE,0,NA,2019-11-12 20:21:53,FALSE,NA,"1194349618089406464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shirleyiriss",4,TRUE,FALSE,NA,NA
"272","Whipped Coconut Cream on my smoothie <ed><U+00A0><U+00BE><ed><U+00B5><U+00A5> Yes Please!
.
I have found a healthy #nondairy whipped cream! traderjoes <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>… https://t.co/zuPbePVUyk",FALSE,0,NA,2019-11-12 20:15:19,TRUE,NA,"1194347963985862660",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","debmophoto",0,FALSE,FALSE,"-118.5058","34.4168"
"273","« Salut mon vieux tu m’reconnais ? » <ed><U+00A0><U+00BE><ed><U+00B5><U+00B6> https://t.co/Pv1kcxOLLj",FALSE,10,NA,2019-11-12 20:10:16,FALSE,NA,"1194346695854903302",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",4,FALSE,FALSE,NA,NA
"274","@Zou_Pequenho777 <ed><U+00A0><U+00BE><ed><U+00B4><U+009D><ed><U+00A0><U+00BE><ed><U+00B4><U+009D>",FALSE,1,"Zou_Pequenho777",2019-11-12 19:56:40,FALSE,"1194339872573706241","1194343270295523328","1130759766400208896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"275","« On fonce dans ce tas de vermines et on allume tout ce qui et j’me fous de savoir qui sera la » <ed><U+00A0><U+00BE><ed><U+00B5><U+00B6>",FALSE,1,NA,2019-11-12 19:15:58,FALSE,NA,"1194333029692395520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"276","RT @yanraa__: Le meilleur mélange mtn https://t.co/11p1R4474b",FALSE,0,NA,2019-11-12 19:09:22,FALSE,NA,"1194331368454574080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LMatezolo",1,TRUE,FALSE,NA,NA
"277","Le meilleur mélange mtn https://t.co/11p1R4474b",FALSE,3,NA,2019-11-12 19:02:25,FALSE,NA,"1194329619706593280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",1,FALSE,FALSE,NA,NA
"278","Do what I does. @ Santa Clarita, California https://t.co/K2vd0V496t",FALSE,0,NA,2019-11-12 18:29:28,FALSE,NA,"1194321325893881856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","inspiredfilmmkr",0,FALSE,FALSE,"-118.5058","34.4168"
"279","y’a des tarrés partout écoute <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F> @lali_elkbi",FALSE,1,NA,2019-11-12 18:23:08,FALSE,NA,"1194319734143143937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_manoncauet_",0,FALSE,FALSE,NA,NA
"280","#thankyou #clientappreciation #kwhomegirls <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00A1> @ Santa Clarita, California https://t.co/xwsli97d6R",FALSE,0,NA,2019-11-12 18:08:58,FALSE,NA,"1194316169173442561",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kwHOMEgirls",0,FALSE,FALSE,"-118.5058","34.4168"
"281","A part of the VRC team out supporting @santaclarita Veterans Day Ceremony. Always nice to see collegeofthecanyons V… https://t.co/P3TfR6CGRG",FALSE,2,NA,2019-11-12 16:53:15,TRUE,NA,"1194297115280887808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","coc_veterans",0,FALSE,FALSE,"-118.5058","34.4168"
"282","Today’s play. LA’s Finest. #filmismytherapy @ Santa Clarita, California https://t.co/IdghiUyGZ2",FALSE,1,NA,2019-11-12 16:48:01,FALSE,NA,"1194295794893033473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","inspiredfilmmkr",1,FALSE,FALSE,"-118.5058","34.4168"
"283","Santa Clarita CA Tue Nov 12th AM Forecast: TODAY Sunny Hi 83 TONIGHT Mostly Clear Lo 60",FALSE,0,NA,2019-11-12 16:02:57,FALSE,NA,"1194284454082203648",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","SantaClaritaCA_",0,FALSE,FALSE,"-118.517","34.446"
"284","@arstechnica They don't have to as long as they are in compliance with HIIPA, the patient privacy act. And they say… https://t.co/9bafZF3paF",FALSE,1,"arstechnica",2019-11-12 15:42:56,TRUE,"1194277047767588864","1194279419633782784","717313","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JenSchlickbernd",0,FALSE,FALSE,NA,NA
"285","#renesellsLA #homesmart #whoisnext @ Santa Clarita, California https://t.co/uQ9dGRBint",FALSE,0,NA,2019-11-12 15:19:15,FALSE,NA,"1194273458542252032",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","scvhome_rene",0,FALSE,FALSE,"-118.5058","34.4168"
"286","RT @_manoncauet_: tu manque de respect tu dégage c’est comme ça ici",FALSE,0,NA,2019-11-12 12:28:17,FALSE,NA,"1194230432193269761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessica_1591",2,TRUE,FALSE,NA,NA
"287","@evdith_ Je sais même pas ce que ça veut dire mddr juste l’intonation me fume",FALSE,0,"evdith_",2019-11-12 12:25:37,FALSE,"1194220430204243969","1194229762962706432","885600059781505024","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"288","I love to sketch and create. Lately I've been so busy that I'm having to cut back on drawing and I don't like that.… https://t.co/7Xo8TI3n1e",FALSE,1,NA,2019-11-12 12:13:26,TRUE,NA,"1194226694917373952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CatvDogByHerb",0,FALSE,FALSE,"-118.5058","34.4168"
"289","RT @_manoncauet_: tu manque de respect tu dégage c’est comme ça ici",FALSE,0,NA,2019-11-12 12:05:17,FALSE,NA,"1194224646360649729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vucko_nina",2,TRUE,FALSE,NA,NA
"290","tu manque de respect tu dégage c’est comme ça ici",FALSE,6,NA,2019-11-12 11:30:04,FALSE,NA,"1194215780029743104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_manoncauet_",2,FALSE,FALSE,NA,NA
"291","Late night refi loan signing in Santa Clarita tonight just before doing spousal release for retirement funds and ad… https://t.co/wA2Y1w7QQE",FALSE,1,NA,2019-11-12 01:58:50,TRUE,NA,"1194072025435955200",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","odmobilenotary",1,FALSE,FALSE,"-118.5058","34.4168"
"292","Santa Clarita CA Mon Nov 11th PM Forecast: TONIGHT Mostly Clear Lo 60 TUESDAY Sunny Hi 83",FALSE,0,NA,2019-11-12 01:03:03,FALSE,NA,"1194057987897331712",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","SantaClaritaCA_",0,FALSE,FALSE,"-118.517","34.446"
"293","Le bowling c vraiment atrooce",FALSE,1,NA,2019-11-12 00:36:32,FALSE,NA,"1194051314763927554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
