"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"3321","Walk to the liquor store for a beer or drink tequila that’s at home ? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2019-11-13 23:49:22,FALSE,NA,"1194764222082605056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoneyBagMelvin",0,FALSE,FALSE,NA,NA
"3322","It’s been over 24 hours now and I’m still getting tweets about mayonnaise <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2019-11-13 23:47:56,FALSE,NA,"1194763861749989376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittianyKirk",0,FALSE,FALSE,NA,NA
"3323","how does one stop an anxiety spiral, asking for myself",FALSE,3,NA,2019-11-13 23:47:39,FALSE,NA,"1194763788962025473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vanfleet_lyss",0,FALSE,FALSE,NA,NA
"3324","@MissKatieLady A new hope, then mandalorian then the world according to Jeff goldbum",FALSE,1,"MissKatieLady",2019-11-13 23:46:45,FALSE,"1194491113953906688","1194763561290977280","28752762","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Reber21",0,FALSE,FALSE,NA,NA
"3325","@zachbraff Puppy-corn. We all need a puppy-corn.",FALSE,6,"zachbraff",2019-11-13 23:43:02,FALSE,"1194760824851615744","1194762627416641536","76997832","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","judijo",0,FALSE,FALSE,NA,NA
"3326","@WEAU13News Who cares?",FALSE,0,"WEAU13News",2019-11-13 23:42:14,FALSE,"1194472476291588097","1194762423728627712","24776950","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PeerInvestment",0,FALSE,FALSE,NA,NA
"3327","Bien joué à toi pour le tweet le plus débile de la semaine c’est mérité <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> https://t.co/uMuXSVfo1B",FALSE,1,NA,2019-11-13 23:41:46,FALSE,NA,"1194762307991158784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"3328","@loneliestocean <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"loneliestocean",2019-11-13 23:40:24,FALSE,"1194745940705341440","1194761963122749441","1043451655226765312","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lizaarmymom",0,FALSE,FALSE,NA,NA
"3329","@vegix @rawr_mewller That may be true but it sucks. Even the monks self immulated.",FALSE,0,"vegix",2019-11-13 23:39:31,FALSE,"1194760133420732419","1194761740061306880","168321389","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"3330","https://t.co/dXw2po2X3j https://t.co/7qOtiaAy6H",FALSE,3,NA,2019-11-13 23:36:54,FALSE,NA,"1194761084801957889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","advanceddirt",0,FALSE,FALSE,NA,NA
"3331","@nmwdesign I thought you were a Tory, not?",FALSE,0,"nmwdesign",2019-11-13 23:32:54,FALSE,"1194750082043789319","1194760076289957888","35593650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"3332","@Domthed0n Omg dom I’m so happy you made a Twitter",FALSE,0,"Domthed0n",2019-11-13 23:32:33,FALSE,"1194715535956533248","1194759988477972480","1192553429823979520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iwantcandiee",0,FALSE,FALSE,NA,NA
"3333","AOC just called it extortion; nananananana to that attorney that I blocked.",FALSE,0,NA,2019-11-13 23:31:22,FALSE,NA,"1194759690195832832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"3334","How can Clinton’s affair be a High Crime &amp; Misdemeanor but Trump violating his Oath of Office &amp; Constitution. By as… https://t.co/1F04S20Fvb",FALSE,0,NA,2019-11-13 23:30:10,TRUE,NA,"1194759388038197250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kinescopeman",0,FALSE,FALSE,NA,NA
"3335","Shut the fuck up you fucking imbecile https://t.co/AAAxWfKLSL",FALSE,18,NA,2019-11-13 23:28:24,FALSE,NA,"1194758944373137408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","advanceddirt",0,FALSE,FALSE,NA,NA
"3336","@kali_thKitty I KNEW!! Because I make a similar face! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"kali_thKitty",2019-11-13 23:25:57,FALSE,"1194755805884452864","1194758329064550400","961011342357315584","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittianyKirk",0,FALSE,FALSE,NA,NA
"3337","@DailyNickNews why is Henry danger ending?",FALSE,0,"DailyNickNews",2019-11-13 23:25:42,FALSE,NA,"1194758262773567489","637028989","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cather_kathy",0,FALSE,FALSE,NA,NA
"3338","@SAAAMu2 Aaaand that’s where I come in",FALSE,1,"SAAAMu2",2019-11-13 23:25:17,FALSE,"1194742472020115457","1194758161871167488","540585248","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amandammims",0,FALSE,FALSE,NA,NA
"3339","deGrom ???? Really???#NotMyCyYoung",FALSE,1,NA,2019-11-13 23:25:13,FALSE,NA,"1194758143214882816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alxred21",0,FALSE,FALSE,NA,NA
"3340","@checkmatestate Gggggaaaahhh!! This made me giddy!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"checkmatestate",2019-11-13 23:16:59,FALSE,"1194713675052879872","1194756072977731584","1110627636932296704","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittianyKirk",0,FALSE,FALSE,NA,NA
"3341","Sunrise in Yosemite valley is unbeaten. https://t.co/1bZHlsifDW",FALSE,10,NA,2019-11-13 23:15:30,FALSE,NA,"1194755696685764609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fxckenjoey",0,FALSE,FALSE,NA,NA
"3342","@StellaChuuuuu @LeagueOfLegends I love stuff like this!! More BTS pls <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>",FALSE,15,"StellaChuuuuu",2019-11-13 23:15:23,FALSE,"1194751766526451712","1194755669011787776","285369968","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Annjelife",0,FALSE,FALSE,NA,NA
"3343","@4Xxk8hiELgK1J6e <U+304A><U+306F><U+3088><U+3063>w
<U+5E30><U+308A><U+9053><U+30DE><U+30B8><U+3067><U+795E><U+66F2><U+3002>",FALSE,1,"4Xxk8hiELgK1J6e",2019-11-13 23:15:21,FALSE,"1194739301747060736","1194755658811203584","1104325107374149633","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NOGIJOHN46",0,FALSE,FALSE,NA,NA
"3344","@horri21 https://t.co/LPSg6DP2hG",FALSE,3,"horri21",2019-11-13 23:14:18,FALSE,"1194737791910891520","1194755394175827969","959832397050081281","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NOGIJOHN46",0,FALSE,FALSE,NA,NA
"3345","@kali_thKitty Okay, then.",FALSE,3,"kali_thKitty",2019-11-13 23:13:58,FALSE,"1194734236936224768","1194755312013565953","961011342357315584","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittianyKirk",0,FALSE,FALSE,NA,NA
"3346","@M_Dango_nogi46 <U+304A><U+3063><U+306F><U+3088><U+301C>w",FALSE,1,"M_Dango_nogi46",2019-11-13 23:13:30,FALSE,"1194742495361433600","1194755193092468738","1193140162605109248","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NOGIJOHN46",0,FALSE,FALSE,NA,NA
"3347","daylight savings hit different this year",FALSE,9,NA,2019-11-13 23:13:05,FALSE,NA,"1194755089275092993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","halisapal",0,FALSE,FALSE,NA,NA
"3348","FUCKSDK I am kitty https://t.co/nrp92RE3gi",FALSE,2,NA,2019-11-13 22:57:01,FALSE,NA,"1194751046322663424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sierraouslyyy",1,FALSE,FALSE,NA,NA
"3349","https://t.co/yursCfGwMM",FALSE,9,NA,2019-11-13 22:55:37,FALSE,NA,"1194750693682212865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JakeMalone97",2,FALSE,FALSE,NA,NA
"3350","bref j’ai un bleu en forme de kalash askip",FALSE,0,NA,2019-11-13 22:54:16,FALSE,NA,"1194750353843085312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahzgs",0,FALSE,FALSE,NA,NA
"3351","Ima just enjoy my lunch... Fuck the bullshit.. I kick his ass when I get home",FALSE,0,NA,2019-11-13 22:54:12,FALSE,NA,"1194750338651152384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mschubbyc",0,FALSE,FALSE,NA,NA
"3352","les 3/4 vont cités « grigny le grande borne une bite sur l’épaule... » alors sur la photos ces grigny 2 <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> https://t.co/yowIpuVBxy",FALSE,3,NA,2019-11-13 22:53:58,FALSE,NA,"1194750278651850753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahzgs",0,FALSE,FALSE,NA,NA
"3353","Got that Disney +...we ooonn baaabbyyy",FALSE,2,NA,2019-11-13 22:53:33,FALSE,NA,"1194750172690927616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caysaybae",0,FALSE,FALSE,NA,NA
"3354","@_BluueSunshine Bitch lmfaoooo when your next night off",FALSE,0,"_BluueSunshine",2019-11-13 22:53:29,FALSE,"1194749993564770304","1194750156266078209","961455893379366912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monicamarie__",0,FALSE,FALSE,NA,NA
"3355","<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> https://t.co/TedgV4OXkz",FALSE,0,NA,2019-11-13 22:53:17,FALSE,NA,"1194750107322728450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monicamarie__",0,FALSE,FALSE,NA,NA
"3356","@rawr_mewller Can I apply to have my birth deleted? If dad did not come back from WW2 I wouldn’t be here anyway.",FALSE,1,"rawr_mewller",2019-11-13 22:52:15,FALSE,"1194749466454052864","1194749847733035008","1042838929848688640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"3357","@_BluueSunshine Me too boo let’s get this bread",FALSE,1,"_BluueSunshine",2019-11-13 22:52:07,FALSE,"1194740962083213312","1194749813746626560","961455893379366912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monicamarie__",0,FALSE,FALSE,NA,NA
"3358","@OutHere_Truee LOVE YOU TO HAVE A WONDERFUL WEEK <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B2><U+0096>",FALSE,1,"OutHere_Truee",2019-11-13 22:51:16,FALSE,"1194741029930504192","1194749601145712641","454111673","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mschubbyc",0,FALSE,FALSE,NA,NA
"3359","@rawr_mewller Which, plutonium and polonium or Extortion and treason?",FALSE,1,"rawr_mewller",2019-11-13 22:50:14,FALSE,"1194749092779347969","1194749338859081730","1042838929848688640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"3360","I wanna fight Mac for dying",FALSE,6,NA,2019-11-13 22:49:55,FALSE,NA,"1194749258382987265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monicamarie__",1,FALSE,FALSE,NA,NA
"3361","I like giving PG the show tomorrow night in NO.",FALSE,1,NA,2019-11-13 22:49:50,FALSE,NA,"1194749237323395072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bengalsjunkie",0,FALSE,FALSE,NA,NA
"3362","I still think it is WORSE that Trump is handing everything to Putin. The extortion was less bad than the treason. R… https://t.co/naJeJTA0cu",FALSE,0,NA,2019-11-13 22:49:09,TRUE,NA,"1194749067370229760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"3363","@Amy_Siskind Yes they will",FALSE,0,"Amy_Siskind",2019-11-13 22:48:48,FALSE,"1194748295731728384","1194748977175941120","15976705","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindy4thepoor",0,FALSE,FALSE,NA,NA
"3364","@basedheather Thank u so much Heather <ed><U+00A0><U+00BE><ed><U+00B5><U+00BA>",FALSE,1,"basedheather",2019-11-13 22:48:44,FALSE,"1194728502538276864","1194748961824755712","1142163820128825345","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monicamarie__",0,FALSE,FALSE,NA,NA
"3365","@rawr_mewller Oh, well they don’t depend on my scientific acumen. I’m a liberal touchy feely social person.",FALSE,1,"rawr_mewller",2019-11-13 22:47:18,FALSE,"1194748101744922625","1194748599650750464","1042838929848688640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"3366","@swimmerbr78 @JacquelynCalver A bad guy you want to run away from!!  Someone I would dodge in the halls to avoid at all cost!",FALSE,2,"swimmerbr78",2019-11-13 22:45:31,FALSE,"1194713810969477120","1194748152668180480","198688169","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindy4thepoor",0,FALSE,FALSE,NA,NA
"3367","@Akakioga Your orisa cosplay <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,3,"Akakioga",2019-11-13 22:44:04,FALSE,"1194717738046017541","1194747787537072129","1528409360","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Annjelife",0,FALSE,FALSE,NA,NA
"3368","@TassajaraRd @RepMarkMeadows Hysterical",FALSE,10,"TassajaraRd",2019-11-13 22:43:13,FALSE,"1194743413628735488","1194747571769495552","3133488306","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindy4thepoor",0,FALSE,FALSE,NA,NA
"3369","@rawr_mewller Thinking about it.",FALSE,1,"rawr_mewller",2019-11-13 22:41:24,FALSE,"1194657091958394880","1194747115538243585","1042838929848688640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"3370","2019 easily the worst year of my life",FALSE,3,NA,2019-11-13 22:39:25,FALSE,NA,"1194746618974633984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QuinnSheaffer",0,FALSE,FALSE,NA,NA
"3371","@kylieemirrett nice chin",FALSE,1,"kylieemirrett",2019-11-13 22:38:21,FALSE,"1194740329221480449","1194746350497218560","728792980262297600","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ikey_90",0,FALSE,FALSE,NA,NA
"3372","I’m glad I’ve been on both they ass’ since day 1 <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/zqpnrFijTg",FALSE,0,NA,2019-11-13 22:35:57,FALSE,NA,"1194745745053630464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bengalsjunkie",0,FALSE,FALSE,NA,NA
"3373","@EDCLASVEGAS2020 @Just_Raveology @killjoycjv",FALSE,0,"EDCLASVEGAS2020",2019-11-13 22:33:26,FALSE,"1194377744773271558","1194745112670040069","1194374235948552192","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billymayssteps1",0,FALSE,FALSE,NA,NA
"3374","@SpeakerPelosi @RepAdamSchiff I think GOP won sound bite war on 2 fronts. 1. President Zelinski’s Social Media post… https://t.co/qm2unXMLXe",FALSE,0,"SpeakerPelosi",2019-11-13 22:33:09,TRUE,NA,"1194745038003003392","15764644","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kinescopeman",0,FALSE,FALSE,NA,NA
"3375","Stop eating meat and that’s on climate change",FALSE,2,NA,2019-11-13 22:32:34,FALSE,NA,"1194744894633299968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","preslie_george",0,FALSE,FALSE,NA,NA
"3376","I don’t need pity",FALSE,1,NA,2019-11-13 22:31:01,FALSE,NA,"1194744505297096706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_jelly04",1,FALSE,FALSE,NA,NA
"3377","Crabtree,Dez and AB gunna catch for Kap on Saturday?",FALSE,2,NA,2019-11-13 22:27:18,FALSE,NA,"1194743566158852102",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","staysmashin80",0,FALSE,FALSE,NA,NA
"3378","@EricTheRed79 @freshsqueezed16 @Rayleneamber @CarCampIt @CrowdFundedGov @SherryVoluntary @RolloMcFloogle… https://t.co/0V2Eof8GiA",FALSE,5,"EricTheRed79",2019-11-13 22:26:28,TRUE,"1194742937130864640","1194743357999730688","261727844","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittianyKirk",1,FALSE,FALSE,NA,NA
"3379","Yolo -Hay",FALSE,2,NA,2019-11-13 22:26:15,FALSE,NA,"1194743303675105282",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_jelly04",1,FALSE,FALSE,NA,NA
"3380","JUST GONE TAKE MY L ON THE CHIN.",FALSE,0,NA,2019-11-13 22:26:10,FALSE,NA,"1194743281768259584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LRDSTONE",0,FALSE,FALSE,NA,NA
"3381","@TheCremeShop @skatergirl70 @Metamrphos_Rox @NosyHausfrau @MakeupMom2 @paizlee__ @AmySarahx3 @beauteawithash @randi_savage",FALSE,2,"TheCremeShop",2019-11-13 22:25:49,FALSE,"1194721598403727367","1194743193121644544","2263221146","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","denicegomez84",0,FALSE,FALSE,NA,NA
"3382","@Baris_913 Mais tu crois Gai il va ouvrir la 8eme porte à chq combat ? Nan sah on sait jamais ce qu’il aurait pu déclarer comme technique",FALSE,0,"Baris_913",2019-11-13 22:24:35,FALSE,"1194742145103646728","1194742884588818432","2938672486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"3383","YOURE KIDDING https://t.co/oGbAz4M4FF",FALSE,7,NA,2019-11-13 22:24:06,FALSE,NA,"1194742761389346816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexisalohilani",0,FALSE,FALSE,NA,NA
"3384","@trollertarian https://t.co/aMecXZ7vhA",FALSE,1,"trollertarian",2019-11-13 22:23:32,FALSE,"1194742036617928704","1194742617998688256","615460209","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittianyKirk",0,FALSE,FALSE,NA,NA
"3385","@katelovescolor I know right?? Most of the time I can’t stand him, but once in awhile I look at him and he seems so… https://t.co/iirTJfF2Yi",FALSE,2,"katelovescolor",2019-11-13 22:23:22,TRUE,"1194741415114231808","1194742576324079616","33579408","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindy4thepoor",0,FALSE,FALSE,NA,NA
"3386","@hun_armyluv Already found tickets thank you tho <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,"hun_armyluv",2019-11-13 22:20:48,FALSE,"1194715864110645250","1194741933056253952","2217480633","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billymayssteps1",0,FALSE,FALSE,NA,NA
"3387","@Baris_913 Gai jsuis pas d’accord mais le reste ça se tiens après faut prendre en compte que Itachi il a jamais été vu à fond à son prime",FALSE,0,"Baris_913",2019-11-13 22:19:54,FALSE,"1194741054601355265","1194741706090004486","2938672486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"3388","@EricTheRed79 You can tell me <ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,2,"EricTheRed79",2019-11-13 22:16:19,FALSE,"1194740633820368896","1194740803563745280","261727844","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittianyKirk",0,FALSE,FALSE,NA,NA
"3389","i would just like to say i broke my chin in 4th grade at school and my mom wouldn’t let me leave school early and m… https://t.co/qZtzS47b6B",FALSE,8,NA,2019-11-13 22:14:26,TRUE,NA,"1194740329221480449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kylieemirrett",2,FALSE,FALSE,NA,NA
"3390","@RepAdamSchiff You need to resign and move out of this country.",FALSE,0,"RepAdamSchiff",2019-11-13 22:13:20,FALSE,"1194703097655902208","1194740053949304832","29501253","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rousey_richard",0,FALSE,FALSE,NA,NA
"3391","@Baris_913 Donnes les blazes",FALSE,0,"Baris_913",2019-11-13 22:11:56,FALSE,"1194725203919736835","1194739701254696960","2938672486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"3392","I ain't got shit to lose so imma do me. Just you fucking wait.",FALSE,0,NA,2019-11-13 22:11:39,FALSE,NA,"1194739628852432897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hectron03",0,FALSE,FALSE,NA,NA
"3393","@lp_ehrlich https://t.co/LgxkRss2Ff",FALSE,0,"lp_ehrlich",2019-11-13 22:10:40,FALSE,"1194738830320046081","1194739383217225728","881955130324783108","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittianyKirk",0,FALSE,FALSE,NA,NA
"3394","@ReneeCarrollAZ @_BigD1966_ He looks like a piece of Schiff or multiple pieces all smashed together to form a big Schiff. <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,1,"ReneeCarrollAZ",2019-11-13 22:09:05,FALSE,"1194710873715011584","1194738984624115712","725064846056640512","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rousey_richard",1,FALSE,FALSE,NA,NA
"3395","Greatest photo of @RepAdamSchiff ever. #LyingSackOfSchiff #SchiffForBrains https://t.co/Jhs3xTHdbZ",FALSE,2,NA,2019-11-13 22:07:29,FALSE,NA,"1194738581681557504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","randysreden",1,FALSE,FALSE,NA,NA
"3396","Who is your Twitter BFF? https://t.co/kYTXhjcRyG",FALSE,11,NA,2019-11-13 22:05:00,FALSE,NA,"1194737956172361728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittianyKirk",0,FALSE,FALSE,NA,NA
"3397","@pulte <ed><U+00A0><U+00BD><ed><U+00B9><U+008B><U+200D><U+2642><U+FE0F>",FALSE,0,"pulte",2019-11-13 22:04:42,FALSE,"1194737137029136385","1194737878489686016","25029495","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rousey_richard",0,FALSE,FALSE,NA,NA
"3398","Alright moots real questions. If you’re a man, and you get your ass ate by a women is that gay?",FALSE,4,NA,2019-11-13 22:04:36,FALSE,NA,"1194737853999116288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImmortalUvo",0,FALSE,FALSE,NA,NA
"3399","In 1998 brink said “what up fam?” <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2> https://t.co/ANapnWxzPT",FALSE,4,NA,2019-11-13 22:04:02,FALSE,NA,"1194737714165190656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2071photo",0,FALSE,FALSE,NA,NA
"3400","This is a cover that I started a while ago.  This is not an INKTOBER, I just really love this version of the Empero… https://t.co/DySWe1FJHr",FALSE,0,NA,2019-11-13 22:03:54,TRUE,NA,"1194737677431705600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","christhorneart",0,FALSE,FALSE,"-118.5058","34.4168"
"3401","@gxxdups Awww I’m sorry for your loss<ed><U+00A0><U+00BE><ed><U+00B5><U+00BA> stay positive <ed><U+00A0><U+00BE><ed><U+00B6><U+008B>",FALSE,1,"gxxdups",2019-11-13 22:03:30,FALSE,"1194717299112075265","1194737578122940416","1080902519444799488","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vanfleet_lyss",0,FALSE,FALSE,NA,NA
"3402","@LTCJonathan follow me please <U+2764><U+FE0F>",FALSE,0,"LTCJonathan",2019-11-13 22:02:01,FALSE,NA,"1194737206566408192","889039588903329792","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","troyrottweiler",0,FALSE,FALSE,NA,NA
