"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1438","The Man. https://t.co/oRaosdmI84",FALSE,3,NA,2017-09-30 04:13:13,FALSE,NA,"913980023178010624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itslisae",0,FALSE,FALSE,NA,NA
"1439","Se rompió! #miramirajada #checarelsaldo #rajada en The Cosmopolitan of Las Vegas https://t.co/rYPNJUgSEF",FALSE,0,NA,2017-09-30 04:12:15,FALSE,NA,"913979782374805504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","madridpako",0,FALSE,FALSE,"-115.17457509","36.10969308"
"1440","Imagine Dragons #tmobilearena #vegas #thisisourweddingplanning… https://t.co/nKjysQar13",FALSE,0,NA,2017-09-30 04:10:34,FALSE,NA,"913979356774465536",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","katykate2020",0,FALSE,FALSE,"-115.1736","36.10352"
"1441","Big eye tuna, shaved foie gras. #foodporn @ Momofuku Las Vegas https://t.co/fDQkUw204r",FALSE,0,NA,2017-09-30 04:10:02,FALSE,NA,"913979224951787520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alexvnguyen",0,FALSE,FALSE,"-115.17579317","36.11009106"
"1442","@grouplove opening for Imagine Dragons @imaginedragons  @hydetmobile agelventertainment… https://t.co/9kfS87Ul3u",FALSE,0,"GROUPLOVE",2017-09-30 04:04:09,FALSE,NA,"913977744874016768","136505371","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SarrJoel",0,FALSE,FALSE,"-115.1736","36.10352"
"1443","With these awesome peeps sharing front row @jlo concert #jlovers @ The AXIS https://t.co/CMWlhSiz6M",FALSE,2,NA,2017-09-30 04:03:53,FALSE,NA,"913977674816770050",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SotomayorJade",0,FALSE,FALSE,"-115.17015","36.109866"
"1444","It’s finally happening... I’m at Bill Burr in Vegas! Total bucket list. Also, it’s 2017 and there’s no redhead emoji.",FALSE,1,NA,2017-09-30 03:58:13,FALSE,NA,"913976251311730689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StphSmth",0,FALSE,FALSE,NA,NA
"1445","imagine fuck’n dragons with my lil homies!!! #lovetheseboys  #theirfirstconcert #boysnightout… https://t.co/FvUYGQNAIY",FALSE,0,NA,2017-09-30 03:58:13,FALSE,NA,"913976250686898176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","martinlapid",0,FALSE,FALSE,"-115.1736","36.10352"
"1446","Wine tasting a few weeks ago with the #rockvault boys for @twinkletoastlv #raidingtherockvault… https://t.co/Eo6b2Kd3D8",FALSE,17,NA,2017-09-30 03:52:58,FALSE,NA,"913974927325360128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AndruFreeman",2,FALSE,FALSE,"-115.15411019","36.10916361"
"1447","It’s @EvilDeadVegas singing for the #lastfanstanding crowd! https://t.co/K0Gz56b5Ia",FALSE,4,NA,2017-09-30 03:51:36,FALSE,NA,"913974586269507585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZiaRecords",2,FALSE,FALSE,NA,NA
"1448","I have been waiting a stupid amount of years to get this in my belly. SPOILERS IT WAS AMAZING https://t.co/KW72tguPpq",FALSE,5,NA,2017-09-30 03:49:46,FALSE,NA,"913974123574968325",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peonylang",0,FALSE,FALSE,NA,NA
"1449","It's time for STEAK @ Gordon Ramsay Steak at Paris Las Vegas https://t.co/k6ojPlRmPq",FALSE,0,NA,2017-09-30 03:48:32,FALSE,NA,"913973811019530240",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SasstiJean",0,FALSE,FALSE,"-115.1721","36.11193"
"1450","Greatest Auction Item ever: One dozen @krispykreme donuts for a year, for $1,200 ...… https://t.co/6wjum49uvH",FALSE,1,NA,2017-09-30 03:48:04,FALSE,NA,"913973693587578880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","johnnykats",0,FALSE,FALSE,"-115.1538925","36.1097183"
"1451","Checking out @Wahlburgers here in #vegasbaby",FALSE,0,NA,2017-09-30 03:47:43,FALSE,NA,"913973609130950656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","killericearoni",0,FALSE,FALSE,NA,NA
"1452","Micheladas make my day! 
#michelada #lasvegas #tacosandbeer @ Tacos &amp; Beer https://t.co/iTDiBuBeSN",FALSE,0,NA,2017-09-30 03:44:54,FALSE,NA,"913972899173736448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FParadeis",0,FALSE,FALSE,"-115.15474089","36.1191788"
"1453","Last night in Vegas. @ Bellagio Las Vegas https://t.co/kRD5kXZnGV",FALSE,0,NA,2017-09-30 03:42:20,FALSE,NA,"913972254727376896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alexvnguyen",0,FALSE,FALSE,"-115.17517058","36.11270528"
"1454","Route 91 - day 1 #threedayneonsleepover @ Las Vegas Strip https://t.co/sD4u1pWTJJ",FALSE,1,NA,2017-09-30 03:41:01,FALSE,NA,"913971921426907136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jenns_33",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1455","Well, four days later, I’m now sober enough to post a picture from Vegas. #letsgo!!! #noragrets… https://t.co/yuiRCsd2xH",FALSE,1,NA,2017-09-30 03:38:04,FALSE,NA,"913971180725350400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","joemisk",0,FALSE,FALSE,"-115.17184496","36.11506615"
"1456","Taj Tonight at Bound at The Cromwell… https://t.co/vclSdRSpIQ",FALSE,0,NA,2017-09-30 03:36:34,FALSE,NA,"913970801392549888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17179","36.11502"
"1457","I'm at Momofuku Las Vegas in Las Vegas, NV https://t.co/9vfs3D5LdF",FALSE,0,NA,2017-09-30 03:34:44,FALSE,NA,"913970338333110277",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","alexvnguyen",0,FALSE,FALSE,"-115.17344069","36.11005524"
"1458","<U+0648><U+0645><U+0646> <U+0647><U+0646><U+0627> <U+0627><U+064A><U+0636><U+0627><U+064B> .. <U+0627><U+062D><U+0628><U+0643> <ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",FALSE,5,NA,2017-09-30 03:34:19,FALSE,NA,"913970236784705536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlSuwaidiSalem",0,FALSE,FALSE,NA,NA
"1459","When you pick up a new friend you find wandering lost and drunk from Canada who's friends… https://t.co/R0G4u09KOa",FALSE,0,NA,2017-09-30 03:33:36,FALSE,NA,"913970056849182720",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FairyDogm0ther",0,FALSE,FALSE,"-115.1736","36.10352"
"1460","Not. Interested. #imaginedragons @ T-Mobile Arena https://t.co/DhESzCgRSU",FALSE,0,NA,2017-09-30 03:31:50,FALSE,NA,"913969610977890304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FairyDogm0ther",0,FALSE,FALSE,"-115.1736","36.10352"
"1461","Omfg. Look who found me!!!! ms.pirate @ T-Mobile Arena https://t.co/3odZD2ipN9",FALSE,0,NA,2017-09-30 03:30:44,FALSE,NA,"913969331867807745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FairyDogm0ther",0,FALSE,FALSE,"-115.1736","36.10352"
"1462","#imaginedragons #vegasbaby #datenight #bffforlife #sincity #2017 @ T-Mobile Arena https://t.co/2T5ggo4J6g",FALSE,0,NA,2017-09-30 03:30:29,FALSE,NA,"913969269725171712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PV173",0,FALSE,FALSE,"-115.1736","36.10352"
"1463","Down to two contestants! #lastfanstanding #brucecampbell #ziarecords https://t.co/SYC2KBUutE",FALSE,1,NA,2017-09-30 03:30:28,FALSE,NA,"913969265094443008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZiaRecords",1,FALSE,FALSE,NA,NA
"1464","Nothing is as sexy as the #undead. https://t.co/VkKPaNjrFu",FALSE,3,NA,2017-09-30 03:30:12,FALSE,NA,"913969200745480194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrMattPatterson",1,FALSE,FALSE,NA,NA
"1465","tonight, we dance <ed><U+00A0><U+00BD><ed><U+00B8><U+0088> https://t.co/8ugik8F3BY",FALSE,2,NA,2017-09-30 03:27:46,FALSE,NA,"913968587387265025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RyanCoxx",0,FALSE,FALSE,NA,NA
"1466","New found Vegas’ best kept secret. $14 Sushi burrito &gt; $60 at Sushi Roku. Salmon satiation <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> https://t.co/58hwW9t4e9 https://t.co/3h1UML8gut",FALSE,0,NA,2017-09-30 03:24:52,FALSE,NA,"913967857234522114",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","kiasuchick",0,FALSE,FALSE,"-115.170021","36.117323"
"1467","Up for bid circuscouture ... @ The Joint at Hard Rock Hotel &amp; Casino https://t.co/QIe1Lp0iS7",FALSE,1,NA,2017-09-30 03:23:07,FALSE,NA,"913967416593465344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","johnnykats",0,FALSE,FALSE,"-115.1538925","36.1097183"
"1468","My love do you ever dream of candy coated rain drops",FALSE,4,NA,2017-09-30 03:22:39,FALSE,NA,"913967299006099456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dazzzle666",0,FALSE,FALSE,NA,NA
"1469","Vine a darte la revancha Vegas... vamos a ver si puedes <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>
#lasvegas #vegas #casino #love… https://t.co/x54shVisxa",FALSE,0,NA,2017-09-30 03:22:31,FALSE,NA,"913967264394858496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Orlando_Panda",0,FALSE,FALSE,"-115.16967594","36.10255224"
"1470","This restaurant is playing a mashup of the Temptation’s “Papa Was A Rolling Stone” &amp; Sean Paul’s “Temperature” .... and it actually works.",FALSE,21,NA,2017-09-30 03:21:05,FALSE,NA,"913966904187936768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eugene_Scott",1,FALSE,FALSE,NA,NA
"1471","Party Favor tonight!! @hakkasanlv @ Hakkasan Las Vegas Nightclub https://t.co/AkZFlppQcr",FALSE,0,NA,2017-09-30 03:07:02,FALSE,NA,"913963369761329152",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mjkelley83",0,FALSE,FALSE,"-115.17202227","36.10150518"
"1472","What happens in Vegas.. well, you know the rest. <ed><U+00A0><U+00BD><ed><U+00B8><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> #LasVegas #NV #memories #travel #adventure… https://t.co/3cnh851IFP",FALSE,0,NA,2017-09-30 03:06:44,FALSE,NA,"913963292414107650",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KatieNathman",0,FALSE,FALSE,"-115.1736","36.10352"
"1473","Karma throws a party tonight at Indigo inside of Ballys… https://t.co/1nQgYxmd5A",FALSE,0,NA,2017-09-30 03:06:02,FALSE,NA,"913963119269072896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.16998005","36.11406888"
"1474","@imaginedragons with my daughter ashlynstoddard &amp; her #bff #bffgoals #vegas #girlstrip… https://t.co/ShChbqPAGD",FALSE,0,"Imaginedragons",2017-09-30 03:05:30,FALSE,NA,"913962983767687168","75916180","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","staceysoleil",0,FALSE,FALSE,"-115.1736","36.10352"
"1475","#visitinglasvegas
#thetravelingmasseuse  #lasvegasmassage #vegaseroticmassage #lasvegasbodyrub 
#massage #bodyrub https://t.co/i9y81o94X4",FALSE,8,NA,2017-09-30 03:05:24,FALSE,NA,"913962956697640960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vip_masseuse1",0,FALSE,FALSE,NA,NA
"1476","Crown Avenue tonight at the Extra Lounge… https://t.co/EAmEQQERyM",FALSE,0,NA,2017-09-30 03:04:30,FALSE,NA,"913962730410844160",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.1728087","36.11070401"
"1477","TONIGHT @DJ_FRANZEN at #Drais Nightclub!
Txt for FREE #Guestlist
#ebc #rehab #wetrepublic #daylight #omnia #1oak… https://t.co/pVI97lELbn",FALSE,15,NA,2017-09-30 03:03:49,TRUE,NA,"913962560742756352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drais_manion",14,FALSE,FALSE,NA,NA
"1478","Tonight at Sage at Aria, the ever-so-talented Andrew Diessner… https://t.co/G9h8LPo24k",FALSE,0,NA,2017-09-30 02:57:19,FALSE,NA,"913960923848638464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17610259","36.10788194"
"1479","J-Lo

in T-minus 65 minutes

and 59 seconds

58 seconds

57...

...",FALSE,0,NA,2017-09-30 02:56:20,FALSE,NA,"913960676204228608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HectorLuisAlamo",0,FALSE,FALSE,NA,NA
"1480","#imaginedragons  #evolvetour #Tía305 #musicismylife @ T-Mobile Arena https://t.co/NMHB6Gyn8w",FALSE,0,NA,2017-09-30 02:52:27,FALSE,NA,"913959698289672193",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","positano90",0,FALSE,FALSE,"-115.1736","36.10352"
"1481","<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>All they wanna talk about is Partying with Franzen frandalaybay<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>  Contact Me NOW for Guestlist… https://t.co/WsHviIJPKe",FALSE,0,NA,2017-09-30 02:50:05,FALSE,NA,"913959102786691072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","93KAYJE_",0,FALSE,FALSE,"-115.17184496","36.11506615"
"1482","@jlo I'm finally here mama. Can't wait!!! #Latinas #boriquas #queens #orginalfish @ Planet… https://t.co/bVP55Zlgxo",FALSE,0,"JLo",2017-09-30 02:48:57,FALSE,NA,"913958816386973696","85603854","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SotomayorJade",0,FALSE,FALSE,"-115.17144271","36.109988"
"1483","Ready to see our mama @jlo #jlovers #OriginalFish #divointhecity @ Planet Hollywood Resort &amp; Casino https://t.co/HcPTJX7DxR",FALSE,4,NA,2017-09-30 02:46:26,FALSE,NA,"913958184024338432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SotomayorJade",0,FALSE,FALSE,"-115.17144271","36.109988"
"1484","Top Gold with the homies <ed><U+00A0><U+00BC><ed><U+00BF><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,NA,2017-09-30 02:46:20,FALSE,NA,"913958158648803328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itzSpvceMan",0,FALSE,FALSE,NA,NA
"1485","Hanging at the Hyde Lounge listening to K. Flay opening for Imagine Dragons @imaginedragons… https://t.co/3OQY3rbSFY",FALSE,0,NA,2017-09-30 02:46:05,FALSE,NA,"913958096279502850",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SarrJoel",0,FALSE,FALSE,"-115.1736","36.10352"
"1486","Vegas, Scotch... Do I need anything else? #Macallan #18yrold @ The Cosmopolitan of Las Vegas https://t.co/9YpLmCrpAr",FALSE,0,NA,2017-09-30 02:46:01,FALSE,NA,"913958078164242432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","realmxkay",0,FALSE,FALSE,"-115.17457509","36.10969308"
"1487","Viva Las Vegas!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0080><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BD><U+00B8><ed><U+00A0><U+00BC><ed><U+00BE><U+00B2> #wonderlust #travelgirl #lasvegas #lasvegasstrip #lasvegasnv… https://t.co/8zG45dpMun",FALSE,0,NA,2017-09-30 02:43:29,FALSE,NA,"913957441016139776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","helloangelcakes",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1488","Beginning the day with badness --bottomless mimosas on the Sin City strip @hexxlasvegas <ed><U+00A0><U+00BE><ed><U+00B5><U+0082>… https://t.co/TVn1CSp5d6",FALSE,1,NA,2017-09-30 02:43:24,FALSE,NA,"913957421583929344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kristykk",0,FALSE,FALSE,"-115.17259598","36.11187658"
"1489","#lasvegasstrip #lasvegas #lasvegasboulevard #neon #nevada #california #casino #casinonight @ Las… https://t.co/8vmyWuoD3Q",FALSE,0,NA,2017-09-30 02:40:51,FALSE,NA,"913956779188350983",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nolitalala",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1490","So unbelievably #grateful to agelventertainment @hydetmobile @imaginedragons tmobilearena for… https://t.co/Pdc4j7BNor",FALSE,0,NA,2017-09-30 02:40:23,FALSE,NA,"913956662955868161",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MrsScottyL",0,FALSE,FALSE,"-115.1736","36.10352"
"1491","Circus Couture's ""Prism"" is about to go down! 
.
.
#prism #circuscouture #artauction… https://t.co/qJSL5DIPsX",FALSE,0,NA,2017-09-30 02:37:10,FALSE,NA,"913955851307712512",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vegasbrooklyn",0,FALSE,FALSE,"-115.1538925","36.1097183"
"1492","It was a pleasure as always #LasVegas! <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+00B0>  #MindfulStyle #BlogbyCaRolina 
•
•
•
#lifestyle #blog… https://t.co/z6ffAATzfm",FALSE,0,NA,2017-09-30 02:33:46,FALSE,NA,"913954995841781760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","blogbycarolina",0,FALSE,FALSE,"-115.17285754","36.11108974"
"1493","With Jane at Gordon Ramsey's in Las Vegas. #gordonramsey #parishotel #lasvegas @ Gordon Ramsay… https://t.co/42mao6AIJR",FALSE,0,NA,2017-09-30 02:26:02,FALSE,NA,"913953051005743104",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WHarrington",0,FALSE,FALSE,"-115.1721","36.11193"
"1494","Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/29 dj_franzen at @draislv #draislv Nightclub Lets Git It inside… https://t.co/uVUsQliOUj",FALSE,0,NA,2017-09-30 02:25:39,FALSE,NA,"913952953958043649",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17184496","36.11506615"
"1495","Just posted a photo @ The Linq https://t.co/c5nmveOMGh",FALSE,0,NA,2017-09-30 02:24:57,FALSE,NA,"913952777017143296",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TaraRaquel811",0,FALSE,FALSE,"-115.17026464","36.11788346"
"1496","Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/29 @causeruckus at @marqueelv #marqueelv Nightclub Lets Git It inside… https://t.co/2nz0jCOk1d",FALSE,0,NA,2017-09-30 02:24:55,FALSE,NA,"913952771430404097",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17432303","36.10942904"
"1497","Just posted a photo @ Bellagio Las Vegas https://t.co/j3XiMJVsn5",FALSE,0,NA,2017-09-30 02:23:10,FALSE,NA,"913952329958912000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","swwake",0,FALSE,FALSE,"-115.17517058","36.11270528"
"1498","<ed><U+00A0><U+00BD><ed><U+00B2><U+00B8><ed><U+00A0><U+00BD><ed><U+00B3><U+008D> https://t.co/3j29Tp1jYa",FALSE,7,NA,2017-09-30 02:21:08,FALSE,NA,"913951817926508544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LilJuCuhh60",2,FALSE,FALSE,NA,NA
"1499","Cats!!! Love this wall <ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+00BB> #cats #lotsofcats #ilovecats #roadtrip #holiday2017… https://t.co/vm7H6LlRMO",FALSE,0,NA,2017-09-30 02:19:32,FALSE,NA,"913951414631763970",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jodi_bo",0,FALSE,FALSE,"-115.16967594","36.10255224"
"1500","Music at @momofuku Vegas is <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>. That is all. <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,2,NA,2017-09-30 02:18:46,FALSE,NA,"913951223887233024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darbison",0,FALSE,FALSE,NA,NA
"1501","Magical fountains at the Bellagio, never tire of watching these! <U+26F2><U+26F2><U+26F2> #bellagio… https://t.co/7kZakr1KNT",FALSE,0,NA,2017-09-30 02:16:26,FALSE,NA,"913950634004537344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jodi_bo",0,FALSE,FALSE,"-115.17517058","36.11270528"
"1502","We are relaxing and waiting for things to begin. We look forward to the taylordavisviolin… https://t.co/JYKiNNQae0",FALSE,0,NA,2017-09-30 02:16:13,FALSE,NA,"913950582070743040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarioPartyWars",0,FALSE,FALSE,"-115.13975899","36.10996498"
"1503","Love my hair by tucci80 representing circuscouture @ Hard Rock Hotel and Casino Las Vegas https://t.co/AIg3j59uLq",FALSE,0,NA,2017-09-30 02:14:08,FALSE,NA,"913950056042106880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AshleyAtGuild",0,FALSE,FALSE,"-115.15408297","36.10945912"
"1504","1st White Truffles of the season cheflisnard #latelierdejoelrobuchon #lasvegas @ MGM Grand Las… https://t.co/2l1rosJZ8q",FALSE,2,NA,2017-09-30 02:08:36,FALSE,NA,"913948665475096576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NJSWINE",0,FALSE,FALSE,"-115.16967594","36.10255224"
"1505","Dinner with my love. @ Prime at Bellagio https://t.co/hwp9nLhHos",FALSE,1,NA,2017-09-30 02:08:24,FALSE,NA,"913948613805473792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","letter10",0,FALSE,FALSE,"-115.17436942","36.1133204"
"1506","Welcoming the NHL's Golden Knights to Las Vegas, and to the hand-STITCHED lifestyle. #JamesNeal… https://t.co/5Q4OcpMAPn",FALSE,2,NA,2017-09-30 02:07:15,FALSE,NA,"913948323190624256",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","STITCHEDlife",1,FALSE,FALSE,"-115.17340248","36.10955108"
"1507","Wanna see double tonight?! Come hang out and drink at rockandreillyslv <ed><U+00A0><U+00BC><ed><U+00BD><U+00BB>#rockandreillyslv… https://t.co/CqnYUpJXsp",FALSE,0,NA,2017-09-30 02:04:16,FALSE,NA,"913947574767374336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","danielparkmusic",0,FALSE,FALSE,"-115.17205","36.10654"
"1508","<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>All they wanna talk about is Partying with Franzen frandalaybay<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>  Contact Me NOW for Guestlist… https://t.co/s8nUKqw4Ov",FALSE,0,NA,2017-09-30 02:02:37,FALSE,NA,"913947159757811717",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","93KAYJE_",0,FALSE,FALSE,"-115.17184496","36.11506615"
"1509","Services are here (at @AlexisPark Resort in Las Vegas, NV) https://t.co/AAyZSH4hQj",FALSE,0,NA,2017-09-30 02:01:22,FALSE,NA,"913946843192741889",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","imchett",0,FALSE,FALSE,"-115.15600903","36.10666786"
"1510","We both remember too many nights that we don't remember in this town. #vegasbaby #ellismania @… https://t.co/lEjcqmtRNq",FALSE,25,NA,2017-09-30 02:00:32,FALSE,NA,"913946633448046593",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissKajlich",1,FALSE,FALSE,"-115.15408297","36.10945912"
"1511","A room with a view? (@ The Westin Las Vegas Hotel, Casino &amp; Spa in Las Vegas, NV) https://t.co/gs94v42MZD https://t.co/wzzQVs7wly",FALSE,1,NA,2017-09-30 01:57:50,FALSE,NA,"913945955862491136",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","kiasuchick",0,FALSE,FALSE,"-115.16561484","36.11513529"
"1512","Come getcha free sample! Only the best <ed><U+00A0><U+00BD><ed><U+00B0><U+00AE><ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #beefjerky #fresh #yummy #jojosjerky #lasvegas… https://t.co/rXBuLz7Euk",FALSE,0,NA,2017-09-30 01:57:05,FALSE,NA,"913945767542444032",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jojosjerky",0,FALSE,FALSE,"-115.17153382","36.11408676"
"1513","This #view is one of my favorites! Come meet me at topgolflasvegas @topgolf @mgmgrand… https://t.co/bvKQEWMsgC",FALSE,2,NA,2017-09-30 01:53:30,FALSE,NA,"913944864852725760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Djearwaxxx",2,FALSE,FALSE,"-115.1647223","36.10599603"
"1514","La hora feliz ahora en el Rincon Catracho <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> vengan y disfruten con la estación preferida la 99.3… https://t.co/1iIdKtchHO",FALSE,0,NA,2017-09-30 01:53:27,FALSE,NA,"913944851300978688",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djjuneb",0,FALSE,FALSE,"-115.13701","36.1137299"
"1515","Bruce Campbell Last Fan Standing",FALSE,1,NA,2017-09-30 01:53:01,FALSE,NA,"913944742550921216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KitKindred",0,FALSE,FALSE,NA,NA
