"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"312","Work hard, play hard! Viva Las Vegas!! #24KMagic #Vegas #travel #workhardplayhard #minivacay… https://t.co/zxMj7EMyxB",FALSE,0,NA,2017-09-28 07:10:37,FALSE,NA,"913299894906920961",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Luxurious_CLT",0,FALSE,FALSE,"-115.1473115","36.08142882"
"313","@JetBlue ticket counter guy moved me into an Even More Space seat since we share the same name. Everything's coming… https://t.co/ao1yVSuZZc",FALSE,1,"JetBlue",2017-09-28 06:29:26,TRUE,NA,"913289530790223873","6449282","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","philphriday",0,FALSE,FALSE,NA,NA
"314","travel tip #1 #JetBlue is awesome af. Book em. #2 #cheapoair cust. srvc, a waste of time. Held my call up to 40min &amp; still hasnt solved jack",FALSE,0,NA,2017-09-28 06:11:40,FALSE,NA,"913285059184009216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pinoyinplace",0,FALSE,FALSE,NA,NA
"315","I try to catch this #everyday. #DesertSky #PatrickLane #VegasSky #sunset #7pm #HomeSweetHome… https://t.co/FuToRrpPvZ",FALSE,0,NA,2017-09-28 05:58:44,FALSE,NA,"913281805230526464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vegasismycity",0,FALSE,FALSE,"-115.1473115","36.08142882"
"316","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/FAxZma2T53",FALSE,0,NA,2017-09-28 04:29:45,FALSE,NA,"913259408259534848",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","alexvnguyen",0,FALSE,FALSE,"-115.14705726","36.08354754"
"317","Heading to London for the MX Des Nations. USA has a great shot at winning the trophy.  Get… https://t.co/9iTItAxDsR",FALSE,3,NA,2017-09-28 03:15:54,FALSE,NA,"913240826117017600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DocEdwards5",0,FALSE,FALSE,"-115.1473115","36.08142882"
"318","Well alrighty then @ McCarran International Airport https://t.co/P2exkndKNF",FALSE,0,NA,2017-09-28 03:02:39,FALSE,NA,"913237490298888192",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DjCowboy",0,FALSE,FALSE,"-115.1473115","36.08142882"
"319","All type of vibes on #4Nita<ed><U+00A0><U+00BC><ed><U+00BC><U+00BA>Make sure you get that now! @ McCarran International Airport https://t.co/CQPg13XVwt",FALSE,0,NA,2017-09-28 02:28:49,FALSE,NA,"913228976490975233",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GMalyBrown",0,FALSE,FALSE,"-115.1473115","36.08142882"
"320","#VivaLasVegas en Welcome to Fabulous Las Vegas sign https://t.co/0cBOPEkeYi",FALSE,3,NA,2017-09-28 02:23:27,FALSE,NA,"913227626386305024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jtlopezb",0,FALSE,FALSE,"-115.17267141","36.0823835"
"321","Only in Vegas? @ McCarran International Airport https://t.co/mMypoIB5mL",FALSE,0,NA,2017-09-28 02:09:29,FALSE,NA,"913224109416382464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","keithneff12",0,FALSE,FALSE,"-115.1473115","36.08142882"
"322","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/kdYgC5BDzo",FALSE,0,NA,2017-09-28 01:06:11,FALSE,NA,"913208181962235905",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","PamSweetman",0,FALSE,FALSE,"-115.14662877","36.08347465"
