"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4622","I'm okay.  thank God <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,2,NA,2017-10-02 07:21:54,FALSE,NA,"914752285032378369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luisXIII511",0,FALSE,FALSE,NA,NA
"4623","Right!? There are official reports then there's crazies literally creating (hate to say it) #FakeNews out of this u… https://t.co/kHAZH4dsxg",FALSE,2,NA,2017-10-02 07:21:53,TRUE,NA,"914752279995064321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clevergrrly",0,FALSE,FALSE,NA,NA
"4624","I love you all <U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>",FALSE,1,NA,2017-10-02 07:21:51,FALSE,NA,"914752271551938560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vicky_Sabino",0,FALSE,FALSE,NA,NA
"4625","Jerry im gonna come next door and beat your fucking ass https://t.co/xZJYdZ5bNu",FALSE,4,NA,2017-10-02 07:21:51,FALSE,NA,"914752271363170304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashslaywoods",2,FALSE,FALSE,NA,NA
"4626","@Curlykaam Fasho thank you i leave directly across the street from campus so imntryna see whats good",FALSE,0,"Curlykaam",2017-10-02 07:21:51,FALSE,"914751937068830720","914752270952128513","895839703269646337","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TFSterl",0,FALSE,FALSE,NA,NA
"4627","MEECH<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/jeI1eT3Wky",FALSE,1,NA,2017-10-02 07:21:33,FALSE,NA,"914752196247351296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealSpillll",0,FALSE,FALSE,NA,NA
"4628","Shit like this is the reason I will never disrespect a police officer. I thank all of them for their service.",FALSE,3,NA,2017-10-02 07:21:32,FALSE,NA,"914752193462386688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ovo_Ice",0,FALSE,FALSE,NA,NA
"4629","Active shooter on the Las Vegas strip!  2 dead, 24 injured, 12 critical @ 12:15 am. PST  Pray for the victims! <U+2764> https://t.co/ETQHROvglN",FALSE,11,NA,2017-10-02 07:21:27,FALSE,NA,"914752172218134528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TellMyOwnTruth",2,FALSE,FALSE,NA,NA
"4630","I was gonna go out tonight by myself too n something told me not too #ThankYouJesus",FALSE,0,NA,2017-10-02 07:21:26,FALSE,NA,"914752167155605506",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Kevvn_",0,FALSE,FALSE,NA,NA
"4631","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,1,NA,2017-10-02 07:21:13,FALSE,NA,"914752110511538176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_k1dD",1,FALSE,FALSE,NA,NA
"4632","I've never felt like this before",FALSE,3,NA,2017-10-02 07:21:12,FALSE,NA,"914752106791280646",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashslaywoods",2,FALSE,FALSE,NA,NA
"4633","Locked down inside Mandalay Bay.. apparently active shooters still in the area.. lucky to be safe.. whoever is behind this can go to hell",FALSE,66,NA,2017-10-02 07:21:08,FALSE,NA,"914752092887072768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","donjonlv",2,FALSE,FALSE,NA,NA
"4634","Saying a huge thank you to god tonight. Keep all of the attendees of the festival in your prayers please.",FALSE,11,NA,2017-10-02 07:20:48,FALSE,NA,"914752005360328704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karahgomez",4,FALSE,FALSE,NA,NA
"4635","Active shooter at my hotel in Las Vegas!  Lots of wounded and casualties! https://t.co/SAjaM138VC",FALSE,0,NA,2017-10-02 07:20:47,FALSE,NA,"914752005280641025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timlemunyonDTLK",1,FALSE,FALSE,NA,NA
"4636","@Mark_daviddd @Codyyy_P He’s good he posted on snap",FALSE,1,"Mark_daviddd",2017-10-02 07:20:47,FALSE,"914751855204327425","914752004886376449","132042047","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marco_barajass",0,FALSE,FALSE,NA,NA
"4637","Back in room now &amp; hotel on lockdown. Vegas strip is pandemonium. Looking after lady who was in the middle of it all and is v.shaken. Scary",FALSE,201,NA,2017-10-02 07:20:46,FALSE,NA,"914751998167154694",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","njudah_star",7,FALSE,FALSE,NA,NA
"4638","Thoughts &amp; Prayers with all who were shot or injured here tonight in #Vegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> Gonna be really bad... #bookofsmolen",FALSE,0,NA,2017-10-02 07:20:44,FALSE,NA,"914751992131489792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bookofsmolen",0,FALSE,FALSE,NA,NA
"4639","ITS A FUCKING WHITE PERSON FUCK",FALSE,0,NA,2017-10-02 07:20:43,FALSE,NA,"914751988146962432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thiccboikookie",0,FALSE,FALSE,NA,NA
"4640","My sister keeps sending me videos of the shootings ://///",FALSE,0,NA,2017-10-02 07:20:39,FALSE,NA,"914751969343954944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaptTimeTravel",0,FALSE,FALSE,NA,NA
"4641","@AllyKeyoni Thank you. Saw a lot of commotion on my way home, was wondering what was going on. Got home and realize… https://t.co/mDoUgXP5Ba",FALSE,1,"AllyKeyoni",2017-10-02 07:20:38,TRUE,"914751320124297217","914751964172320768","516931896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andreabalor",0,FALSE,FALSE,NA,NA
"4642","My people gone blow my shit up when they find out",FALSE,0,NA,2017-10-02 07:20:32,FALSE,NA,"914751941632073728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealSpillll",0,FALSE,FALSE,NA,NA
"4643","@mrsbtsarmy Thank you so much <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>",FALSE,0,"mrsbtsarmy",2017-10-02 07:20:22,FALSE,"914751837072351232","914751898351165440","872625732161216513","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thiccboikookie",0,FALSE,FALSE,NA,NA
"4644","o da yalniz oz oteline. bütün pulu uduzursan, sonra çixib hele küçede qalirsan",FALSE,0,"Guni_el",2017-10-02 07:20:16,FALSE,"914751062514401280","914751874204499968","1031086352","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Guni_el",0,FALSE,FALSE,NA,NA
"4645","This was literally as the shooters started to move down into the hotel at @MandalayBay #Mandalay #LasVegas #shooters https://t.co/1AEXR7dGcI",FALSE,37,NA,2017-10-02 07:20:01,FALSE,NA,"914751811914940416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GrantCardone",24,FALSE,FALSE,NA,NA
"4646","Pray for Quinton !!! Plz",FALSE,20,NA,2017-10-02 07:20:01,FALSE,NA,"914751808450338816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PersiJunior11",13,FALSE,FALSE,NA,NA
"4647","Wife and I just had to bob and weave our way out of Jason Aldean concert. So insane. Mass casualties.",FALSE,21,NA,2017-10-02 07:19:52,FALSE,NA,"914751771330846720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrossmanAnthony",3,FALSE,FALSE,NA,NA
"4648","<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+0096> https://t.co/tsNtomCyiB",FALSE,0,NA,2017-10-02 07:19:51,FALSE,NA,"914751768378015744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crystalinabby",1,FALSE,FALSE,NA,NA
"4649","@misserinwhite I am I'm about to head home",FALSE,1,"misserinwhite",2017-10-02 07:19:40,FALSE,"914751630523936768","914751720722329600","1203015882","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delaneybruckner",0,FALSE,FALSE,NA,NA
"4650","@KappaSigmaCSUSB @UNLVKappaSigma1 All brothers are home and safe. Appreciate the help. A-B",FALSE,6,"KappaSigmaCSUSB",2017-10-02 07:19:35,FALSE,"914747746942251008","914751702024077312","2440926253","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alexx_Parra",0,FALSE,FALSE,NA,NA
"4651","update: mall is in lockdown so we just dropped off deposit we are safe",FALSE,4,NA,2017-10-02 07:19:09,FALSE,NA,"914751593769136129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arlenie_weenie",0,FALSE,FALSE,NA,NA
"4652","Pray for Vegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2017-10-02 07:19:08,FALSE,NA,"914751587469295616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aiinsleeyyxo",0,FALSE,FALSE,NA,NA
"4653","We are safe in our room at Planet Hollywood. Multiple shootings. Pray for Vegas",FALSE,3,NA,2017-10-02 07:19:07,FALSE,NA,"914751581794340864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmaida21",0,FALSE,FALSE,NA,NA
"4654","Ok guys. This is some scary shit. Everyone please be safe #LasVegas",FALSE,0,NA,2017-10-02 07:19:04,FALSE,NA,"914751570872475649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DiabeticRandy",0,FALSE,FALSE,NA,NA
"4655","Bellagio still on lockdown",FALSE,2,NA,2017-10-02 07:19:02,FALSE,NA,"914751563083669505",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","OprahInFluffies",0,FALSE,FALSE,NA,NA
"4656","heart broken for our town...so thankful to have left literally 5 minutes before the shooting started. <ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> https://t.co/kYoRMaam4J",FALSE,3,NA,2017-10-02 07:18:55,FALSE,NA,"914751534344298496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fckn_amber",3,FALSE,FALSE,NA,NA
"4657","@snooki Yes here now so scary!",FALSE,0,"snooki",2017-10-02 07:18:55,FALSE,"914749618818297857","914751533480153089","28638191","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iluvyvetteb",0,FALSE,FALSE,NA,NA
"4658","hearing the sirens heading towards mandalay bay is making my stomach turn. 
my thoughts are with the victims &amp; law enforcement tonight.",FALSE,8,NA,2017-10-02 07:18:27,FALSE,NA,"914751415045652480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samanthakate_mc",1,FALSE,FALSE,NA,NA
"4659","What a sad world we live in.",FALSE,0,NA,2017-10-02 07:18:25,FALSE,NA,"914751408812957696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","love_jaelyn",0,FALSE,FALSE,NA,NA
"4660","@BBCBreaking @bbc5live Shooter was on the 32nd floor confirmed",FALSE,0,"backaxel75",2017-10-02 07:18:23,FALSE,"914750631889444864","914751398541004800","14159283","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","backaxel75",0,FALSE,FALSE,NA,NA
"4661","@Sethrogen fuck off! Why don't you just sit the fuck up for once. Ppl are living in shit hikes and this all you got. You are white privilege",FALSE,0,"Sethrogen",2017-10-02 07:18:21,FALSE,"914677616606613506","914751389254901761","443215941","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LainWalk",0,FALSE,FALSE,NA,NA
"4662","#LasVegasShooting #help https://t.co/M0OidxojkU",FALSE,0,NA,2017-10-02 07:18:16,FALSE,NA,"914751369701031936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iluvyvetteb",0,FALSE,FALSE,NA,NA
"4663","Ima fuckin throw up and faint if i see a name i know on that fatality list",FALSE,14,NA,2017-10-02 07:18:16,FALSE,NA,"914751368069398528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__officialmlg",3,FALSE,FALSE,NA,NA
"4664","this is so scary<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> https://t.co/A7Ik7JjPVY",FALSE,0,NA,2017-10-02 07:18:15,FALSE,NA,"914751367356366849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessPaola26",0,FALSE,FALSE,NA,NA
"4665","Thanks for checking on me everybody. I'm ok. Headed to go grab a friend who was at Mandalay.",FALSE,17,NA,2017-10-02 07:18:10,FALSE,NA,"914751344354852864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rtw702",0,FALSE,FALSE,NA,NA
"4666","I was just there yesterday evening, like I could've lost my life.",FALSE,0,NA,2017-10-02 07:18:08,FALSE,NA,"914751336759119872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","love_jaelyn",0,FALSE,FALSE,NA,NA
"4667","Trapped inside a Vegas hotel, hearing multiple reports of shooters in different locations. #mandalaybay #LasVegas",FALSE,1,NA,2017-10-02 07:18:00,FALSE,NA,"914751304286613504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mattymee705",0,FALSE,FALSE,NA,NA
"4668","I can’t fucking sleep.",FALSE,0,NA,2017-10-02 07:17:58,FALSE,NA,"914751295696756736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brandybluberry",0,FALSE,FALSE,NA,NA
"4669","im trying to but traffic is hella bad rn. thank you though <ed><U+00A0><U+00BD><ed><U+00B8><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> https://t.co/6VSkUJUEAj",FALSE,2,NA,2017-10-02 07:17:56,FALSE,NA,"914751288096595968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vjoixo",1,FALSE,FALSE,NA,NA
"4670","Prayers for Las Vegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,1,NA,2017-10-02 07:17:48,FALSE,NA,"914751251362979840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kiweis",1,FALSE,FALSE,NA,NA
"4671","I thought this was a joke... until I seen how many cop cars actually were driving to the strip.",FALSE,0,NA,2017-10-02 07:17:46,FALSE,NA,"914751244140404737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","love_jaelyn",0,FALSE,FALSE,NA,NA
"4672","Please pray for everyone in #LasVegas right now. A horrible time today for us all.<U+2639><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,2,NA,2017-10-02 07:17:29,FALSE,NA,"914751173122433025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarioPartyWars",0,FALSE,FALSE,NA,NA
"4673","<U+0648><U+0645><U+0646> <U+0634><U+0631> <U+0645><U+0627> <U+0630><U+0631><U+0623> <U+0641><U+064A> <U+0627><U+0644><U+0623><U+0631><U+0636><U+060C> <U+0648><U+0645><U+0646> <U+0634><U+0631> <U+0645><U+0627> <U+064A><U+062E><U+0631><U+062C> <U+0645><U+0646><U+0647><U+0627><U+060C> <U+0648><U+0645><U+0646> <U+0634><U+0631> <U+0641><U+062A><U+0646> <U+0627><U+0644><U+0644><U+064A><U+0644> <U+0648><U+0627><U+0644><U+0646><U+0647><U+0627><U+0631><U+060C> <U+0648><U+0645><U+0646> <U+0634><U+0631> <U+0643><U+0644> <U+0637><U+0627><U+0631><U+0642> <U+0625><U+0644><U+0627> <U+0637><U+0627><U+0631><U+0642><U+0627> <U+064A><U+0637><U+0631><U+0642> <U+0628><U+062E><U+064A><U+0631> <U+064A><U+0627> <U+0631><U+062D><U+0645><U+0646>.",FALSE,0,NA,2017-10-02 07:17:23,FALSE,NA,"914751146668855296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rashdan__",0,FALSE,FALSE,NA,NA
"4674","Glad my brother made it back safe mane",FALSE,1,NA,2017-10-02 07:17:23,FALSE,NA,"914751145872056320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealSpillll",0,FALSE,FALSE,NA,NA
"4675","Very scary night. Safe for now.  Thankful for strangers. Not saying anything more. Kinda in shock.",FALSE,2,NA,2017-10-02 07:17:20,FALSE,NA,"914751134937395201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mary_D331",1,FALSE,FALSE,NA,NA
"4676","2 flight loads of people trying to get to NY now stuck at #Vegas airport. Jetblue just said they are awaiting info… https://t.co/thSUptPC6Q",FALSE,0,NA,2017-10-02 07:17:18,TRUE,NA,"914751127815458816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Devikakrishnak",4,FALSE,FALSE,NA,NA
"4677","I pray I make it home safe.",FALSE,0,NA,2017-10-02 07:17:12,FALSE,NA,"914751103215951872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","love_jaelyn",0,FALSE,FALSE,NA,NA
"4678","<U+0623><U+0639><U+0648><U+0630> <U+0628><U+0643><U+0644><U+0645><U+0627><U+062A> <U+0627><U+0644><U+0644><U+0647> <U+0627><U+0644><U+062A><U+0627><U+0645><U+0627><U+062A> <U+0627><U+0644><U+062A><U+064A> <U+0644><U+0627> <U+064A><U+062C><U+0627><U+0648><U+0632><U+0647><U+0646> <U+0628><U+0631> <U+0648><U+0644><U+0627> <U+0641><U+0627><U+062C><U+0631> <U+0645><U+0646> <U+0634><U+0631> <U+0645><U+0627> <U+062E><U+0644><U+0642> <U+0648><U+0630><U+0631><U+0623> <U+0648><U+0628><U+0631><U+0623><U+060C> <U+0648><U+0645><U+0646> <U+0634><U+0631> <U+0645><U+0627> <U+064A><U+0646><U+0632><U+0644> <U+0645><U+0646> <U+0627><U+0644><U+0633><U+0645><U+0627><U+0621><U+060C> <U+0648><U+0645><U+0646> <U+0634><U+0631> <U+0645><U+0627> <U+064A><U+0639><U+0631><U+062C> <U+0641><U+064A><U+0647><U+0627>...",FALSE,0,NA,2017-10-02 07:17:08,FALSE,NA,"914751086522548224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rashdan__",0,FALSE,FALSE,NA,NA
"4679","3 people from my school have been shot please please #prayforvegas https://t.co/x8UmvgDXwt",FALSE,19,NA,2017-10-02 07:17:06,FALSE,NA,"914751076661829633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","squid_hagel",5,FALSE,FALSE,NA,NA
"4680","@Curlykaam UNLV????",FALSE,0,"Curlykaam",2017-10-02 07:17:03,FALSE,"914750235217448960","914751064611549184","895839703269646337","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TFSterl",0,FALSE,FALSE,NA,NA
"4681","artiq yavash yavash yoxlayib otele buraxirlar insanlari, strip bomboshdu",FALSE,0,"Guni_el",2017-10-02 07:17:03,FALSE,"914744312105013248","914751062514401280","1031086352","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Guni_el",0,FALSE,FALSE,NA,NA
"4682","They say 2 are dead but those are only hospital releases not actual deaths on the scene. Bodies are on the actual s… https://t.co/UuKLr6PY3V",FALSE,19,NA,2017-10-02 07:17:02,TRUE,NA,"914751059163176960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatKangaDrew",6,FALSE,FALSE,NA,NA
"4683","If you haven’t seen Project Almanac it is an AMAZING time travel movie and one of favorites.",FALSE,0,NA,2017-10-02 07:17:01,FALSE,NA,"914751053438111744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Heyyouuitsdrew",0,FALSE,FALSE,NA,NA
"4684","I'm beyond pissed and I hate being here useless. Anyone need help have them hit me up @Route91Harvest",FALSE,8,NA,2017-10-02 07:16:58,FALSE,NA,"914751042042044416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Isaias_R_Cruz",1,FALSE,FALSE,NA,NA
"4685","<U+603B><U+7B97><U+53EF><U+4EE5><U+767B><U+673A><U+4E86>,<U+5DEE><U+70B9><U+4EE5><U+4E3A><U+5C31><U+8981><U+6EDE><U+7559><U+673A><U+573A><U+4E86><U+3002><U+5B89><U+5168><U+8D77><U+89C1>,<U+673A><U+573A><U+6682><U+65F6><U+5173><U+95ED><U+4E86>,<U+51FA><U+5165><U+8D77><U+964D><U+90FD><U+6682><U+505C><U+4E86><U+3002>",FALSE,0,NA,2017-10-02 07:16:56,FALSE,NA,"914751034630709248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liuyankiya",0,FALSE,FALSE,NA,NA
"4686","Yes just credit @GrantCardone https://t.co/fhmFohqhLa",FALSE,40,NA,2017-10-02 07:16:52,FALSE,NA,"914751016276434944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GrantCardone",15,FALSE,FALSE,NA,NA
"4687","@RGMPROMO Get out of there! Active shooter",FALSE,0,"RGMPROMO",2017-10-02 07:16:50,FALSE,"914750852522434560","914751009045463040","274332098","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealALEXAN",0,FALSE,FALSE,NA,NA
"4688","Many prayers needed https://t.co/eZeHcnMkgY",FALSE,98,NA,2017-10-02 07:16:49,FALSE,NA,"914751004150611968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LasVegasNFR",25,FALSE,FALSE,NA,NA
"4689","@mihyastarr I know.. it's so sad. My heart hurts for the ones who came to have a good time a died due to someone being careless.",FALSE,1,"mihyastarr",2017-10-02 07:16:45,FALSE,"914750732712202240","914750986421276672","1359267842","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","love_jaelyn",0,FALSE,FALSE,NA,NA
"4690","@BeatinTheBookie You guys gotta get rid of the fkn guns. This is fkd",FALSE,0,"BeatinTheBookie",2017-10-02 07:16:45,FALSE,"914750807068643328","914750986148732929","2807680549","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SteveMihalyk",0,FALSE,FALSE,NA,NA
"4691","My stomach hurts so bad idk if I'm gonna be able to sleep :( I hope this is all over soon",FALSE,0,NA,2017-10-02 07:16:44,FALSE,NA,"914750986111008768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xo_ashisel",0,FALSE,FALSE,NA,NA
"4692","@whatamidylan Yeah, he's schedule at 2am though",FALSE,0,"whatamidylan",2017-10-02 07:16:42,FALSE,"914750815247548416","914750975763660800","3409150049","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","withhonor_",0,FALSE,FALSE,NA,NA
"4693","With everything that's happened in the world this past week, and especially on a personal level, idk how much more my heart can take. <ed><U+00A0><U+00BD><ed><U+00B2><U+0094>",FALSE,10,NA,2017-10-02 07:16:38,FALSE,NA,"914750958382358528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","justinrecio",1,FALSE,FALSE,NA,NA
"4694","I was told by a patron (not confirmed) the Wynn|Encore is locked down, no ins or outs here. Haven't heard anything about evac. I'm safe.",FALSE,23,NA,2017-10-02 07:16:35,FALSE,NA,"914750944407052288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoxReuby",0,FALSE,FALSE,NA,NA
"4695","@realDonaldTrump now this is getting is in my back yard. Time for me to strap up. #letsdance #Pray4Vegas",FALSE,0,"realDonaldTrump",2017-10-02 07:16:34,FALSE,NA,"914750941328433152","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaashBuyer",0,FALSE,FALSE,NA,NA
"4696","Thank you to the real ones who checked up on me and my family<U+2764><U+FE0F> #PrayForVegas",FALSE,1,NA,2017-10-02 07:16:30,FALSE,NA,"914750923569639424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lexanelle",0,FALSE,FALSE,NA,NA
"4697","Mandalay Bay is clear, per LV police scanner. Still lots of activity on the strip right now. Completely locked down.",FALSE,0,NA,2017-10-02 07:16:25,FALSE,NA,"914750905043476480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abruz11",1,FALSE,FALSE,NA,NA
"4698","You a pedophile https://t.co/SFGJsUvt1J",FALSE,184,NA,2017-10-02 07:16:24,FALSE,NA,"914750899532083200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DEVONTHESAV",178,FALSE,FALSE,NA,NA
"4699","Being stuck on the strip right now in a casino is no joke everyone find safety.",FALSE,10,NA,2017-10-02 07:16:14,FALSE,NA,"914750858457313280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RykkiReneeRudd",1,FALSE,FALSE,NA,NA
"4700","everything happens for a reason <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2017-10-02 07:16:04,FALSE,NA,"914750818221305857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessPaola26",0,FALSE,FALSE,NA,NA
"4701","Oh my god I cannot believe this is happening",FALSE,0,NA,2017-10-02 07:15:59,FALSE,NA,"914750794083135488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","geenahhxoxo",1,FALSE,FALSE,NA,NA
