"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"224","We are here!! #vegas #lasvegas @ Welcome to Fabulous Las Vegas sign https://t.co/P5lRQmtcp4",FALSE,1,NA,2017-09-29 01:07:53,FALSE,NA,"913570996212334593",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HairByLynndy",0,FALSE,FALSE,"-115.17267141","36.0823835"
"225","Sparkles &amp; Feathers a plenty! #premiershowgirls in #sequinsandfeathers #lasvegasshowgirls… https://t.co/D5zIEuUsZb",FALSE,0,NA,2017-09-29 00:20:10,FALSE,NA,"913558989849407488",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PremierShowgirl",0,FALSE,FALSE,"-115.17747579","36.06834829"
"226","We're wrapping up a successful show at #supplysidewest! #ingredients #traceability #transparency… https://t.co/B2CJKjsiUP",FALSE,1,NA,2017-09-29 00:05:58,FALSE,NA,"913555416067432448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GenesisToday",0,FALSE,FALSE,"-115.17785135","36.0896418"
"227","Well I got some new burnt skin<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> @ The Range 702 https://t.co/np9MbTLSPL",FALSE,0,NA,2017-09-28 23:49:18,FALSE,NA,"913551221624995840",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Double_Oh_Conor",0,FALSE,FALSE,"-115.1816406","36.0799522"
"228","TONIGHT!!<ed><U+00A0><U+00BC><ed><U+00BD><U+0097>25cent wings<ed><U+00A0><U+00BC><ed><U+00BD><U+00BB> shots &amp; pitcher specials<ed><U+00A0><U+00BC><ed><U+00BD><U+0080> #getlucky WIN Top Golf<ed><U+00A0><U+00BD><ed><U+00B2><U+00B0> Win CASH! Beer Pong Tourney!! <ed><U+00A0><U+00BC><ed><U+00BE><U+00AE> #Xbox<ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>… https://t.co/wM7hx1Wqlq",FALSE,0,NA,2017-09-28 23:43:08,TRUE,NA,"913549667475931136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McFaddensLV",0,FALSE,FALSE,NA,NA
"229","Starting next week-
All early classes free for 1 week...
5:30am METCON M-W-F
6:00am BOOTCAMP… https://t.co/DtTFvESwLa",FALSE,0,NA,2017-09-28 23:09:39,FALSE,NA,"913541240557359104",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PROJECTFITLV",0,FALSE,FALSE,"-115.21013","36.07602"
"230","Mark your calendars! #ch3turns8 <ed><U+00A0><U+00BC><ed><U+00BF><U+0086>8<U+FE0F><U+20E3><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> @crazyhorse3lv <U+263A><U+FE0F> @ Crazy Horse III Gentlemen's Club https://t.co/Y0VTikK9k4",FALSE,0,NA,2017-09-28 23:05:48,FALSE,NA,"913540272923009024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NikkiBelzano",0,FALSE,FALSE,"-115.18732952","36.08505157"
"231","The Krankz Family: Classic / Studio / Maxx - Now shipping take a look at our website (link in… https://t.co/AcJCucUwqz",FALSE,2,NA,2017-09-28 22:55:55,FALSE,NA,"913537787663486976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KrankzAudio",2,FALSE,FALSE,"-115.20048667","36.0707445"
"232","Thank you again to @cargill for being our Official #CleanLabel Sponsor! Visit them before 5pm at booth U120 https://t.co/29E6rhoP3P",FALSE,3,NA,2017-09-28 22:15:45,FALSE,NA,"913527679474851841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SupplySide",0,FALSE,FALSE,NA,NA
"233","Have Fun, build confidence, have Respect for yourself and others and life is Wonderful!… https://t.co/dlSwsTZCSw",FALSE,4,NA,2017-09-28 22:11:49,FALSE,NA,"913526685693341696",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TimLaneFitness",0,FALSE,FALSE,"-115.19389248","36.07146194"
"234","I'm at Citizens Kitchen &amp; Bar - @citizensvegas in Las Vegas, NV https://t.co/RUB893NFTu",FALSE,0,NA,2017-09-28 21:54:08,FALSE,NA,"913522238518972417",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Ostrich0101",0,FALSE,FALSE,"-115.17622778","36.09146253"
"235","The GENERAL!  Tanked! #vegas2017baby #lillieis11jacobis9 @ ATM Acrylic Tank Manufacturing https://t.co/Sxje8RU5hN",FALSE,0,NA,2017-09-28 21:50:40,FALSE,NA,"913521364446965761",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GinaSprinkleSTL",0,FALSE,FALSE,"-115.1861681","36.0677329"
"236","Tanked! #vegas2017baby  #lillieis11jacobis9 #metthegeneral @ ATM Acrylic Tank Manufacturing https://t.co/xmuPKLeJtc",FALSE,0,NA,2017-09-28 21:49:12,FALSE,NA,"913520995595558912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GinaSprinkleSTL",0,FALSE,FALSE,"-115.1861681","36.0677329"
"237","We out here, no turning back now go big or go home! Fam Bam #famliy #vegas #Regi&amp;UrielWedding @… https://t.co/TXGJbaHAGq",FALSE,0,NA,2017-09-28 21:42:36,FALSE,NA,"913519335158747136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TruDelacruz",0,FALSE,FALSE,"-115.17267141","36.0823835"
"238","•
<U+203C><U+FE0F>TOMORROW<U+203C><U+FE0F> - (9/29)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>DJ SINCERE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @DJSincereChi
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/6L2SJoRNYU",FALSE,0,NA,2017-09-28 21:23:35,FALSE,NA,"913514550011469824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",1,FALSE,FALSE,"-115.17459298","36.08934849"
"239","Supplyside West 2017, September 27-28 in Las Vegas, our booth V143, welcome all of you ~ https://t.co/nZeA3jCRBU",FALSE,0,NA,2017-09-28 21:13:48,FALSE,NA,"913512086520479744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","herb_extract",0,FALSE,FALSE,NA,NA
"240","Would have waited in the queue but cba. It’s been good Vegas <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #lewisstagdo @ Welcome to… https://t.co/MpiviG8cbc",FALSE,2,NA,2017-09-28 21:10:46,FALSE,NA,"913511322033295360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","conor_nicholls_",0,FALSE,FALSE,"-115.17267141","36.0823835"
"241","A few more hrs... (at @MandalayBay Convention Center in Las Vegas, NV) https://t.co/rKtCh25DBX",FALSE,0,NA,2017-09-28 21:10:24,FALSE,NA,"913511233306943489",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Wolvrne88",0,FALSE,FALSE,"-115.17647095","36.08861208"
"242","Bye Bye @Vegas ! https://t.co/X5ZvI1jXH3",FALSE,0,NA,2017-09-28 20:59:13,FALSE,NA,"913508417863421952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sebas_Gagne71",0,FALSE,FALSE,NA,NA
"243","It's coming!!! 8<U+FE0F><U+20E3><ed><U+00A0><U+00BD><ed><U+00B1><U+00AF><ed><U+00A0><U+00BD><ed><U+00B1><U+00AF><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0082><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><U+2B50><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>  #ch3turns8 @ Crazy Horse III Gentlemen's Club https://t.co/B0ScQpMjcx",FALSE,3,NA,2017-09-28 20:26:09,FALSE,NA,"913500095307554818",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CRAZYHORSE3LV",3,FALSE,FALSE,"-115.18732952","36.08505157"
"244","Visit us at #supplysidewest booth NN176 to learn about developing a top selling nutraceutical featuring YOUR brand… https://t.co/Vlx4Zdz5Qj",FALSE,0,NA,2017-09-28 20:22:41,TRUE,NA,"913499222812409856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NoraxSupplement",0,FALSE,FALSE,NA,NA
"245","Day 2 here at Supply Side West is off to a great start! Visit us at Booth BB159 - we've got all… https://t.co/AIhFyljuDS",FALSE,1,NA,2017-09-28 20:18:20,FALSE,NA,"913498130120871936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PackageAllCorp",0,FALSE,FALSE,"-115.17785135","36.0896418"
"246","About to ride with maverickhelicopters over the Grand Canyon and… https://t.co/kG6cRrseS3",FALSE,7,NA,2017-09-28 19:36:53,FALSE,NA,"913487696848347136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SimonAdkins",0,FALSE,FALSE,"-115.17205509","36.07878347"
"247","@AudiFTL audi.gram @audi b8drivers audi.c1ub audioverall… https://t.co/pLhEED1rf5",FALSE,0,"AudiFTL",2017-09-28 19:35:07,FALSE,NA,"913487254307340288","4851029343","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","almighty_yahhoe",0,FALSE,FALSE,"-115.17785135","36.0896418"
"248","@SimonKeith1 giving #inspiration to #BICSI in #LasVegas https://t.co/kVz10c7rKR",FALSE,0,"SimonKeith1",2017-09-28 19:08:30,FALSE,NA,"913480554804326400","389218025","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Platinum_Speak",0,FALSE,FALSE,NA,NA
"249","Passive engagement doesn't need to be boring. Thought Bubbles attracts attendees to your booth.
#eventtech… https://t.co/54MY13kRuO",FALSE,1,NA,2017-09-28 19:05:45,TRUE,NA,"913479863159230464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","enVuDigitalPlay",2,FALSE,FALSE,NA,NA
"250","Are you ready for some Monday Night #football?  Join @crazyhorse3lv's tight ends each week for… https://t.co/EBn6cTbamQ",FALSE,1,NA,2017-09-28 18:55:58,FALSE,NA,"913477400368787456",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sandypants101",0,FALSE,FALSE,"-115.18732952","36.08505157"
"251","@ReElevated1 @cosmoconnection #free #4yearweddinganniversary #party #dj #dancing #cake… https://t.co/gWuMQlQEDQ",FALSE,0,"ReElevated1",2017-09-28 18:47:19,FALSE,NA,"913475223420329984","3291194808","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cosmoconnection",0,FALSE,FALSE,"-115.18244652","36.08029177"
"252","I'm at @JessieRaesBBQ in Las Vegas, NV https://t.co/ZDp17uP2N9",FALSE,0,NA,2017-09-28 18:40:28,FALSE,NA,"913473497967546368",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","heydoyou",0,FALSE,FALSE,"-115.19052","36.08786"
"253","Excited to be at #SSWExpo learning about whats new in #nutrition , Be Herbal will enter this space with an innovati… https://t.co/Y6YOBchY1Z",FALSE,5,NA,2017-09-28 17:31:14,TRUE,NA,"913456076070191105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_beherbal",0,FALSE,FALSE,NA,NA
"254","I'm at @MandalayBay Convention Center in Las Vegas, NV https://t.co/G7O226hpAl",FALSE,0,NA,2017-09-28 17:28:45,FALSE,NA,"913455451836223490",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","suzeeqew",0,FALSE,FALSE,"-115.17647095","36.08861208"
"255","#tbt missing the show and strip! #youngbull #ebikelife @ Welcome to… https://t.co/tgnsEm4F56",FALSE,0,NA,2017-09-28 17:18:50,FALSE,NA,"913452955109539840",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","almighty_yahhoe",0,FALSE,FALSE,"-115.17267141","36.0823835"
"256","Personalized Nutrition in focus @SupplySide. ""One size fits all"" approach to nutrition and dietary supplementation… https://t.co/TwvyvGI8xx",FALSE,12,NA,2017-09-28 16:29:36,TRUE,NA,"913440566972620801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AkerBioMarine",3,FALSE,FALSE,NA,NA
"257","See us at #SupplySide West, booth VV128! https://t.co/ASj1FhLyS2",FALSE,1,NA,2017-09-28 16:23:53,FALSE,NA,"913439128972288001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","packaging",0,FALSE,FALSE,NA,NA
"258","what the fuck is my workplace up to now???? https://t.co/lxTFHKqEN7",FALSE,2,NA,2017-09-28 15:44:49,FALSE,NA,"913429295678201858",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_helloshinchan",0,FALSE,FALSE,NA,NA
"259","@HustlerClubLV 
@jennahaze #XXXStar

#FreeLimo #NoCover (Drink purchase required) 
Hottest… https://t.co/O7FWnvBpAl",FALSE,0,"HustlerClubLV",2017-09-28 10:36:01,FALSE,NA,"913351582351265792","97275273","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SinCityAtNight",0,FALSE,FALSE,"-115.182522","36.080151"
"260","Me..trying to look hot in front of my crush <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0085> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+009B> @krewellajahan @… https://t.co/8DNcnLfC9K",FALSE,0,NA,2017-09-28 10:21:20,FALSE,NA,"913347890717822976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jezz_ketut",0,FALSE,FALSE,"-115.17474627","36.08931734"
"261","1 down... 1 to go... another show! #Vegas https://t.co/AVK6aHGi17",FALSE,1,NA,2017-09-28 07:04:27,FALSE,NA,"913298342158798848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HOLESANDHEARTS",0,FALSE,FALSE,NA,NA
"262","Testing out amps and I’m slowly starting to figure out which one I want! @fender fendergtrjunkie… https://t.co/6a9E7bbai6",FALSE,0,NA,2017-09-28 04:25:22,FALSE,NA,"913258307279654912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MrTrevorJames",0,FALSE,FALSE,"-115.17879188","36.06885677"
"263","I'm at Mizuya - @mandalaybay in Las Vegas, NV https://t.co/PE9kpPvKsA",FALSE,1,NA,2017-09-28 02:48:52,FALSE,NA,"913234022830104577",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Ostrich0101",0,FALSE,FALSE,"-115.17617733","36.09163824"
"264","Gonna be a good day tomorrow with @djneva 
Guestlist • Table Reservations 
Text •Call • DM… https://t.co/9FGpqDUSG7",FALSE,0,NA,2017-09-28 02:30:32,FALSE,NA,"913229408856502272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"265","#VivaLasVegas en Welcome to Fabulous Las Vegas sign https://t.co/0cBOPEkeYi",FALSE,3,NA,2017-09-28 02:23:27,FALSE,NA,"913227626386305024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jtlopezb",0,FALSE,FALSE,"-115.17267141","36.0823835"
"266","Here’s a ES for #wednESday #gibson #epiphone #rockandroll #guitar #guitarplayer #musiclife… https://t.co/cbh9zaV5rB",FALSE,1,NA,2017-09-28 01:53:26,FALSE,NA,"913220070519853061",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MrTrevorJames",1,FALSE,FALSE,"-115.17879188","36.06885677"
"267","<ed><U+00A0><U+00BD><ed><U+00B1><U+00AF><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #ufc216 @ Crazy Horse III Gentlemen's Club https://t.co/I5cV5C3YlC",FALSE,4,NA,2017-09-28 01:07:55,FALSE,NA,"913208615242207232",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CRAZYHORSE3LV",1,FALSE,FALSE,"-115.18732952","36.08505157"
"268","#Repost @blue_martini_lv (get_repost)
···
<U+2728>Blue Martini Las Vegas Celebrates 10 Years <U+2728> Join us… https://t.co/8xUaSxya7h",FALSE,0,NA,2017-09-28 00:59:16,FALSE,NA,"913206441326120961",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djrskee",0,FALSE,FALSE,"-115.17747579","36.06834829"
"269","#hopper @ Aureole Las Vegas https://t.co/YBeaYmtuaZ",FALSE,1,NA,2017-09-28 00:51:42,FALSE,NA,"913204535446982656",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChefJohnnyChurc",0,FALSE,FALSE,"-115.17618556","36.09104572"
"270","Thank you to everyone at @STI_FIRESTOP for a great time and hosting me at their booth for the @BICSI 2017!… https://t.co/ZMDTW7NRJ4",FALSE,1,NA,2017-09-28 00:26:24,TRUE,NA,"913198166886948864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConventionMagic",1,FALSE,FALSE,NA,NA
"271","Distributor reception. Thank you! <ed><U+00A0><U+00BC><ed><U+00BD><U+00BA><ed><U+00A0><U+00BC><ed><U+00BD><U+00BA><ed><U+00A0><U+00BC><ed><U+00BD><U+00BA> (@ Libertine Social in Las Vegas, NV) https://t.co/41U0vToceC",FALSE,0,NA,2017-09-28 00:19:19,FALSE,NA,"913196385054461953",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Wolvrne88",0,FALSE,FALSE,"-115.17671716","36.09125045"
"272","Summer has ended and FALL is here Comee @morganpage ONE LAST TIME ...
Guestlist • Daybeds •… https://t.co/aBSunvC9t4",FALSE,2,NA,2017-09-28 00:15:45,FALSE,NA,"913195490526842881",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
