"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4597","Restaurante do Gordon Ramsay, no Caesar Palace em Las Vegas. Sempre assistimos #masterchef então… https://t.co/f0u32iziwW",FALSE,0,NA,2017-09-29 02:31:21,FALSE,NA,"913592001072816128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","marlonientz",0,FALSE,FALSE,"-115.17528721","36.11777258"
"4598","Almost time to get the Weekend Started. Check out This Weekend's Lineup at Drais Nightclub:
<ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>THU… https://t.co/5DMnmu59Lm",FALSE,0,NA,2017-09-29 02:30:22,FALSE,NA,"913591752249839616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","93KAYJE_",0,FALSE,FALSE,"-115.17184496","36.11506615"
"4599","@pdxwinterhawks Brandon Leipsic on the ice tonight for @GoldenKnights WooHoo! <ed><U+00A0><U+00BC><ed><U+00BF><U+0092> https://t.co/GZZC5RQglL",FALSE,4,"pdxwinterhawks",2017-09-29 02:30:05,FALSE,NA,"913591683341627392","34053784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebraGil",0,FALSE,FALSE,NA,NA
"4600","I'm at Mb Steak in Las Vegas, NV https://t.co/UicOthKtvN",FALSE,0,NA,2017-09-29 02:28:57,FALSE,NA,"913591398988943360",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","staceypriceless",0,FALSE,FALSE,"-115.15494","36.108396"
"4601","Congrats to fellow member Christian for winning today's Bowser Meal Ticket. He had won a free… https://t.co/4OFz02CzCy",FALSE,0,NA,2017-09-29 02:28:22,FALSE,NA,"913591252305764352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarioPartyWars",0,FALSE,FALSE,"-115.14071096","36.10620487"
"4602","Walk Off Hits at the Lift Bar at ARIA Friday… https://t.co/VeP2EXGyvN",FALSE,1,NA,2017-09-29 02:28:13,FALSE,NA,"913591212145332230",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17640413","36.10783212"
"4603","Go Knights Go! @ T-Mobile Arena https://t.co/EpYjjVvoMp",FALSE,0,NA,2017-09-29 02:27:47,FALSE,NA,"913591105496735745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","paparazzifor5",0,FALSE,FALSE,"-115.1736","36.10352"
"4604","Which emoji should we use for Marc-Andre Fleury?

<ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>or <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>",FALSE,884,NA,2017-09-29 02:26:29,FALSE,NA,"913590776608694272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoldenKnights",93,FALSE,FALSE,NA,NA
"4605","vegasgoldenknights vs @avalanche #vegasgoesgold #vegas #hockey #vegasgoldenknights #colorado… https://t.co/Ncs3gc7rbm",FALSE,1,NA,2017-09-29 02:26:18,FALSE,NA,"913590729754083328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MaGu1982",0,FALSE,FALSE,"-115.1736","36.10352"
"4606","VIDEO: #MarcAndreFleury is introduced to the home fans for the first time at a #TMobileArena… https://t.co/UftdFr6S2q",FALSE,0,NA,2017-09-29 02:26:16,FALSE,NA,"913590722741202944",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Campbell_213",0,FALSE,FALSE,"-115.1736","36.10352"
"4607","First show tonight, #Samsung out on a event to launch their Galaxy Studio. Filmed on iPhone. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> @… https://t.co/7cpVSL9U6Q",FALSE,0,NA,2017-09-29 02:25:00,FALSE,NA,"913590403340820480",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alexvnguyen",0,FALSE,FALSE,"-115.17488526","36.11693827"
"4608","Home again, home again, Jiggity Jigga!!! <U+2666><U+FE0F><U+2663><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F><U+2660><U+FE0F><U+2666><U+FE0F> #lostwages #nevada #sincity #thestrip… https://t.co/9t3fa54XyA",FALSE,0,NA,2017-09-29 02:24:45,FALSE,NA,"913590338908037121",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KarsinXXX",0,FALSE,FALSE,"-115.1736","36.10352"
"4609","Just posted a video @ Bellagio Las Vegas https://t.co/mruH13pwAx",FALSE,0,NA,2017-09-29 02:23:35,FALSE,NA,"913590044903870466",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MartiVGeorgieva",0,FALSE,FALSE,"-115.17517058","36.11270528"
"4610","Well ... if you gotta’ hang out somewhere ... @ New York - New York… https://t.co/tmcPZVzDv9",FALSE,0,NA,2017-09-29 02:22:59,FALSE,NA,"913589897818025984",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sherriehiett",0,FALSE,FALSE,"-115.17436032","36.10212641"
"4611","@Cirque staff representing vegasgoldenknights #preaseason game tmobilearena #vegas <ed><U+00A0><U+00BC><ed><U+00BF><U+0092><ed><U+00A0><U+00BC><ed><U+00BE><U+00AA><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>… https://t.co/ndBD3j8VYu",FALSE,0,"Cirque",2017-09-29 02:21:30,FALSE,NA,"913589521433862144","15112070","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IrnBdyByArtemis",0,FALSE,FALSE,"-115.1736","36.10352"
"4612","At the second #VegasGoldenKnights home game at #TMobileArena. #Vegas takes on the Colorado… https://t.co/6PFBPRp8c1",FALSE,0,NA,2017-09-29 02:21:23,FALSE,NA,"913589493076131841",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Campbell_213",0,FALSE,FALSE,"-115.1736","36.10352"
"4613","NO other brand can shut down an entire hotel front entrance except for #Samsung 837nyc!!! Man,… https://t.co/adLELQrkOm",FALSE,2,NA,2017-09-29 02:14:42,FALSE,NA,"913587812901023744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ThisIsWhyIWrite",0,FALSE,FALSE,"-115.17488526","36.11693827"
"4614","We got this! @LVIMA #LVIMAxTremor #wishthereweresixofus https://t.co/BbxERtD79g",FALSE,4,NA,2017-09-29 02:14:36,FALSE,NA,"913587784408997888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julieewald",0,FALSE,FALSE,NA,NA
"4615","So nice to see so many friends at the 2017 Las Vegas Global Economic Alliance Annual Awards Dinner! https://t.co/meQVr6RoOk",FALSE,13,NA,2017-09-29 02:13:13,FALSE,NA,"913587436193644544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NelsonAraujoNV",2,FALSE,FALSE,NA,NA
"4616","Work is therapy #living #money #grind @ The Venetian Las Vegas https://t.co/omhcSUKzxb",FALSE,0,NA,2017-09-29 02:12:18,FALSE,NA,"913587207008432128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJGKid1",0,FALSE,FALSE,"-115.1680316","36.1220839"
"4617","Great event! LVGEA annual award dinner. #beapartof #sncre #commercialpropertymanagement… https://t.co/6M4TiMZKYF",FALSE,1,NA,2017-09-29 02:11:53,FALSE,NA,"913587102859890688",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","community_vsn",0,FALSE,FALSE,"-115.17899669","36.10602345"
"4618","Ready to laugh!! #hardrockgoesbonkerz",FALSE,0,NA,2017-09-29 02:07:19,FALSE,NA,"913585954106961920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Carole9073",0,FALSE,FALSE,NA,NA
"4619","Just posted a video @ Bellagio Las Vegas https://t.co/peoXSmPr4t",FALSE,0,NA,2017-09-29 02:06:44,FALSE,NA,"913585807470014464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MartiVGeorgieva",0,FALSE,FALSE,"-115.17517058","36.11270528"
"4620","At Roby Kieth's I Love This Bar and Grill. Tough choice.  Red Solo Cup or Mason Jar.  Decision made. https://t.co/xTR4Qe3mvx",FALSE,2,NA,2017-09-29 02:05:05,FALSE,NA,"913585389083824128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jerrynicklow",0,FALSE,FALSE,NA,NA
"4621","Here tmobilearena under the tutelage of ryanthehockeyguy learning the ropes. I'll be writing a… https://t.co/Al4AXvTPGp",FALSE,1,NA,2017-09-29 02:02:15,FALSE,NA,"913584676262092800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","M_Lavergne21",1,FALSE,FALSE,"-115.1736","36.10352"
"4622","Another one. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @djkhaled I love this fool. @ T-Mobile Arena https://t.co/0KN9p1pbHX",FALSE,0,NA,2017-09-29 02:01:41,FALSE,NA,"913584533445816320",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ThaliaBieber98",0,FALSE,FALSE,"-115.1736","36.10352"
"4623","Always Great!! Thanks for always taking care of us richhargreave <ed><U+00A0><U+00BC><ed><U+00BD><U+009C><U+2764><U+FE0F> @ Momofuku Las Vegas https://t.co/qCuen8dpdB",FALSE,0,NA,2017-09-29 02:01:19,FALSE,NA,"913584444446957570",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The_Lou_Dogg",0,FALSE,FALSE,"-115.17579317","36.11009106"
"4624","BUZZIN' NHL Warm up puck to add to the collection. Las Vegas Knights vs. Colorado Avalanche!… https://t.co/GEEuF41btC",FALSE,0,NA,2017-09-29 02:01:15,FALSE,NA,"913584425480392705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ajt55",0,FALSE,FALSE,"-115.1736","36.10352"
"4625","tmobilearena #goldnightwalks #hockey @ T-Mobile Arena https://t.co/VlfBTeGCon",FALSE,0,NA,2017-09-29 02:01:09,FALSE,NA,"913584400763428864",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","anataylamx",0,FALSE,FALSE,"-115.1736","36.10352"
"4626","OUT INA THE WERLLL 

#djlife #iheartradio #iheartradiomusicfestival #urbandj #1nedonsound… https://t.co/Arqa7LhR5L",FALSE,0,NA,2017-09-29 02:00:24,FALSE,NA,"913584212824993793",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IAMSUPADON",0,FALSE,FALSE,"-115.17222222","36.12083333"
"4627","#ootd #LasVegas #Vegas #VegasBaby #TheVenetian #hockey #NHL #GoldenKnights #travel #wanderlust @… https://t.co/GdcpRhuMHu",FALSE,0,NA,2017-09-29 02:00:00,FALSE,NA,"913584113537490945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rebeccajforman",0,FALSE,FALSE,"-115.17222222","36.12083333"
"4628","Not sure why I brought her since she's rooting for the wrong team... but she is a lot of fun <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>… https://t.co/58zGXFvYVU",FALSE,2,NA,2017-09-29 01:59:58,FALSE,NA,"913584105136250880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Danajustsaid",0,FALSE,FALSE,"-115.1736","36.10352"
"4629","So excited to have Hockey in Vegas! Go Knights! #vegasgoesgold @ T-Mobile Arena-East VIP Entrance https://t.co/0kOmVw7fUu",FALSE,2,NA,2017-09-29 01:59:58,FALSE,NA,"913584101520695297",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BeerChix",1,FALSE,FALSE,"-115.1775508","36.1022762"
"4630","5 flights, 2 coasts, 2 Office’s setup, grandparents visited, all on @JetBlue this week. Time to home home to the wi… https://t.co/4VkBzdOHVq",FALSE,0,NA,2017-09-29 01:58:51,TRUE,NA,"913583821022306304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrJNowlin",0,FALSE,FALSE,NA,NA
"4631","<U+2663><U+FE0F><U+2665><U+FE0F> en Las Vegas Strip https://t.co/wLk3v2V5aW",FALSE,46,NA,2017-09-29 01:57:28,FALSE,NA,"913583474250002432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nashla223",1,FALSE,FALSE,"-115.17222222","36.12083333"
"4632","Preseason at T Mobile Arena. Vegas Knights, baby!!
#vegasknights https://t.co/Eka0Z2Owbc",FALSE,0,NA,2017-09-29 01:57:00,FALSE,NA,"913583355609866240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","c00lraul",0,FALSE,FALSE,NA,NA
"4633","Ready for pro hockey in Las Vegas! #VegasGoesGold https://t.co/iHB6Kr1K68",FALSE,1,NA,2017-09-29 01:56:31,FALSE,NA,"913583237301026817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bozasm",0,FALSE,FALSE,NA,NA
"4634","Happy 21st birthday to the girl who acts just like me, cracks me up daily, gives the best… https://t.co/68XyCNM7pd",FALSE,0,NA,2017-09-29 01:56:21,FALSE,NA,"913583193353097217",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","britteiermann",0,FALSE,FALSE,"-115.17222222","36.12083333"
"4635","Drinking a Goose IPA by @GooseIsland at @excaliburvegas — https://t.co/3vQAqNLmXd",FALSE,0,NA,2017-09-29 01:54:32,FALSE,NA,"913582738002857985",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","_POEPOE_",0,FALSE,FALSE,"-115.175","36.099"
"4636","Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/28 @djrossone at @draislv #draislv Nightclub Lets Git It inside… https://t.co/pl4bgShxCe",FALSE,0,NA,2017-09-29 01:53:29,FALSE,NA,"913582470834020352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17184496","36.11506615"
"4637","Rage Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/28 tiesto at @hakkasanlv #hakkasanlv Nightclub Lets Git It inside… https://t.co/bgmVR9G8DM",FALSE,0,NA,2017-09-29 01:52:58,FALSE,NA,"913582341624274944",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.16967594","36.10255224"
"4638","Drinking a Kilt Lifter by @fourpeaksbrew at @excaliburvegas — https://t.co/W8QRQq0bwy",FALSE,0,NA,2017-09-29 01:52:38,FALSE,NA,"913582258614829056",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","_POEPOE_",0,FALSE,FALSE,"-115.175","36.0993"
"4639","Drinking an Oktoberfest by @PfriemBeer @ Beerhaus — https://t.co/Lf8QVUWXK4",FALSE,0,NA,2017-09-29 01:51:50,FALSE,NA,"913582056424329222",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","mikemiltonLV",0,FALSE,FALSE,"-115.175","36.1035"
"4640","#vegasgoesgold https://t.co/aMA9cKOObK",FALSE,0,NA,2017-09-29 01:51:45,FALSE,NA,"913582035309957120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marcf_BM",0,FALSE,FALSE,NA,NA
"4641","Proud to be here tonight! #SmileGeneration #VegasGoesGold https://t.co/qHE35E1hsh",FALSE,3,NA,2017-09-29 01:51:35,FALSE,NA,"913581993987784705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LovelyyEli",0,FALSE,FALSE,NA,NA
"4642","#boldingold - Drinking a Hop Knot by @fourpeaksbrew at @tmobilearena  — https://t.co/RGy46RR5Dk",FALSE,0,NA,2017-09-29 01:50:16,FALSE,NA,"913581662243565568",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","mikemiltonLV",0,FALSE,FALSE,"-115.178","36.1021"
"4643","<ed><U+00A0><U+00BC><ed><U+00BE><U+00BC> Look what you made me do
<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>
I would very much like to be included in this narrative <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008B><U+200D><U+2642><U+FE0F>
<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>
Is… https://t.co/X7draRJQcc",FALSE,0,NA,2017-09-29 01:48:15,FALSE,NA,"913581152870424576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","xsimonb",0,FALSE,FALSE,"-115.17222222","36.12083333"
"4644","https://t.co/MJr3Mb20yC",FALSE,1,NA,2017-09-29 01:46:13,FALSE,NA,"913580643539283968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nasty_Couture",0,FALSE,FALSE,NA,NA
"4645","#Repost @corkandthorn (get_repost)
···
@canterslasvegas is now open yay! @corkandthorn is… https://t.co/8PPf6RcP4t",FALSE,0,NA,2017-09-29 01:44:11,FALSE,NA,"913580130932473857",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tonyalex115",0,FALSE,FALSE,"-115.1318","36.09996"
"4646","Logan’s first hockey game #VegasGoesGold https://t.co/2q0P9RR767",FALSE,2,NA,2017-09-29 01:44:02,FALSE,NA,"913580093842190336",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","davemackey",0,FALSE,FALSE,NA,NA
"4647","#vegasgoesgold https://t.co/SpLwKVga2e",FALSE,0,NA,2017-09-29 01:43:56,FALSE,NA,"913580066885459970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GldnKnightsGuy",0,FALSE,FALSE,NA,NA
"4648","#tbt to Vegas <U+2665><U+FE0F> @ MGM Grand Las Vegas https://t.co/tmTmQmyiLO",FALSE,0,NA,2017-09-29 01:43:49,FALSE,NA,"913580041057038336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bielaz",0,FALSE,FALSE,"-115.16967594","36.10255224"
"4649","I'm at O Theatre - @bellagio in Las Vegas, NV https://t.co/JCQkATUYc0",FALSE,0,NA,2017-09-29 01:42:07,FALSE,NA,"913579611795132418",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","WorldMainStreet",0,FALSE,FALSE,"-115.17707889","36.11388782"
"4650","Ready For Beauty <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2> en ""O"" by Cirque du Soleil https://t.co/5sfM4B6gLq",FALSE,0,NA,2017-09-29 01:41:35,FALSE,NA,"913579475589386240",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.1773384","36.11415803"
"4651","Almost! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> en ""O"" by Cirque du Soleil https://t.co/AyzIvEEflx",FALSE,0,NA,2017-09-29 01:39:41,FALSE,NA,"913578997677563904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.1773384","36.11415803"
"4652","Ready For Beauty <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2> en ""O"" by Cirque du Soleil https://t.co/5sfM4AOFmQ",FALSE,1,NA,2017-09-29 01:39:11,FALSE,NA,"913578872783781889",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.1773384","36.11415803"
"4653","#SAPTeched2017 Cirque du Soleil O <ed><U+00A0><U+00BE><ed><U+00B4><U+0097> en ""O"" by Cirque du Soleil https://t.co/2dHEL42oJh",FALSE,0,NA,2017-09-29 01:37:57,FALSE,NA,"913578561306578944",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.1773384","36.11415803"
"4654","Let the clouds illuminate your blue sky. <U+2601><U+FE0F>
#perspective #business #entrepreneur #thejourney… https://t.co/Wqgw6gVsBF",FALSE,0,NA,2017-09-29 01:36:40,FALSE,NA,"913578239234277377",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MickSweeney",1,FALSE,FALSE,"-115.12472222","36.08194444"
"4655","Bye Bye Vegas. Enjoyed catching up with colleagues/friends &amp; @SAPMentors. Wish I had more time @SAPTechEd. LV<U+2708><U+FE0F>LA<U+2708><U+FE0F>… https://t.co/rvLvogaVeb",FALSE,12,NA,2017-09-29 01:34:27,TRUE,NA,"913577681077149696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","murlionline",0,FALSE,FALSE,NA,NA
"4656","Mountain Man Dave IS in a kilt, but that's not why you should be here. Watching football at @TiltedKiltPub /… https://t.co/vq3zTPW4vT",FALSE,0,NA,2017-09-29 01:33:47,TRUE,NA,"913577513661513728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","931TheMountain",0,FALSE,FALSE,NA,NA
"4657","Today at Harrah's Carnival Court
The District is throwing a musical party from… https://t.co/QS9Tearfd1",FALSE,1,NA,2017-09-29 01:32:20,FALSE,NA,"913577150665465856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17122328","36.11935292"
"4658","current weather in Paradise: few clouds, 84°F
17% humidity, wind 7mph, pressure 1014mb",FALSE,0,NA,2017-09-29 01:31:42,FALSE,NA,"913576991491727361",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","ParadiseNV",0,FALSE,FALSE,"-115.12","36.1"
"4659","So glad to finally meet the #legend @djrolirho thecliquelv cosmopolitan_lv for the… https://t.co/woZOU06qX6",FALSE,2,NA,2017-09-29 01:30:38,FALSE,NA,"913576720997011456",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Djearwaxxx",2,FALSE,FALSE,"-115.17457509","36.10969308"
"4660","Envy sets the stage on fire tonight 9-1 at Le Cabaret Lounge at… https://t.co/A9ywT9fQNC",FALSE,1,NA,2017-09-29 01:30:08,FALSE,NA,"913576597499797505",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17145104","36.11235467"
"4661","Where will you be tomorrow Come countdown the days to the end of Summer with @djsincerechi… https://t.co/svMpfcmz4a",FALSE,0,NA,2017-09-29 01:29:43,FALSE,NA,"913576490868117504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"4662","Portugal - Austria - Hungary - Germany - Miami  and finally Vegas. #mindfreak #lasvegas #show @… https://t.co/nETxKdOQSg",FALSE,0,NA,2017-09-29 01:29:18,FALSE,NA,"913576384697475072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ostrich0101",1,FALSE,FALSE,"-115.17567347","36.09580943"
"4663","So glad to finally meet the #legend @djrolirho thecliquelv cosmopolitan_lv for the… https://t.co/u4Sraw3les",FALSE,2,NA,2017-09-29 01:29:05,FALSE,NA,"913576333283926017",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EarwaxXx",2,FALSE,FALSE,"-115.17514256","36.10943435"
"4664","Celebrating @luxurylvmag anniversary at @mrchow @caesarspalace @ Mr. Chow https://t.co/vsMSZKY9mQ",FALSE,2,NA,2017-09-29 01:28:26,FALSE,NA,"913576167109681152",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarioBasner",0,FALSE,FALSE,"-115.17679838","36.115902"
"4665","Paradise: 6:26pm: sunset",FALSE,0,NA,2017-09-29 01:27:07,FALSE,NA,"913575837714202624",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","ParadiseNV",0,FALSE,FALSE,"-115.12","36.1"
"4666","Taj Trio!!! Tonight at Lift at Aria… https://t.co/oX5YTfKqFz",FALSE,1,NA,2017-09-29 01:24:25,FALSE,NA,"913575159042322433",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17610259","36.10788194"
"4667","Took many years of practice playing Jenga to be able to do things like this<ed><U+00A0><U+00BD><ed><U+00B1><U+0087> https://t.co/e9cYIXFhWz",FALSE,442,NA,2017-09-29 01:23:43,FALSE,NA,"913574982478848001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoldenKnights",43,FALSE,FALSE,NA,NA
"4668","I got a VW Golf R on my wrist 
<ed><U+00A0><U+00BD><ed><U+00B0><U+00B8><U+2615><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
.
.
.
#BreitlingBentley <U+2049><U+FE0F>Kid, have a seat <ed><U+00A0><U+00BD><ed><U+00B2><U+00BA><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2642><U+FE0F> LOL #Rolex… https://t.co/3Tf5FGwoQo",FALSE,1,NA,2017-09-29 01:23:24,FALSE,NA,"913574899775545344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MrVegasAudi",0,FALSE,FALSE,"-115.12472222","36.08194444"
"4669","#TBT to the original Vegas #hypebeast, Sands owner Jake Freedman, showing off his roulette wheel in 1955. https://t.co/nDcQeC5Tyx",FALSE,9,NA,2017-09-29 01:19:26,FALSE,NA,"913573903934537729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LasVegasLocally",5,FALSE,FALSE,NA,NA
"4670","Take off time... #lasvegas #mcarreninternationalairport #hadfun #labound @ McCarran… https://t.co/NcFaQXV6bZ",FALSE,0,NA,2017-09-29 01:18:55,FALSE,NA,"913573773948870656",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","clivebe",0,FALSE,FALSE,"-115.1473115","36.08142882"
"4671","Congratulations to @RTCSNV, winner of tonight's Partnership Award! #LVGEAawards https://t.co/B27Xr4K4Gm",FALSE,2,NA,2017-09-29 01:18:44,FALSE,NA,"913573728289566720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LVGEA",1,FALSE,FALSE,NA,NA
"4672","You can never go wrong with #bobatea drinks from @ChewyBobaTea. #LasVegas #unlv #GoombaGameNights https://t.co/iknjgpGZ0v",FALSE,0,NA,2017-09-29 01:18:25,FALSE,NA,"913573648744591360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarioPartyWars",0,FALSE,FALSE,NA,NA
"4673","Go Knights Go!! #nhl #vegasgoldenknights #tmobilearena #hockeylove #boldingold #lasvegas @… https://t.co/ika5IyH4aF",FALSE,0,NA,2017-09-29 01:17:26,FALSE,NA,"913573400316186626",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","megmarn",0,FALSE,FALSE,"-115.1736","36.10352"
