"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1370","First night! Such a great trip alteady #spoiledwifey<U+2764><U+FE0F>#lasvegasstrip #vacationmode… https://t.co/eCiqgfbOcE",FALSE,1,NA,2017-10-01 02:44:40,FALSE,NA,"914320127562153984",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kimmerzlax",0,FALSE,FALSE,"-115.17275265","36.10881001"
"1371","<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>tiesto @hakkasanlv @ Hakkasan Las Vegas Nightclub https://t.co/NzfnJvRZfo",FALSE,0,NA,2017-10-01 02:44:29,FALSE,NA,"914320081403998209",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ATU_iAM",0,FALSE,FALSE,"-115.17202227","36.10150518"
"1372","I’m so ashamed of my immune system. <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F> 7pm in #Vegas and confined to my bed.
<ed><U+00A0><U+00BE><ed><U+00B4><U+0092>
#sickinbed #nyquilcoma #hereicome… https://t.co/Lm93K2TBgZ",FALSE,0,NA,2017-10-01 02:43:15,TRUE,NA,"914319770392043520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iHeartDates",1,FALSE,FALSE,NA,NA
"1373","YAAAAAAASSSSS!!!!!!! depechemode #depechemode #lasvegas #vegas #globalspirittour #spirittour @… https://t.co/NAfauoJOWO",FALSE,0,NA,2017-10-01 02:39:58,FALSE,NA,"914318947633254400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheSuarezzz",0,FALSE,FALSE,"-115.1736","36.10352"
"1374","emily just spent 40 bucks at Taco Bell cantina omfg <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,6,NA,2017-10-01 02:32:39,FALSE,NA,"914317104756670464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tabithapepper",1,FALSE,FALSE,NA,NA
"1375","Just posted a photo @ Bubba Gump Shrimp Co. https://t.co/Jl0IYvcN7M",FALSE,0,NA,2017-10-01 02:22:50,FALSE,NA,"914314632575225856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","emstu",0,FALSE,FALSE,"-115.17275265","36.10881001"
"1376","#depechemode @ T-Mobile Arena https://t.co/e41rjzgGXa",FALSE,0,NA,2017-10-01 02:22:41,FALSE,NA,"914314594289639424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SeanRamones",0,FALSE,FALSE,"-115.1736","36.10352"
"1377","#anothersatisfiedcustomer @ Tropicana Las Vegas https://t.co/ulHPoD6hra",FALSE,0,NA,2017-10-01 02:22:16,FALSE,NA,"914314491126587392",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GregKiff",0,FALSE,FALSE,"-115.17113943","36.09942329"
"1378","Day 2 <ed><U+00A0><U+00BD><ed><U+00B1><U+00A2> https://t.co/XJxzr4VqzA",FALSE,1,NA,2017-10-01 02:21:53,FALSE,NA,"914314396536467457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scarlet_996",0,FALSE,FALSE,NA,NA
"1379","#justsayin @ Tropicana Las Vegas https://t.co/l6O4CyEziX",FALSE,0,NA,2017-10-01 02:20:19,FALSE,NA,"914314000581529601",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GregKiff",0,FALSE,FALSE,"-115.17113943","36.09942329"
"1380","#the makings of an #arugula #farmhouse #salad #bts
.
.
.
.
#photographerslife #onassignment… https://t.co/gRbotpVx1E",FALSE,0,NA,2017-10-01 02:19:27,FALSE,NA,"914313782523920384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MonaS62",0,FALSE,FALSE,"-115.17724351","36.0930565"
"1381","recreational heaven<U+2728><ed><U+00A0><U+00BC><ed><U+00BE><U+00B0> https://t.co/j5d3iaa9Py",FALSE,0,NA,2017-10-01 02:18:57,FALSE,NA,"914313654736117760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rassakirb",2,FALSE,FALSE,NA,NA
"1382","Killas <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> route 91 with my hottie https://t.co/RHSCdx79Ls",FALSE,9,NA,2017-10-01 02:18:22,FALSE,NA,"914313508916887552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jake_A_Barfield",1,FALSE,FALSE,NA,NA
"1383","Excellent show last night @imaginedragons. You all crushed it and made Vegas proud. Great energy and a lot of love.… https://t.co/vyKQyHxSiD",FALSE,1,NA,2017-10-01 02:18:11,TRUE,NA,"914313463794507776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jstephens_",1,FALSE,FALSE,NA,NA
"1384","#DepecheModeVegas Hoy nos toca DM! My Hubby’s Favorite Band <ed><U+00A0><U+00BC><ed><U+00BE><U+00B9><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> https://t.co/gYMAvH6pHS",FALSE,0,NA,2017-10-01 02:17:02,FALSE,NA,"914313174404313088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lesanver",0,FALSE,FALSE,NA,NA
"1385","It's time to rock with @depechemode https://t.co/jld1n0cC2Q",FALSE,0,NA,2017-10-01 02:16:33,FALSE,NA,"914313052169715712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christacyvegas",0,FALSE,FALSE,NA,NA
"1386","#depechemode @ T-Mobile Arena https://t.co/AYYqA2YdrM",FALSE,0,NA,2017-10-01 02:11:16,FALSE,NA,"914311723066195968",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SeanRamones",0,FALSE,FALSE,"-115.1736","36.10352"
"1387","Aiight so let's keep dis shit all the way #100 bro.. It must be a fact that my city #Dallas… https://t.co/lzZoZBDc3c",FALSE,1,NA,2017-10-01 02:07:50,FALSE,NA,"914310860595744769",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ImDjLowTone",0,FALSE,FALSE,"-115.17665","36.0921499"
"1388","One thing is for sure: Sam Hunt smashes.
#chicksdighim #route91harvest #threedayneonsleepover… https://t.co/XzlBHvxzGi",FALSE,0,NA,2017-10-01 02:06:59,FALSE,NA,"914310645247627264",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Spr_Dave",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1389","Almost time for some Depeche Mode! @ T-Mobile Arena https://t.co/6KvHga8RlC",FALSE,0,NA,2017-10-01 02:05:08,FALSE,NA,"914310180753551360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","aaroneden",0,FALSE,FALSE,"-115.1736","36.10352"
"1390","K @ New York - New York Hotel &amp; Casino Las Vegas https://t.co/NzO4ZkCdbN",FALSE,0,NA,2017-10-01 02:04:11,FALSE,NA,"914309939216240640",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kungfupussy",0,FALSE,FALSE,"-115.17436032","36.10212641"
"1391","Let’s do this! Waiting for #depechemode meet &amp; greet. (at @TMobileArena for Depeche Mode) https://t.co/d7PczkvEEu https://t.co/IxkmmTsnkZ",FALSE,3,NA,2017-10-01 01:59:19,FALSE,NA,"914308716199075840",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","kiasuchick",0,FALSE,FALSE,"-115.17753124","36.10213373"
"1392","So Depeche Mode but #chickenandwaffles first #datenight with michellelekar @ Bruxie https://t.co/8PAAGGGanc",FALSE,0,NA,2017-10-01 01:58:54,FALSE,NA,"914308609156239360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RudyLekar",0,FALSE,FALSE,"-115.17461","36.10352"
"1393","Day 2 with these babes <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #rt91harvest  #route91 #countrygirls #mygirls @ Route 91 Harvest Festival https://t.co/o0YVqUKG1x",FALSE,0,NA,2017-10-01 01:56:41,FALSE,NA,"914308053398306816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tmofsho",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1394","I'm at @TMobileArena for Depeche Mode in Las Vegas, NV, US, NV w/ @chilisizzle https://t.co/UOX8KtGwqG",FALSE,1,NA,2017-10-01 01:54:39,FALSE,NA,"914307540875464704",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","JKs808girl",0,FALSE,FALSE,"-115.17753124","36.10213373"
"1395","#depechemode @ T-Mobile Arena https://t.co/sOWvKvjQB8",FALSE,0,NA,2017-10-01 01:54:07,FALSE,NA,"914307405583876096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SeanRamones",0,FALSE,FALSE,"-115.1736","36.10352"
"1396","Fantastic weather for a @depechemode show. https://t.co/B1sQjrmwA0",FALSE,6,NA,2017-10-01 01:51:37,FALSE,NA,"914306778787045377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","orchidhunter",0,FALSE,FALSE,NA,NA
"1397","Best time as always in Vegas with my bestie <U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F> https://t.co/mVo2NLZF5U https://t.co/Bsvf0DHrcj",FALSE,35,NA,2017-10-01 01:51:37,FALSE,NA,"914306778061344768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennineMatthias",1,FALSE,FALSE,NA,NA
"1398","Loving life #route91harvestfestival #neonsleepover https://t.co/M83AATnk9y",FALSE,4,NA,2017-10-01 01:47:57,FALSE,NA,"914305854584741889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnthonyLaRosa10",0,FALSE,FALSE,NA,NA
"1399","Vegasssssss. <ed><U+00A0><U+00BE><ed><U+00B5><U+0082> https://t.co/EPLhKCyBkH",FALSE,10,NA,2017-10-01 01:46:31,FALSE,NA,"914305494268780545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","runLALArunn",0,FALSE,FALSE,NA,NA
"1400","<ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B0><U+00A0><ed><U+00A0><U+00BD><ed><U+00B0><U+009F><ed><U+00A0><U+00BE><ed><U+00B6><U+0088><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @ Mandalay Bay Resort and Casino https://t.co/SC10GPY0lX",FALSE,0,NA,2017-10-01 01:42:55,FALSE,NA,"914304590115459072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vanessaflwrs",0,FALSE,FALSE,"-115.1757296","36.09212753"
"1401","I'm at Buffalo Wild Wings in Las Vegas, NV https://t.co/oI3eUCedbq",FALSE,0,NA,2017-10-01 01:41:32,FALSE,NA,"914304241128267776",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Clebhertex",0,FALSE,FALSE,"-115.1717614","36.10823201"
"1402","Last night was pure magic. @imaginedragons @ T-Mobile Arena https://t.co/mER4g2Narh",FALSE,2,NA,2017-10-01 01:34:48,FALSE,NA,"914302545530585088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Abigail_Lucile",0,FALSE,FALSE,"-115.1736","36.10352"
"1403","Got to See one of my Favorites while I was in Vegas @Onyx_Baby7  see you when I get back on… https://t.co/DiBqTxlyE9",FALSE,3,NA,2017-10-01 01:34:35,FALSE,NA,"914302490736254977",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Charliep141",1,FALSE,FALSE,"-115.17264923","36.10398759"
"1404","My heart will go on  steveaoki <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @ Wet Republic Ultra Pool https://t.co/bn9p1aYOE5",FALSE,9,NA,2017-10-01 01:28:58,FALSE,NA,"914301079143071745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","littleboots",0,FALSE,FALSE,"-115.16595965","36.10552388"
"1405","//VEGAS// #brettyoung #route91harvest #caliville Thanks to Paul Rodriguez @VegasScene1 for… https://t.co/9bAjyRMhRo",FALSE,12,NA,2017-10-01 01:27:20,FALSE,NA,"914300664880226305",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BrettsYoungster",2,FALSE,FALSE,"-115.17169567","36.09484589"
"1406","Now that's a Stein!  #geobeer https://t.co/UhNbFUyuMx",FALSE,1,NA,2017-10-01 01:24:00,FALSE,NA,"914299828468727808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inertcatnip",0,FALSE,FALSE,NA,NA
"1407","“A hoe never gives up” me preparing to drink my weight in tequila tonight",FALSE,1,NA,2017-10-01 01:16:59,FALSE,NA,"914298061840539648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cluelessaimless",0,FALSE,FALSE,NA,NA
"1408","depechemode here I come!!!!!! #depechemode in #lasvegas #Vegasnight @ T-Mobile Arena https://t.co/rUiHGRdgjS",FALSE,1,NA,2017-10-01 01:08:12,FALSE,NA,"914295853484998656",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheSuarezzz",0,FALSE,FALSE,"-115.1736","36.10352"
"1409","Show #1, I'm so excited!! https://t.co/26LOY0XYSR",FALSE,6,NA,2017-10-01 01:05:24,FALSE,NA,"914295148623695872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stina7609",0,FALSE,FALSE,NA,NA
"1410","Oh snap @djerock #bayarea 
Guestlist• Table Reservations 
Text • Call 
 Manny Imbo •VIP Liason•… https://t.co/7QK7UWnYEK",FALSE,0,NA,2017-10-01 01:05:09,FALSE,NA,"914295084518010881",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17665","36.0921499"
"1411","#lasvegas @ Raising Cane's Chicken Fingers https://t.co/p9WtWs5gSN",FALSE,0,NA,2017-10-01 00:59:08,FALSE,NA,"914293569233362944",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BarsBellamy",0,FALSE,FALSE,"-115.1885577","36.0986725"
"1412","Our staff is hot and so are our DJs! Don't miss resident @djcla playing all your favorite hits… https://t.co/CI3wax3XB6",FALSE,2,NA,2017-10-01 00:57:31,FALSE,NA,"914293164055330818",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CRAZYHORSE3LV",2,FALSE,FALSE,"-115.18732952","36.08505157"
"1413","Ever wanna know what I do Contact me to find out more 

 Manny Imbo •VIP Liason• 
LIGHT… https://t.co/GKqzuoaCO9",FALSE,0,NA,2017-10-01 00:56:38,FALSE,NA,"914292939341418496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17665","36.0921499"
"1414","(Jack to Harold) Is that your real name? (me) No. It's his stage name, Jack. He's in the male review at 10! #jackass",FALSE,0,NA,2017-10-01 00:56:30,FALSE,NA,"914292907812646912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GregKiff",0,FALSE,FALSE,NA,NA
"1415","<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> This girl is sassy &amp; fun! <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @Lauren_Alaina #Route91Harvest https://t.co/OHKUMa0M3W",FALSE,15,NA,2017-10-01 00:55:02,FALSE,NA,"914292536671219712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aimeerae23",10,FALSE,FALSE,NA,NA
"1416","This was such a challenge to edit without including scream singing... couldn't find any footage… https://t.co/g75pLwoHnY",FALSE,0,NA,2017-10-01 00:54:35,FALSE,NA,"914292426940063745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TYLURR",0,FALSE,FALSE,"-115.1736","36.10352"
"1417","Just poolin with @jrosss . #Goodvibes <U+2600><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+008A> @ Wet Republic Ultra Pool https://t.co/UnW8St4KMs",FALSE,1,NA,2017-10-01 00:50:19,FALSE,NA,"914291349477670913",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","beechstreet",0,FALSE,FALSE,"-115.16595965","36.10552388"
"1418",".@Lauren_Alaina brings the heat @Route91Harvest! #threedayneonsleepover #route91harvest #countrymusic #LasVegas… https://t.co/IVQtLg8gSi",FALSE,28,NA,2017-10-01 00:43:37,TRUE,NA,"914289666471243776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MegaCountry",6,FALSE,FALSE,NA,NA
"1419","Cabana time celebrating the beautiful Bride to Be ktryder213 <ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BD><ed><U+00B2><U+008D> @ MGM Grand Pool https://t.co/v1QJdXU9Sx",FALSE,0,NA,2017-10-01 00:40:08,FALSE,NA,"914288789799030789",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jojoobaby",0,FALSE,FALSE,"-115.16658843","36.10457091"
"1420","what steve? @ Wet Republic Ultra Pool https://t.co/JLJUF9syTZ",FALSE,0,NA,2017-10-01 00:38:00,FALSE,NA,"914288250612621312",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LauraCarbonara",0,FALSE,FALSE,"-115.16595965","36.10552388"
"1421","Just posted a photo @ MGM Grand Las Vegas https://t.co/3xevaeATgF",FALSE,0,NA,2017-10-01 00:28:39,FALSE,NA,"914285896698073088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jepagain",0,FALSE,FALSE,"-115.16967594","36.10255224"
"1422","To all the people going to Depeche Mode tonight I’m jealous of you all",FALSE,5,NA,2017-10-01 00:28:00,FALSE,NA,"914285733954838528",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","OprahInFluffies",0,FALSE,FALSE,NA,NA
"1423","Sam huntin' with my best friend l_naughton #samhunt #15ina30 #bff #countrygirl #gonehunting… https://t.co/oSTDXCpdZk",FALSE,1,NA,2017-10-01 00:27:35,FALSE,NA,"914285629407719424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kelsbels54",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1424","It's going to be an amazing week! #NetAppInsight @ Mandalay Bay… https://t.co/tAg7YgetgN",FALSE,8,NA,2017-10-01 00:21:35,FALSE,NA,"914284119718268928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","yiwanching",2,FALSE,FALSE,"-115.17785135","36.0896418"
"1425","It’s Going down Tonight with @djerock Always a night to remember 
Guestlist • Table Reservations… https://t.co/4NrhkAhAum",FALSE,0,NA,2017-10-01 00:20:29,FALSE,NA,"914283843955384327",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17665","36.0921499"
"1426","PLATINUM Models Jessica &amp; Rachel working an event at Top Golf Las… https://t.co/jqmKeF0kxl",FALSE,0,NA,2017-10-01 00:18:17,FALSE,NA,"914283288050536448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Platinum_Agency",0,FALSE,FALSE,"-115.1647223","36.10599603"
"1427","Loving the pool @ Excalibur Hotel Casino https://t.co/Ho2s8BMLHu",FALSE,0,NA,2017-10-01 00:15:45,FALSE,NA,"914282652747943937",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","patoman420",0,FALSE,FALSE,"-115.17540869","36.09910569"
"1428","Day 2 of #Route91HarvestFest with the best #EastCoastGirlsDoItBetter… https://t.co/4LLWYXduV9",FALSE,1,NA,2017-10-01 00:15:21,FALSE,NA,"914282552663224321",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AlannaParker18",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1429","#Views from the pool pt. 2 #sunkissed @ Wet Republic Ultra Pool https://t.co/YV8uV7zBDG",FALSE,0,NA,2017-10-01 00:14:53,FALSE,NA,"914282432542670848",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","beechstreet",0,FALSE,FALSE,"-115.16595965","36.10552388"
"1430","Happiness = Pho <ed><U+00A0><U+00BC><ed><U+00BD><U+00B2> #beefpho #sick https://t.co/zqtUWoLVkU",FALSE,111,NA,2017-10-01 00:08:14,FALSE,NA,"914280758885437442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TopGunTori",9,FALSE,FALSE,NA,NA
"1431","Just posted a video @ Excalibur Hotel Casino https://t.co/Bo983UmlK1",FALSE,0,NA,2017-10-01 00:04:23,FALSE,NA,"914279791326457856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","patoman420",0,FALSE,FALSE,"-115.17540869","36.09910569"
"1432","Kfrog <ed><U+00A0><U+00BD><ed><U+00B0><U+00B8> girls loving watching out Kfrog <ed><U+00A0><U+00BD><ed><U+00B0><U+00B8> guy @brettyoungmusic @… https://t.co/taJL4crZPZ",FALSE,1,NA,2017-10-01 00:02:13,FALSE,NA,"914279245823832066",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jess_N_Oliveira",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1433","Saying hello to Bobby Bones backstage @route91harvest. Can not wait to see you on stage tonite!… https://t.co/2f0gbZHyHy",FALSE,0,NA,2017-09-30 23:57:06,FALSE,NA,"914277958508048384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HelloCountryUSA",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1434","2 weeks ago / hace 2 semanas... #CaneloGGG #tmobilearena #Boxeo #HuboTiro #Draw #Oorale @… https://t.co/hEiTecB0uQ",FALSE,0,NA,2017-09-30 23:55:38,FALSE,NA,"914277591112126464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","margmel21",0,FALSE,FALSE,"-115.1736","36.10352"
"1435","#Repost 985thebull (get_repost)
···
Day 2 at Route 91 Harvest Festival with Brett Young! <ed><U+00A0><U+00BC><ed><U+00BE><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BE><ed><U+00B4><U+00A0> @… https://t.co/G2Cd7QrIp4",FALSE,11,NA,2017-09-30 23:55:06,FALSE,NA,"914277454042341378",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BrettsYoungster",2,FALSE,FALSE,"-115.17169567","36.09484589"
"1436","Catch Generation at Beerhaus at Park 8-12. Super fun danceable groove band.… https://t.co/9Vh2McXzVC",FALSE,0,NA,2017-09-30 23:50:29,FALSE,NA,"914276294203977728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17467139","36.10350936"
"1437","Founding Fathers of SuiteLife <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>| #rt91harvest #suitelife #countrymusic #makesuite5greatagain <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>… https://t.co/eTWWylNs7C",FALSE,0,NA,2017-09-30 23:39:14,FALSE,NA,"914273460783783936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Clement23",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1438","//TONIGHT// Vegas @route91harvest #brettyoung #countrymusic thanks to @sxmthehighway for sharing… https://t.co/KU58XlDazJ",FALSE,5,NA,2017-09-30 23:36:25,FALSE,NA,"914272753787731969",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BrettsYoungster",2,FALSE,FALSE,"-115.17169567","36.09484589"
"1439","On @8NewsNowat 5, @BrittanyEdney has the latest on the #OJsimpson release, @ntannenbaum points at things on a map &amp; @hometownJT has sports",FALSE,4,NA,2017-09-30 23:31:27,FALSE,NA,"914271501792235520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JLangelerNews",5,FALSE,FALSE,NA,NA
"1440","Lobster tails and beer on tap https://t.co/Fufgfknyig",FALSE,2,NA,2017-09-30 23:27:33,FALSE,NA,"914270520945778689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThomasArellanes",0,FALSE,FALSE,NA,NA
"1441","#route91harvest Day 2. Here comes @BrettYoungMusic https://t.co/bkQi6EG3Tw",FALSE,8,NA,2017-09-30 23:23:37,FALSE,NA,"914269531668750336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeannieSattler",0,FALSE,FALSE,NA,NA
"1442","Ready to get on the yard long margaritas <ed><U+00A0><U+00BD><ed><U+00B2><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B0>",FALSE,0,NA,2017-09-30 23:16:03,FALSE,NA,"914267629094813696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","georgiameramo",0,FALSE,FALSE,NA,NA
"1443","Poolside in Vega$ celebrating teig7 ... ... ... #elara #hilton #vegas #lasvegasstrip #lasvegas… https://t.co/duMn99aAso",FALSE,0,NA,2017-09-30 23:14:20,FALSE,NA,"914267195412185088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Carriefilm",0,FALSE,FALSE,"-115.169","36.1085"
"1444","<ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B1><U+0099><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>
TOMORROW closes out the major headliners wetrepublic with @jauzofficial for… https://t.co/b0lDuCQB5e",FALSE,0,NA,2017-09-30 23:13:53,FALSE,NA,"914267081864105984",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LASoldierofKY",0,FALSE,FALSE,"-115.16595965","36.10552388"
"1445","HUGE SHOUTOUT TO @Jamie_iovine What a great night Hope to see you again 
Guestlist • Table… https://t.co/o0hYC3Ylk1",FALSE,1,NA,2017-09-30 23:09:59,FALSE,NA,"914266099889385472",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17665","36.0921499"
"1446","Always have a good time Especially when it involves the #bayarea We LOVE @djerock 
Guestlist •… https://t.co/c9Q1knvfMI",FALSE,0,NA,2017-09-30 23:07:44,FALSE,NA,"914265534618849280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17665","36.0921499"
