"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"812","@VeSolarz Happy Happy So Damn Happy!",FALSE,1,"VeSolarz",2019-05-07 05:07:36,FALSE,"1125627931554873345","1125628224799535110","476605935","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"813","@His_Dudeness2 Did not age well",FALSE,0,"His_Dudeness2",2019-05-07 05:05:10,FALSE,"1125618284018061312","1125627612116598786","930319466193289216","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"814","Boom!",FALSE,0,NA,2019-05-07 05:04:03,FALSE,NA,"1125627330368425984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"815","@MileHighMems Where’s the video?",FALSE,0,"MileHighMems",2019-05-07 05:03:27,FALSE,"1125476947910221824","1125627177871892480","908788057154846722","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"816","Can’t wait to be back on the field with my boys<ed><U+00A0><U+00BC><ed><U+00BF><U+0088><ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,2,NA,2019-05-07 04:30:10,FALSE,NA,"1125618803784568833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lsasia53",0,FALSE,FALSE,NA,NA
"817","@jake_heggie @USNFT I see you<ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,1,"jake_heggie",2019-05-07 04:19:41,FALSE,"1125612223068397569","1125616166301388800","781172603507441664","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lsasia53",0,FALSE,FALSE,NA,NA
"818","@krissimms *that",FALSE,0,"jtlambrecht",2019-05-07 04:16:28,FALSE,"1125615275150168064","1125615357689860096","237441148","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"819","@krissimms Thought you'd get TV hat",FALSE,1,"krissimms",2019-05-07 04:16:09,FALSE,"1125614547895644161","1125615275150168064","46196421","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"820","Thank You Thank You Thank You!",FALSE,0,NA,2019-05-07 04:12:15,FALSE,NA,"1125614295826305025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"821","Freaking Compher!!!!!",FALSE,1,NA,2019-05-07 04:11:29,FALSE,NA,"1125614103181922304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"822","Revealed: China's policy of cultural genocide against the Uyghurs 
https://t.co/fgOfjq60J2 @AkyolinEnglish… https://t.co/EzTrKmY1I5",FALSE,3,NA,2019-05-07 04:08:21,TRUE,NA,"1125613313470148608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naderalihashemi",1,FALSE,FALSE,NA,NA
"823","Sophie turner is such a good actor that she’s making me dislike Sophie turner #GamefThrones",FALSE,1,NA,2019-05-07 04:07:26,FALSE,NA,"1125613083274010626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booksnthangz",0,FALSE,FALSE,NA,NA
"824","@SaraCarterDC @RashidaTlaib @IlhanMN Tlaib and Llhan both are anti-Jewish supporters of terrorism. Both need to be… https://t.co/HgrqlrDUpT",FALSE,0,"SaraCarterDC",2019-05-07 04:03:53,TRUE,"1125467767681871878","1125612188540911616","25202268","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"825","The prettiest girls always spell their names with hieroglyphs <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,2,NA,2019-05-07 03:52:55,FALSE,NA,"1125609428592414720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booksnthangz",0,FALSE,FALSE,NA,NA
"826","Yesssssssss #Rocketman #sireltonjohn <ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/Ph6JYxEQB8",FALSE,1,NA,2019-05-07 03:52:18,FALSE,NA,"1125609273243783168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","julietxf1",0,FALSE,FALSE,NA,NA
"827","Well THAT sucked",FALSE,0,NA,2019-05-07 03:50:34,FALSE,NA,"1125608837925335040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"828","Hero’s- who can do the stupidest thing and end up on top",FALSE,0,NA,2019-05-07 03:47:06,FALSE,NA,"1125607967263313921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"829","@VeSolarz He's KILLING it tonight!",FALSE,0,"VeSolarz",2019-05-07 03:44:41,FALSE,"1125607079144828928","1125607356887252993","476605935","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"830","OKaY. https://t.co/Bio6FaFyjm",FALSE,1,NA,2019-05-07 03:39:43,FALSE,NA,"1125606109480275968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booksnthangz",0,FALSE,FALSE,NA,NA
"831","R: did smart returning have an impact on the game? 

Giannis: yeah they really missed his *checks notes* 3 points https://t.co/2aygWnKQ1F",FALSE,2,NA,2019-05-07 03:37:16,FALSE,NA,"1125605490971463680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booksnthangz",0,FALSE,FALSE,NA,NA
"832","The scratch build of an #Arcade1up clone is going well. Still plenty to do but it’s really starting to take shape.… https://t.co/Or9wYlAjLK",FALSE,6,NA,2019-05-07 03:35:53,TRUE,NA,"1125605141543997441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnMLong",0,FALSE,FALSE,NA,NA
"833","So proud to have an amazing staff to celebrate this week! https://t.co/AiGy0pYhFx",FALSE,7,NA,2019-05-07 03:33:40,FALSE,NA,"1125604586750767107",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carlson_e",0,FALSE,FALSE,NA,NA
"834","Teacher Appreciation Week - Day 1 #giveaway #win https://t.co/BJTng1dwWO",FALSE,0,NA,2019-05-07 03:32:29,FALSE,NA,"1125604285390004224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SwannyTeach",0,FALSE,FALSE,NA,NA
"835","War Crimes unending in Idlib -- courtesy of the Putin-Assad airforce. 
https://t.co/GZN0BVnIjF @DannyPostel… https://t.co/eP6mmCgwwC",FALSE,14,NA,2019-05-07 03:27:24,TRUE,NA,"1125603009319149569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naderalihashemi",17,FALSE,FALSE,NA,NA
"836","What the hell is this? The Day After Tomorrow is hereeeeeeeee
#climatology #intenseweather https://t.co/Dgz7KC7jAC",FALSE,1,NA,2019-05-07 03:22:14,FALSE,NA,"1125601709890269184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","julietxf1",0,FALSE,FALSE,NA,NA
"837","The smell of rain calms me so much <U+26C8>",FALSE,0,NA,2019-05-07 03:21:08,FALSE,NA,"1125601429383729152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lalaaalo",0,FALSE,FALSE,NA,NA
"838","@katcooney @realDonaldTrump I thought she was dead?",FALSE,1,"katcooney",2019-05-07 03:20:09,FALSE,"1125522625269100545","1125601183752568832","55878910","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stevaroni2",0,FALSE,FALSE,NA,NA
"839","@DanielGAlarcon Jajaja!! Me encantó!! Son lo máximo los niños, no hay caso!!",FALSE,0,"DanielGAlarcon",2019-05-07 03:16:05,FALSE,"1125138609626079234","1125600162217222150","345427908","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roxalexsoto",0,FALSE,FALSE,NA,NA
"840","Oh HELL Yeah!",FALSE,1,NA,2019-05-07 03:14:36,FALSE,NA,"1125599784939556864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"841","@AvsAngelsChick Yep.  Ping is the bomb, I saw some after I replied.",FALSE,1,"AvsAngelsChick",2019-05-07 03:04:46,FALSE,"1125596930476691464","1125597311428513792","224896747","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"842","@RealSaavedra @SebGorka Booker is a socialist who are all about taxes, i. e., Other People’s Money.",FALSE,0,"RealSaavedra",2019-05-07 03:04:32,FALSE,"1125217903370838016","1125597253274488832","812135885328236551","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"843","@Guardiolista7 I can’t disagree with this",FALSE,1,"Guardiolista7",2019-05-07 03:02:50,FALSE,"1125581785642033152","1125596827062079493","1120752459943763968","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"844","@LoriinUtah @Lee1975Kimber @JoeBiden And he touts his knowledge and experience in foreign affairs. Daa<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,1,"LoriinUtah",2019-05-07 03:02:14,FALSE,"1125166698066087936","1125596676859654144","298633547","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"845","@AvsAngelsChick Ping pix?",FALSE,0,"AvsAngelsChick",2019-05-07 02:57:45,FALSE,"1125582770724409344","1125595544850554880","224896747","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"846","@pam_mullins @nuggets I say nope but they need to #MileHighBasketball",FALSE,0,"pam_mullins",2019-05-07 02:47:10,FALSE,"1125592657411985409","1125592881631121408","1849930026","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Audi20cqMullins",0,FALSE,FALSE,NA,NA
"847","@WesternUnion I come from Canada, a bilingual country. I speak English and French. Our language at home is English.",FALSE,0,"WesternUnion",2019-05-07 02:44:28,FALSE,"1123921237774827520","1125592203219296256","30366928","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"848","@clintaskins https://t.co/DbWVMSqdPI",FALSE,0,"clintaskins",2019-05-07 02:42:37,FALSE,"1125465753518596097","1125591736783331328","126104330","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdechillo",0,FALSE,FALSE,NA,NA
"849","Only those who knew the condition of the then Pan American program when Chris King took it over can fully appreciat… https://t.co/psktRDE1rb",FALSE,43,NA,2019-05-07 02:41:55,TRUE,NA,"1125591561335480323",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WAC_Commish",7,FALSE,FALSE,NA,NA
"850","@jerrynixon You forgot “free stuff” <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,4,"jerrynixon",2019-05-07 02:41:21,FALSE,"1125495752699076610","1125591417680609280","146727848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darenmay",0,FALSE,FALSE,NA,NA
"851","Kudos to Chris King and his selection as AD at Robert Morris. Have known Chris since my first day as the WAC Commis… https://t.co/pnzJXC9hgx",FALSE,28,NA,2019-05-07 02:28:43,TRUE,NA,"1125588238134009856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WAC_Commish",0,FALSE,FALSE,NA,NA
"852","@texbrodave1 In like Flynn, tosser.",FALSE,1,"texbrodave1",2019-05-07 02:25:55,FALSE,"1125545350427742209","1125587534019325952","2703042673","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mjbjrindenver",0,FALSE,FALSE,NA,NA
"853","#Avs buzzing early, good sign.  Big Z not taking ANY shit tonight.  @krissimms @SoCalAvsFan @VeSolarz",FALSE,1,NA,2019-05-07 02:24:36,FALSE,NA,"1125587202862272512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"854","@karenncactus @sydneyrcota @Simply_TJ found the male version of me lol",FALSE,0,"karenncactus",2019-05-07 02:19:42,FALSE,"1124695086141407233","1125585970387046400","611857912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"855","Happy happy 18th birthday to my #jaegsis <ed><U+00A0><U+00BD><ed><U+00B8><U+009A> so grateful for u Jules, can’t wait to make more fun memories this summe… https://t.co/wMBxo4VBCj",FALSE,1,NA,2019-05-07 02:12:26,TRUE,NA,"1125584140219191296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tannastites",1,FALSE,FALSE,NA,NA
"856","@jimbcbs4 @SteveCoxDenver Dont listen to @jimbcbs4, hes going THE WRONG WAY! https://t.co/kBBu34FsOn",FALSE,1,"jimbcbs4",2019-05-07 02:07:52,FALSE,"1125581812938432513","1125582993311985664","286778674","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"857","@sachardonnay Excellent.",FALSE,0,"sachardonnay",2019-05-07 02:04:06,FALSE,"1125581845784027137","1125582046926069760","726574448355090436","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"858","@parsons_b99 Hurt my hand punching the wall in frustration then lost my mind in my office running down the hall celebrating when he scored.",FALSE,1,"parsons_b99",2019-05-07 02:03:27,FALSE,"1125581079702835201","1125581881997701120","421319393","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"859","@AndrewDettmer @ManCity I mean, I wouldn’t go that far. We were the favorite today",FALSE,0,"AndrewDettmer",2019-05-07 01:57:47,FALSE,"1125567511003529217","1125580455632359424","435443626","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"860","@parsons_b99 https://t.co/0S6lJrRntD",FALSE,0,"parsons_b99",2019-05-07 01:56:48,FALSE,"1125578703344414720","1125580208420134912","421319393","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"861","Trump inches toward military confrontation with Iran https://t.co/C939WdBSS6 @DannyPostel",FALSE,1,NA,2019-05-07 01:54:32,FALSE,NA,"1125579639496294400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naderalihashemi",3,FALSE,FALSE,NA,NA
"862","#USSoldier
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BE><ed><U+00B4><U+0098> https://t.co/VI878UWPRh",FALSE,0,NA,2019-05-07 01:51:37,FALSE,NA,"1125578902540210177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonfrat1",0,FALSE,FALSE,NA,NA
"863","@Grumpy7447 Love This.  #GoMomGo!",FALSE,1,"Grumpy7447",2019-05-07 01:48:40,FALSE,"1125463712335183872","1125578160848814080","1558729298","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"864","@sachardonnay And... what does @sachardonnay like more, a fish or a river of snow? :)",FALSE,0,"sachardonnay",2019-05-07 01:46:35,FALSE,"1125576113227321345","1125577637160673280","726574448355090436","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"865","@AvsAngelsChick @Avalanche And they will.  Book it Dano.",FALSE,1,"AvsAngelsChick",2019-05-07 01:39:59,FALSE,"1125490066430648320","1125575975285084160","224896747","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"866","@VeSolarz 11/7 tonight, wouldn't be surprised to see Makar as a forward or even centering a line.",FALSE,0,"VeSolarz",2019-05-07 01:38:08,FALSE,"1125476815093555201","1125575511701315584","476605935","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"867","@StLouisBlues Awesome",FALSE,0,"StLouisBlues",2019-05-07 01:35:24,FALSE,"1125449065142128640","1125574823080423425","22976125","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"868","@SoCalAvsFan For the first time ever, I'm rocking my brand new #96 sweater tonight.  In my house, not going to game… https://t.co/SVjETa77bg",FALSE,1,"SoCalAvsFan",2019-05-07 01:33:46,TRUE,"1125553976227684352","1125574412999090176","125429015","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"869","@johnnywey Congratulations man.",FALSE,1,"johnnywey",2019-05-07 01:12:13,FALSE,"1125223182481252352","1125568987134169088","14140363","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamesgoodwill",0,FALSE,FALSE,NA,NA
"870","@spookster33 @tanyonjorgensen Almond milk is the same price",FALSE,2,"spookster33",2019-05-07 00:59:04,FALSE,"1125556866099163139","1125565680298803201","582421060","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficialWebbsy",1,FALSE,FALSE,NA,NA
"871","Okay Thanos https://t.co/foWEgWC6I9",FALSE,40,NA,2019-05-07 00:55:35,FALSE,NA,"1125564803618045953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hallieannmarker",0,FALSE,FALSE,NA,NA
"872","@LanceUlanoff Who is that?",FALSE,0,"LanceUlanoff",2019-05-07 00:55:13,FALSE,"1125562316093837313","1125564711112568832","1501471","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexwalker",0,FALSE,FALSE,NA,NA
"873","@SaraCarterDC The Dems promised transparency years ago. Their attempts at procuring the Donald's tax returns to use… https://t.co/Rw4LmOQg3y",FALSE,0,"SaraCarterDC",2019-05-07 00:54:38,TRUE,"1125541366837194752","1125564563426926593","25202268","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonfrat1",0,FALSE,FALSE,NA,NA
"874","Thanks to @RCHSlax for stopping to cheer on the local Elementary school Landsharks Run Club! Good luck in the playo… https://t.co/yMHkZYbNVO",FALSE,2,NA,2019-05-07 00:44:15,TRUE,NA,"1125561949108891649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DVCDadof4",0,FALSE,FALSE,NA,NA
"875","<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> Congrats inductees! https://t.co/vggKnmCstt",FALSE,0,NA,2019-05-07 00:40:40,FALSE,NA,"1125561049443381250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittGusmus",0,FALSE,FALSE,NA,NA
"876","Approximately 3 birds got into the store which is surprising https://t.co/pk5zGS6Qsn",FALSE,1,NA,2019-05-07 00:28:04,FALSE,NA,"1125557876104110080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Moneyman1080",0,FALSE,FALSE,NA,NA
"877","@JHill_MileHigh @Chadwicks22 <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"JHill_MileHigh",2019-05-07 00:14:16,FALSE,"1125553409967345664","1125554403602255872","312302277","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"878","@ManCity If we don’t get the result Sunday...need to finish the job",FALSE,4,"ManCity",2019-05-07 00:07:37,FALSE,"1125539026335825926","1125552729106067457","14573900","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",1,FALSE,FALSE,NA,NA
"879","@MCFC_Rog @Delta @ManCity Either we bottle it and I’m far far away in Alaska or we win it and I miss the biggest celebration since 93:20",FALSE,0,"MCFC_Rog",2019-05-07 00:01:22,FALSE,"1125548561796665351","1125551159295533056","2759498145","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"880","@TonyML522 Like a bunch of baby deers.",FALSE,1,"TonyML522",2019-05-06 23:55:34,FALSE,"1125537878358908928","1125549696749953024","889496301397696512","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msr9507",0,FALSE,FALSE,NA,NA
"881","@jsnell @marcoarment @JasperTootsi @imyke @_upgradefm I kinda like the idea of discovering the most clipped podcast… https://t.co/BYfvV7LgSx",FALSE,2,"jsnell",2019-05-06 23:41:40,TRUE,"1125543746441924608","1125546200508166144","784912","<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","weldon",0,FALSE,FALSE,NA,NA
"882","Dear, @Delta please please please have tv on your flight from Denver to Seattle on Sunday morning at 7am...I need t… https://t.co/7Jj0V9UUCR",FALSE,3,NA,2019-05-06 23:41:20,TRUE,NA,"1125546115095351297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"883","@JHill_MileHigh @Chadwicks22 I’d love Vinny to come to #Rapids96 next season",FALSE,0,"JHill_MileHigh",2019-05-06 23:38:10,FALSE,"1125541654541160448","1125545318496387073","312302277","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"884","@bryson3gps I was just having a conversation about Mac in education to teach STEAM because UNIX is the platform of… https://t.co/N08WNOd7wg",FALSE,0,"bryson3gps",2019-05-06 23:38:03,TRUE,"1125542771077545986","1125545289358569472","177835761","<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","weldon",0,FALSE,FALSE,NA,NA
"885","took all of five minutes of being home for you to yell at me... and you wonder why i don’t come here often?",FALSE,5,NA,2019-05-06 23:24:57,FALSE,NA,"1125541993847738368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sidbatemanxx25",0,FALSE,FALSE,NA,NA
"886","@robot_or_not Follow up to Ep 107… What is fantasy? and what are the sub-genres you enjoy most? What is LOTR? Harry… https://t.co/0LyV9D44ue",FALSE,0,"robot_or_not",2019-05-06 23:19:12,TRUE,"1125468347011743744","1125540545919512576","3223656668","<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","weldon",0,FALSE,FALSE,NA,NA
"887","@robot_or_not Are scripting languages real programming languages? Or is a compiler required? Does the Swift REPL CL… https://t.co/XvJfqY0RXg",FALSE,0,"robot_or_not",2019-05-06 23:12:41,TRUE,"1125468347011743744","1125538908601589760","3223656668","<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","weldon",0,FALSE,FALSE,NA,NA
"888","Yay! So happy to give this a try!!!

#t1d #dexcomg6 #caffeinatedpastor #t1dpastor https://t.co/1yGKtVsnFs",FALSE,0,NA,2019-05-06 23:06:11,FALSE,NA,"1125537272470761472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GabeOldfield",0,FALSE,FALSE,NA,NA
"889","I don't even know how to play Jeopardy. But I can win at Zenteeko! https://t.co/LYKcVK8aAc",FALSE,0,NA,2019-05-06 22:57:07,FALSE,NA,"1125534988454092800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","proseandjewels",0,FALSE,FALSE,NA,NA
"890","I don't even know how to play Jeopardy. But I can win at Zenteeko! https://t.co/LYKcVK8aAc",FALSE,0,NA,2019-05-06 22:54:06,FALSE,NA,"1125534229754826752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","proseandjewels",0,FALSE,FALSE,NA,NA
"891","Nice comeback! https://t.co/mbJPPESoDh",FALSE,0,NA,2019-05-06 22:51:08,FALSE,NA,"1125533484355919874",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrettyGrlyThngs",0,FALSE,FALSE,NA,NA
"892","#Louder!  – <U+266B>Granados: 12 Danzas Espanolas: Oriental by Angel Romero/Celedonio Romero, from #SoundHound https://t.co/wIi9HBUq4A",FALSE,0,NA,2019-05-06 22:38:08,FALSE,NA,"1125530213377396736",NA,"<a href=""http://soundhound.com/"" rel=""nofollow"">SoundHound</a>","Naestopaz",0,FALSE,FALSE,NA,NA
"893","https://t.co/v7QFNTw1Sn",FALSE,1,NA,2019-05-06 22:37:37,FALSE,NA,"1125530081097601024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kerr_savannah",0,FALSE,FALSE,NA,NA
"894","#Louder!  – <U+266B>Imported by Jessie Reyez, JRM, from #SoundHound https://t.co/RzqD0rDwx2",FALSE,0,NA,2019-05-06 22:34:26,FALSE,NA,"1125529282472624129",NA,"<a href=""http://soundhound.com/"" rel=""nofollow"">SoundHound</a>","Naestopaz",0,FALSE,FALSE,NA,NA
"895","Nervous to apply for a job like ""Expo"" at Village Inn? Apply even if you're not a 100% match. You might be underest… https://t.co/6s2PJ4g4HJ",FALSE,0,NA,2019-05-06 22:33:37,TRUE,NA,"1125529073738891264",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_jobs",0,FALSE,FALSE,"-104.9875262","39.5627382"
