"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4332","@heyheyguy2 #lovehides https://t.co/YHyD6KzQ9I",FALSE,2,"heyheyguy2",2019-05-30 15:23:16,FALSE,"1134109023484153858","1134118081352097792","904554658877845504","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tea4Elly",1,FALSE,FALSE,NA,NA
"4333","CONTEST!! There is still time to submit your photos or videos of you enjoying #strikeforceenergy! Submit here:… https://t.co/uPCCZg3Jyk",FALSE,2,NA,2019-05-30 15:23:13,TRUE,NA,"1134118070954450950",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StrikeForceE",2,FALSE,FALSE,NA,NA
"4334","Looking forward to the summer weeks when Y Not Wednesday and First Friday fall on the same week. https://t.co/zUcvmhiRLI",FALSE,1,NA,2019-05-30 15:21:24,FALSE,NA,"1134117613792092162",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicholasmowatt",0,FALSE,FALSE,NA,NA
"4335","We’re all grown and can admit that Quincy from Love and Basketball was trash and Nina was trash for leaving Darius… https://t.co/11Vouh2aIO",FALSE,4,NA,2019-05-30 15:21:12,TRUE,NA,"1134117561577222144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamiebadu",0,FALSE,FALSE,NA,NA
"4336","<U+203C><U+FE0F> https://t.co/AtGT4fQ0ha",FALSE,0,NA,2019-05-30 15:19:23,FALSE,NA,"1134117106038050816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QuanDBtalk",0,FALSE,FALSE,NA,NA
"4337","LMFAO LOWER YOUR VOICE https://t.co/r2dLEzPyAI",FALSE,3,NA,2019-05-30 15:18:57,FALSE,NA,"1134116997653028864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NyeshaNaynay",0,FALSE,FALSE,NA,NA
"4338","Education is all we got. Gotta run this shit up bruh.",FALSE,3,NA,2019-05-30 15:18:46,FALSE,NA,"1134116952383938561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stevofromthe757",0,FALSE,FALSE,NA,NA
"4339","Today is the last day of our last quarter before our Primary election. I would be humbled if I could count on your… https://t.co/r78Gm6H12e",FALSE,6,NA,2019-05-30 15:15:28,TRUE,NA,"1134116119017676800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimHowardVA",2,FALSE,FALSE,NA,NA
"4340","I love this shit man https://t.co/l7wkshOcT5",FALSE,1,NA,2019-05-30 15:11:06,FALSE,NA,"1134115022047711232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clicknspark",0,FALSE,FALSE,NA,NA
"4341","@TyraBinks <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"TyraBinks",2019-05-30 15:09:44,FALSE,"1134113597452410881","1134114678114848768","3412865164","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelatodesca",0,FALSE,FALSE,NA,NA
"4342","Keeping it casual with this week’s outfit of the week! https://t.co/WNqnMpDo1T",FALSE,0,NA,2019-05-30 15:08:49,FALSE,NA,"1134114447117684738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurenlgraf",0,FALSE,FALSE,NA,NA
"4343","@MasterLandy28 @Nerd_Alert_91 It's a must see",FALSE,1,"MasterLandy28",2019-05-30 15:08:11,FALSE,"1134106280405155840","1134114285624471552","1084534094145486849","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GameDadVII",0,FALSE,FALSE,NA,NA
"4344","@Xbox @bethesda @deepsilver @devolverdigital @PdxInteractive Will I need a PC with the specs to play these games or… https://t.co/JcI7h03xgV",FALSE,0,"Xbox",2019-05-30 15:07:26,TRUE,"1134082483253727233","1134114099154079744","24742040","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GameDadVII",0,FALSE,FALSE,NA,NA
"4345","Does anyone know if this is a streaming set up where your PC build doesnt matter, or would I still need a PC capabl… https://t.co/WRkLB0Asjd",FALSE,3,NA,2019-05-30 15:06:39,TRUE,NA,"1134113901145186305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GameDadVII",0,FALSE,FALSE,NA,NA
"4346","@5SOSTumblrx https://t.co/udEZW9MJlJ",FALSE,0,"5SOSTumblrx",2019-05-30 15:06:21,FALSE,"1133711000295890944","1134113823747649537","2687627611","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Savyy_mariee",0,FALSE,FALSE,NA,NA
"4347","me and @olivveryoung screaming all the words to every LANY song about heartbreak and being sad tomorrow night when… https://t.co/wcS2Vf8elH",FALSE,2,NA,2019-05-30 15:01:40,TRUE,NA,"1134112646725275648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurendanise",0,FALSE,FALSE,NA,NA
"4348","Whoever signed this petition, ya moms a hoe. Those cast members are the ones making the magic for you and your bad… https://t.co/GM5lNpbQfq",FALSE,2,NA,2019-05-30 14:59:31,TRUE,NA,"1134112104263409670",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prxncesskayy_",0,FALSE,FALSE,NA,NA
"4349","getting a pedicure. no one cause any stress to my life for a few days, I am fully relaxed",FALSE,3,NA,2019-05-30 14:59:30,FALSE,NA,"1134112100635303936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kaitlyn_Bretz",0,FALSE,FALSE,NA,NA
"4350","YOOOOOO “are you prepared to ping the pong”<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/459F9Kpasi",FALSE,0,NA,2019-05-30 14:55:52,FALSE,NA,"1134111185954070528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleDillard20",0,FALSE,FALSE,NA,NA
"4351","@House18 I love the Navy. Always have. Always will. But their obedience to some staffer's request really, really pisses me off.",FALSE,2,"House18",2019-05-30 14:53:32,FALSE,"1134100048319586310","1134110599292608513","19239058","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lonya53",0,FALSE,FALSE,NA,NA
"4352","@trevahhhNstuff @BOWt_loc152 <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"trevahhhNstuff",2019-05-30 14:53:19,FALSE,"1134110243791822848","1134110543881654273","3406497471","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raaaae",0,FALSE,FALSE,NA,NA
"4353","@trevahhhNstuff SHE DONT EVEN CARE ABOUT ME SMH @oamdoe",FALSE,1,"trevahhhNstuff",2019-05-30 14:53:02,FALSE,"1134109219249098752","1134110475535507456","3406497471","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raaaae",0,FALSE,FALSE,NA,NA
"4354","@AliceAs52188130 E",FALSE,0,"AliceAs52188130",2019-05-30 14:52:44,FALSE,"1133665725581844480","1134110400004415488","919409548011692032","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prestothekid",0,FALSE,FALSE,NA,NA
"4355","@TylamarGlobal Love u boo! Good morning! <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,"TylamarGlobal",2019-05-30 14:51:36,FALSE,"1134107736277495809","1134110113336348673","310192065","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raiin83",0,FALSE,FALSE,NA,NA
"4356","I have a job and I have an internship. Many blessings from the most high. Praying I get this other internship. I’m… https://t.co/2j2YuJUVEN",FALSE,39,NA,2019-05-30 14:51:30,TRUE,NA,"1134110088279547904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamiebadu",0,FALSE,FALSE,NA,NA
"4357","@lyssamaee234 I got a PF black card but i dont be going <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"lyssamaee234",2019-05-30 14:50:54,FALSE,"1133974968444829696","1134109935778902016","2397224008","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vinfourthewin",0,FALSE,FALSE,NA,NA
"4358","@ChrissyGlamm @SnapForJoe @JeffreeStar <ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> https://t.co/Mk9x6lnag5",FALSE,11,"ChrissyGlamm",2019-05-30 14:50:27,FALSE,"1134086860425314306","1134109822704607238","2303807996","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidRazalas",4,FALSE,FALSE,NA,NA
"4359","I love working nights cuz I don’t gotta set an alarm when I go to sleep <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> best feeling ever <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,1,NA,2019-05-30 14:50:06,FALSE,NA,"1134109734405980161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HutHooping",0,FALSE,FALSE,NA,NA
"4360","Looking to score a job at Zoës Kitchen, Inc? You're in luck. Click the link in our bio for the job description and… https://t.co/ZIGMTIQYDw",FALSE,0,NA,2019-05-30 14:49:55,TRUE,NA,"1134109690944557058",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_orf_cstsrv",0,FALSE,FALSE,"-76.0877007","36.7722326"
"4361","https://t.co/2wJUaVY5jG",FALSE,1,NA,2019-05-30 14:49:02,FALSE,NA,"1134109469225508864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OnTop_Ashley",0,FALSE,FALSE,NA,NA
"4362","Need my hair braided <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2019-05-30 14:47:30,FALSE,NA,"1134109081428512770",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just_Jazzy14",0,FALSE,FALSE,NA,NA
"4363","@JoelOsteen Amen",FALSE,1,"JoelOsteen",2019-05-30 14:46:49,FALSE,"1134082397207703552","1134108908962897921","20545055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMitch13_",0,FALSE,FALSE,NA,NA
"4364","Day 1 of @WSOP action starts today and I couldn’t be more excited <ed><U+00A0><U+00BE><ed><U+00B4><U+0097>",FALSE,0,NA,2019-05-30 14:44:47,FALSE,NA,"1134108397085892610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kevin_Romm",0,FALSE,FALSE,NA,NA
"4365","I was getting ready to buy @MacSparky’s KM field guide, but then he had to go and brag about spending 10 hours at G… https://t.co/CtV40l0UwS",FALSE,0,NA,2019-05-30 14:44:04,TRUE,NA,"1134108218727251968",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","Dorv",0,FALSE,FALSE,NA,NA
"4366","@LindseyGrahamSC Lies!!!",FALSE,9,"LindseyGrahamSC",2019-05-30 14:40:50,FALSE,"1133769696031985665","1134107403803344897","432895323","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoyceBr25213163",0,FALSE,FALSE,NA,NA
"4367","@LindseyGrahamSC That is not what he said!",FALSE,2,"LindseyGrahamSC",2019-05-30 14:40:28,FALSE,"1133769211711504384","1134107311692288001","432895323","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoyceBr25213163",0,FALSE,FALSE,NA,NA
"4368","@AtlantaFalcons @MattBurrell51 @OhioStateFB HAPPY BIRTHDAY",FALSE,1,"AtlantaFalcons",2019-05-30 14:39:46,FALSE,"1134103670759575552","1134107135909027841","16347506","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMitch13_",0,FALSE,FALSE,NA,NA
"4369","Communication means absolutely nothing without UNDERSTANDING!",FALSE,8,NA,2019-05-30 14:39:42,FALSE,NA,"1134107120729841664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","t_mcclenny",4,FALSE,FALSE,NA,NA
"4370","Apparently it’s unfavorable by most but I love the tingling sensation of preworkout. I feel like my spidey senses are coming alive! <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,1,NA,2019-05-30 14:39:03,FALSE,NA,"1134106955503480832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UrSoInShane",0,FALSE,FALSE,NA,NA
"4371","I disagree. https://t.co/DejpdgVUYj",FALSE,0,NA,2019-05-30 14:37:13,FALSE,NA,"1134106495677677568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UrSoInShane",0,FALSE,FALSE,NA,NA
"4372","@BringBackTheBuz I can’t go against my Braves...  been a fan for too long.",FALSE,0,"BringBackTheBuz",2019-05-30 14:37:09,FALSE,"1134073480494964736","1134106477810110464","505155892","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caddyshack91287",0,FALSE,FALSE,NA,NA
"4373","Yesss!!!! Let the kids play <U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F> We vote for a high school recess addition/increase too <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> great job, @vbschools! https://t.co/rwx8rIDWRo",FALSE,14,NA,2019-05-30 14:33:51,FALSE,NA,"1134105648424194048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KellamCounselor",1,FALSE,FALSE,NA,NA
"4374","“Hey Brad, can you take out the trash?”

“You know what dad...I’m done.”
#TransferCulture https://t.co/2DVYTu3WE2",FALSE,49,NA,2019-05-30 14:31:45,FALSE,NA,"1134105117442134018",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoachSkalaski",16,FALSE,FALSE,NA,NA
"4375","my voice is gone <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2019-05-30 14:31:06,FALSE,NA,"1134104954233348096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trillsyd_",0,FALSE,FALSE,NA,NA
"4376","@jonnajarian @KetoHiking Concur",FALSE,0,"jonnajarian",2019-05-30 14:30:00,FALSE,"1134094971525619713","1134104679338651648","14115408","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boomers12",0,FALSE,FALSE,NA,NA
"4377","This is so very true!!! https://t.co/rc7rPuRi3K",FALSE,1,NA,2019-05-30 14:29:03,FALSE,NA,"1134104438271107073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Courthouse2",0,FALSE,FALSE,NA,NA
"4378","Who else be cuttin up in the car before class/work <ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,0,NA,2019-05-30 14:27:46,FALSE,NA,"1134104114378526720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_mvcrve_",0,FALSE,FALSE,NA,NA
"4379","Who wanna see my face tonight ? <ed><U+00A0><U+00BC><ed><U+00BC><U+009D>",FALSE,3,NA,2019-05-30 14:25:49,FALSE,NA,"1134103624559333376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_mvcrve_",0,FALSE,FALSE,NA,NA
"4380","@Vinny__Guerrero @SnapForJoe @JeffreeStar Yessss <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,2,"Vinny__Guerrero",2019-05-30 14:24:59,FALSE,"1134102748541214720","1134103417205510144","1571775702","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidRazalas",1,FALSE,FALSE,NA,NA
"4381","Free JT mannnnn",FALSE,0,NA,2019-05-30 14:23:24,FALSE,NA,"1134103016875995141",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_kashmeree",0,FALSE,FALSE,NA,NA
"4382","@Ryan_Schubart You da man!",FALSE,4,"Ryan_Schubart",2019-05-30 14:22:38,FALSE,"1133903106788532224","1134102825783439360","628572115","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidbfrench",0,FALSE,FALSE,NA,NA
"4383","I’m such a nerd take me to the planetarium",FALSE,0,NA,2019-05-30 14:21:21,FALSE,NA,"1134102502117453825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","venezkaela",1,FALSE,FALSE,NA,NA
"4384","@EMercedLearning @ECEforLife Whaatt?",FALSE,0,"EMercedLearning",2019-05-30 14:21:12,FALSE,"1134101547066040320","1134102464964243457","3797591853","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidbfrench",0,FALSE,FALSE,NA,NA
"4385","@azenaj_calderon @JeffreeStar IM TRYING BOO <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+009C>",FALSE,1,"azenaj_calderon",2019-05-30 14:20:44,FALSE,"1134099931717939202","1134102345581826048","2416172769","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidRazalas",0,FALSE,FALSE,NA,NA
"4386","first show with my new band #CloseQuarters tomorrow. #metalcore #localshow #newmusic #localmusic @paragonbandva… https://t.co/UL6OhQRhwV",FALSE,0,NA,2019-05-30 14:20:42,TRUE,NA,"1134102339147579393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dshaddows13",0,FALSE,FALSE,NA,NA
"4387","@__kasserole__ Lmao good for nothing",FALSE,1,"__kasserole__",2019-05-30 14:20:21,FALSE,"1134102137355546625","1134102250912194561","1308630846","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_mvcrve_",0,FALSE,FALSE,NA,NA
"4388","Night mode YouTube is really where it’s at",FALSE,6,NA,2019-05-30 14:20:05,FALSE,NA,"1134102183836815363",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mateosmiff",2,FALSE,FALSE,NA,NA
"4389","don’t worry about it. don’t worry about it sweetheart.",FALSE,0,NA,2019-05-30 14:19:37,FALSE,NA,"1134102064831893505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keepnupwsteph",0,FALSE,FALSE,NA,NA
"4390","“In this military-heavy district, retired Navy Commander Kim Howard will be a strong advocate for veterans, public… https://t.co/Pi4vUnpvqy",FALSE,5,"KimHowardVA",2019-05-30 14:18:12,TRUE,"1134101706915098624","1134101708773232641","1087926445127725056","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimHowardVA",1,FALSE,FALSE,NA,NA
"4391","Honored to be endorsed by Blue Virginia for the upcoming Democratic Primary on June 11th! We’re running a campaign… https://t.co/nRTlVeVwrM",FALSE,14,NA,2019-05-30 14:18:12,TRUE,NA,"1134101706915098624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimHowardVA",6,FALSE,FALSE,NA,NA
"4392","<ed><U+00A0><U+00BD><ed><U+00B4><U+0092> https://t.co/ZlYrd3nL5y",FALSE,1,NA,2019-05-30 14:18:11,FALSE,NA,"1134101704734117888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","venezkaela",0,FALSE,FALSE,NA,NA
"4393","I’m taking my mom about my skin all she says is 

“Relax , drink some water go in the sun” 

I’m over here crying t… https://t.co/7hwNnhFaoN",FALSE,0,NA,2019-05-30 14:16:45,TRUE,NA,"1134101343134724096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","venezkaela",0,FALSE,FALSE,NA,NA
"4394","@scopingproducts Happy Thursday Jeff <ed><U+00A0><U+00BD><ed><U+00B9><U+0082>",FALSE,1,"scopingproducts",2019-05-30 14:16:36,FALSE,"1133747752314257408","1134101304765222913","4218645795","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarbaraWatley",0,FALSE,FALSE,NA,NA
"4395","I relate too well to this <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/6joKLyoaEd",FALSE,2,NA,2019-05-30 14:15:55,FALSE,NA,"1134101133268606978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kdill45",0,FALSE,FALSE,NA,NA
"4396","Im never leaving my phone around my kids again. Blowing up my phone w pics oh imma get them today <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2019-05-30 14:15:24,FALSE,NA,"1134101004201472000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taammeraa",0,FALSE,FALSE,NA,NA
"4397","Congratulations to the grads! https://t.co/qpHY27a7um",FALSE,1,NA,2019-05-30 14:13:35,FALSE,NA,"1134100548393869312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TCCva",0,FALSE,FALSE,NA,NA
"4398","<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> you hate to see it https://t.co/zakafiO84S",FALSE,0,NA,2019-05-30 14:13:32,FALSE,NA,"1134100532858163200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamiebadu",0,FALSE,FALSE,NA,NA
"4399","@PreetBharara @LindseyGrahamSC Let’s see how @PressSec spins this insult to the men and women serving the US Navy.",FALSE,0,"PreetBharara",2019-05-30 14:11:44,FALSE,"1133920964641730563","1134100082649964552","834081571493785600","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","momztweet",0,FALSE,FALSE,NA,NA
"4400","@justask_KP And it’s ok to leave people where they’re at if they’re detrimental to your well being! And guess what!… https://t.co/jlpufmBdyc",FALSE,0,"justask_KP",2019-05-30 14:11:41,TRUE,"1134097377059573762","1134100066992627712","167635413","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SidneeLee_",1,FALSE,FALSE,NA,NA
"4401","@MaineWentz @carlymersky Oh Wentz is better than Haskins.  Whaaat!",FALSE,0,"MaineWentz",2019-05-30 14:09:31,FALSE,"1134097268125175808","1134099522282561538","1057672298101174272","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeithStreeter",0,FALSE,FALSE,NA,NA
"4402","@RoaringRose @illmatikkson I will! Thanks!",FALSE,1,"RoaringRose",2019-05-30 14:08:08,FALSE,"1134079403300982785","1134099176600588288","273450791","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Primo_BasedGod",0,FALSE,FALSE,NA,NA
"4403","Lately I been feeding into BS trying to make everything all cool. But now if it’s BS I’m not coming to the rescue a… https://t.co/mVyUPdPCbB",FALSE,1,NA,2019-05-30 14:07:43,TRUE,NA,"1134099069830344704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Future_Boone",0,FALSE,FALSE,NA,NA
"4404","If you want something to inspire you for the day watch this!!! https://t.co/yPGwuxdR6H",FALSE,2,NA,2019-05-30 14:07:30,FALSE,NA,"1134099015438667776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Reggie22_FBK",0,FALSE,FALSE,NA,NA
"4405","@DirstDiggler Such a good man <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,1,"DirstDiggler",2019-05-30 14:07:03,FALSE,"1134084532079083520","1134098903220019200","813615862817112064","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","damwop2",0,FALSE,FALSE,NA,NA
"4406","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+2665><U+FE0F> https://t.co/i2mCFc4Wvz",FALSE,1,NA,2019-05-30 14:06:38,FALSE,NA,"1134098797058019328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nateharden2",0,FALSE,FALSE,NA,NA
"4407","But aye I’m not gone stress on something Ik the truth about. My bday on sat. I need good vibes only. If you not com… https://t.co/K6LEl8bYAd",FALSE,4,NA,2019-05-30 14:05:19,TRUE,NA,"1134098466215550976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Future_Boone",1,FALSE,FALSE,NA,NA
"4408","69 is a competition",FALSE,1,NA,2019-05-30 14:03:32,FALSE,NA,"1134098015910862848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prestothekid",0,FALSE,FALSE,NA,NA
"4409","My pet peeve is a liar too <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BE><ed><U+00B4><U+00AC>",FALSE,0,NA,2019-05-30 14:02:10,FALSE,NA,"1134097674221887488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Future_Boone",2,FALSE,FALSE,NA,NA
"4410","https://t.co/DgSedJYuzY",FALSE,0,"Rob_OliverMusic",2019-05-30 14:01:26,FALSE,"1134097467585302529","1134097489215275008","1125937911055175681","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rob_OliverMusic",0,FALSE,FALSE,NA,NA
"4411","https://t.co/57ylFqhali",FALSE,0,"Rob_OliverMusic",2019-05-30 14:01:21,FALSE,"1134097286840160257","1134097467585302529","1125937911055175681","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rob_OliverMusic",0,FALSE,FALSE,NA,NA
