"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4169","After the virginity, this means nothing! https://t.co/U1KyOWSlJD",FALSE,1,NA,2019-08-03 21:47:59,FALSE,NA,"1157770109945032709",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","alejavar41",0,FALSE,FALSE,NA,NA
"4170","i’m in shock that this is happening in our city",FALSE,3,NA,2019-08-03 21:47:37,FALSE,NA,"1157770018467139584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wayoutzoey",0,FALSE,FALSE,NA,NA
"4171","I’m gonna go give blood for the emergency",FALSE,0,NA,2019-08-03 21:47:24,FALSE,NA,"1157769963454836740",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zaysanatomy",0,FALSE,FALSE,NA,NA
"4172","#ElPasoStrong https://t.co/uVZDDi0rYM",FALSE,5,NA,2019-08-03 21:46:59,FALSE,NA,"1157769861273182209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","El_MAGO_43",1,FALSE,FALSE,NA,NA
"4173","@GeorgeTakei @heidinicole1988 @Walmart Well said",FALSE,0,"GeorgeTakei",2019-08-03 21:46:46,FALSE,"1157738376537268224","1157769805669249025","237845487","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christi83705079",0,FALSE,FALSE,NA,NA
"4174","#915strong <U+2764><U+FE0F> https://t.co/jAQsqa4LsV",FALSE,13,NA,2019-08-03 21:46:46,FALSE,NA,"1157769803395977216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielmedina_DV",0,FALSE,FALSE,NA,NA
"4175","El Paso, Texas  stands strong ! https://t.co/lJIfwaAehb",FALSE,0,NA,2019-08-03 21:46:42,FALSE,NA,"1157769788351012864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alienofmymind",0,FALSE,FALSE,NA,NA
"4176","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/Ko7ppmVuFF",FALSE,14,NA,2019-08-03 21:46:30,FALSE,NA,"1157769739588001792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AHernando_JHS",11,FALSE,FALSE,NA,NA
"4177","@JV__725 Exactly",FALSE,2,"JV__725",2019-08-03 21:46:13,FALSE,"1157769331947655168","1157769664828776448","1011458720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rawrr2169",0,FALSE,FALSE,NA,NA
"4178","This is EPTX, the city that represents family, love and Kindness! This coward will not DEFINE US! I <U+2764><U+FE0F> EPTX… https://t.co/Z24Rk8AFYT",FALSE,83,NA,2019-08-03 21:46:01,TRUE,NA,"1157769616204001280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sorianorocks",9,FALSE,FALSE,NA,NA
"4179","Here's a link to donate to the victims of today's tragedy. 

https://t.co/pzudvsyrhG",FALSE,8,NA,2019-08-03 21:45:38,FALSE,NA,"1157769519005425665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","o_baybee",8,FALSE,FALSE,NA,NA
"4180","I am hurt, I’m in a loss of words... but not in a loss of faith, I love my city so much. All the families that have… https://t.co/I7gppXNoav",FALSE,8,NA,2019-08-03 21:45:24,TRUE,NA,"1157769463044935681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vinnyrodz",1,FALSE,FALSE,NA,NA
"4181","Leaving United Blood Services on Zaragoza now. They’re no longer taking donations today. You can make a future appo… https://t.co/0wLvAaTqXJ",FALSE,78,NA,2019-08-03 21:44:52,TRUE,NA,"1157769325081767936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JNunn_ADM",30,FALSE,FALSE,NA,NA
"4182","My heart hurts <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,1,NA,2019-08-03 21:44:47,FALSE,NA,"1157769304449794048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kassywassy55",0,FALSE,FALSE,NA,NA
"4183","Also let’s call this shooting what it is...WHITE SUPREMACIST DOMESTIC TERRORISM.",FALSE,17,NA,2019-08-03 21:44:45,FALSE,NA,"1157769297919381504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","h_lopez",6,FALSE,FALSE,NA,NA
"4184","@KayleeKFOX_CBS @EPPOLICE Crazy how they tried to label this a gang terrorist shooting, the administration is despe… https://t.co/3Iw56w07Qk",FALSE,0,"KayleeKFOX_CBS",2019-08-03 21:44:40,TRUE,"1157767124011626496","1157769277086281735","3015424741","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeJohnSr",0,FALSE,FALSE,NA,NA
"4185","@Raj9001 Beautiful! United we all stand!",FALSE,0,"Raj9001",2019-08-03 21:44:38,FALSE,"1157768936987025408","1157769269695909889","219067197","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alienofmymind",0,FALSE,FALSE,NA,NA
"4186","So full....so full, needs to add 2 #’s to dress size! https://t.co/IiP9sUoPoP",FALSE,0,NA,2019-08-03 21:44:36,FALSE,NA,"1157769259528929287",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","alejavar41",0,FALSE,FALSE,NA,NA
"4187","At least 22 people hospitalized, including one who died; 9 in critical but stable condition; one patient is 4 month… https://t.co/qATy4BgVTw",FALSE,5,NA,2019-08-03 21:44:27,TRUE,NA,"1157769221582888960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mfministriesnv",0,FALSE,FALSE,NA,NA
"4188","Like I said El Paso has been ranked one of the safest cities in the U.S. for the past three years. Juarez’s actions… https://t.co/r9dpO8qNUZ",FALSE,12,NA,2019-08-03 21:44:24,TRUE,NA,"1157769207716745217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Britney_0009",4,FALSE,FALSE,NA,NA
"4189","well it’s no question to miss out at work. i guess loosing one buisness day is the end of the world <ed><U+00A0><U+00BD><ed><U+00B2><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00B8>",FALSE,1,NA,2019-08-03 21:44:23,FALSE,NA,"1157769205829242883",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alexissdallas",0,FALSE,FALSE,NA,NA
"4190","Please keep this intelligence in mind. Guns do not kill people, crazy idiots do!",FALSE,0,NA,2019-08-03 21:44:06,FALSE,NA,"1157769135540985856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elpasosteelers1",0,FALSE,FALSE,NA,NA
"4191","Shooter https://t.co/7hFmldb1UG",FALSE,0,"NOKR",2019-08-03 21:44:01,FALSE,"1157768964602134528","1157769113340530688","45207042","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NOKR",0,FALSE,FALSE,NA,NA
"4192","This guy can even walk, needs help for that and for thinking, has problems with bot issues!...after we resolve this… https://t.co/PqzwliQ3J4",FALSE,0,NA,2019-08-03 21:43:48,TRUE,NA,"1157769057275449345",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","alejavar41",0,FALSE,FALSE,NA,NA
"4193","@MrBeastYT I’ll be your number neighbor <ed><U+00A0><U+00BE><ed><U+00B5><U+00BA><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"MrBeastYT",2019-08-03 21:43:27,FALSE,"1157700134463057920","1157768971216654336","2455740283","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jazminnataliee",0,FALSE,FALSE,NA,NA
"4194","..-strong city that we are and prove we are better than this.  As for the media - I ask that you remain respectful… https://t.co/2ULiaNb4nr",FALSE,0,NA,2019-08-03 21:43:09,TRUE,NA,"1157768896826531840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mil_pump",0,FALSE,FALSE,NA,NA
"4195","Thursday I had to go through an active shooters assignment at work and now this is happening today... wtf is going on??",FALSE,8,NA,2019-08-03 21:43:05,FALSE,NA,"1157768878048600070",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FRNLYFIRE",0,FALSE,FALSE,NA,NA
"4196","Saw this https://t.co/ZbjHaM61fT",FALSE,5,NA,2019-08-03 21:43:02,FALSE,NA,"1157768865423581184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DiDDy915",1,FALSE,FALSE,NA,NA
"4197","@KayleeKFOX_CBS @EPPOLICE People were blaming a Hispanic male <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>",FALSE,0,"KayleeKFOX_CBS",2019-08-03 21:42:54,FALSE,"1157767124011626496","1157768830715912193","3015424741","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeJohnSr",0,FALSE,FALSE,NA,NA
"4198","Terribly saddened by the events that took place today.  My family and I are safe.  My condolences to those who lost… https://t.co/FEp0om1u1D",FALSE,1,NA,2019-08-03 21:42:48,TRUE,NA,"1157768807961829377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mil_pump",0,FALSE,FALSE,NA,NA
"4199","it’s sad to be in this city as all this is going on..",FALSE,0,NA,2019-08-03 21:42:46,FALSE,NA,"1157768800344956929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raeeprincess_",0,FALSE,FALSE,NA,NA
"4200","Police will not confirm the number of deaths or injuries. 

#ElPasoShooting",FALSE,2,"KayleeKFOX_CBS",2019-08-03 21:42:34,FALSE,"1157768305144475648","1157768746024538118","3015424741","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KayleeKFOX_CBS",0,FALSE,FALSE,NA,NA
"4201","I bet y’all still going to the club tho <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2019-08-03 21:42:30,FALSE,NA,"1157768731650641920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayee_yas",0,FALSE,FALSE,NA,NA
"4202","Stop spreading things if you don’t have verification. It just spreads panic. That stuff people are saying about som… https://t.co/fP0s0vSjOg",FALSE,1,NA,2019-08-03 21:42:28,TRUE,NA,"1157768722649702402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLionStarBlog",2,FALSE,FALSE,NA,NA
"4203","@SauceManMan respect that.",FALSE,1,"SauceManMan",2019-08-03 21:42:07,FALSE,"1157768227499511809","1157768635265560576","871885952817430528","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theboylouie",0,FALSE,FALSE,NA,NA
"4204","@AmySarahx3 @lookner 18 fatalities at this point.",FALSE,1,"AmySarahx3",2019-08-03 21:42:04,FALSE,"1157739486043869184","1157768620702781442","2393146020","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NOKR",0,FALSE,FALSE,NA,NA
"4205","FYI https://t.co/J7FFL24mDH",FALSE,0,NA,2019-08-03 21:41:53,FALSE,NA,"1157768577430147072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DiDDy915",0,FALSE,FALSE,NA,NA
"4206","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,1,NA,2019-08-03 21:41:49,FALSE,NA,"1157768558945996801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarlynCantu3",0,FALSE,FALSE,NA,NA
"4207","#SHSFLAGSHIP <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>
your city and many families need your help TODAY!  Go make a difference and help those affected by t… https://t.co/Qb1tnGPhg1",FALSE,67,NA,2019-08-03 21:41:44,TRUE,NA,"1157768538645397505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Socorro_HS",22,FALSE,FALSE,NA,NA
"4208","Cant the fucking media leave these people alone? We just had an active shooter! Of course the people at the scene a… https://t.co/90wgQQiRzr",FALSE,0,NA,2019-08-03 21:41:34,TRUE,NA,"1157768496278675456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","singtothedeaf",1,FALSE,FALSE,NA,NA
"4209","This is what the El Paso Texas community looks like. https://t.co/j11iqkSZUX",FALSE,2,NA,2019-08-03 21:41:17,FALSE,NA,"1157768423721619457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alienofmymind",0,FALSE,FALSE,NA,NA
"4210","Tremendous prayers for all who have been impacted.  Also lifting up in prayer our first responders, who work tirele… https://t.co/Tl6Q7UnqmV",FALSE,20,NA,2019-08-03 21:41:17,TRUE,NA,"1157768423654547456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MPorras_HMS",5,FALSE,FALSE,NA,NA
"4211","What a horrible day for the city of El Paso. My heart goes out to everyone affected by today’s senseless tragedy. https://t.co/99tBxI6IaX",FALSE,6,NA,2019-08-03 21:41:03,FALSE,NA,"1157768368029601793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","h_lopez",1,FALSE,FALSE,NA,NA
"4212","Calling from El Paso: please stay away as far as possible, we don’t need you coming with the exhausted claim of att… https://t.co/qxDJUKJAFI",FALSE,0,NA,2019-08-03 21:41:03,TRUE,NA,"1157768364481306625",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","alejavar41",0,FALSE,FALSE,NA,NA
"4213","Up to 3,000 people were inside Walmart at the time, per police. This includes shoppers and employees. The store was at capacity.",FALSE,4,"KayleeKFOX_CBS",2019-08-03 21:40:48,FALSE,"1157767124011626496","1157768305144475648","3015424741","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KayleeKFOX_CBS",2,FALSE,FALSE,NA,NA
"4214","Everyone please drive safe! Idk if this was from the panic but be careful https://t.co/OWT9UU6DAZ",FALSE,1,NA,2019-08-03 21:40:26,FALSE,NA,"1157768210550312960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeoFloresRavens",0,FALSE,FALSE,NA,NA
"4215","Its just sad. Sad that families were just out there shopping, most of them for back to school and in no way i or an… https://t.co/ptQLj5T89V",FALSE,4,NA,2019-08-03 21:40:09,TRUE,NA,"1157768141059047424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ohmyshuakoo",2,FALSE,FALSE,NA,NA
"4216","#ElPasoStrong https://t.co/yPHxXnoFux",FALSE,21,NA,2019-08-03 21:39:44,FALSE,NA,"1157768033357697025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VSanchez_CI",3,FALSE,FALSE,NA,NA
"4217","@abc7breaking",FALSE,3,"nano_barca10",2019-08-03 21:39:25,FALSE,"1157766520002551808","1157767955452743686","734768990380281857","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nano_barca10",0,FALSE,FALSE,NA,NA
"4218","#ElPasoStrong<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> https://t.co/65vWJkBKMq",FALSE,35,NA,2019-08-03 21:39:18,FALSE,NA,"1157767927426240513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ERamos2018",3,FALSE,FALSE,NA,NA
"4219","@sandraKTSM @ColinDeaverTV @KTSMtv Good people",FALSE,13,"sandraKTSM",2019-08-03 21:39:17,FALSE,"1157763942212624384","1157767919838932992","36477315","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bravesfan1313",1,FALSE,FALSE,NA,NA
"4220","KVIA just confirmed the suspect in custody is a white male in his 20s. THIS IS NOT A BORDER ISSUE",FALSE,5,NA,2019-08-03 21:39:11,FALSE,NA,"1157767894849196032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lonelypizzalove",2,FALSE,FALSE,NA,NA
"4221","That “Out of Sight Out of Mind” mentality did not apply today since it hit Home <ed><U+00A0><U+00BD><ed><U+00B8><U+0093>",FALSE,0,NA,2019-08-03 21:38:59,FALSE,NA,"1157767847751249920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuperSaul50",0,FALSE,FALSE,NA,NA
"4222","It’s such an uneasy feeling living 15 minutes from where a massive shooting just took place... #ElPasoStrong",FALSE,14,NA,2019-08-03 21:38:54,FALSE,NA,"1157767826339500032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brandigerber_",1,FALSE,FALSE,NA,NA
"4223","At church this morning we spoke about building a better community, and discussed ways to do that. The answer to tha… https://t.co/yFuoNTgKwD",FALSE,235,NA,2019-08-03 21:38:34,TRUE,NA,"1157767742621212685",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moodyforelpaso",54,FALSE,FALSE,NA,NA
"4224","Y’all pray for El Paso mane https://t.co/d9fHBPD67P",FALSE,0,NA,2019-08-03 21:38:34,FALSE,NA,"1157767741237006336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SplashMyTweetz",1,FALSE,FALSE,NA,NA
"4225","Nice try trying to blame a Hispanic male <ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,2,NA,2019-08-03 21:38:30,FALSE,NA,"1157767723809746944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeJohnSr",0,FALSE,FALSE,NA,NA
"4226","@leilaxoi It is, but it doesnt matter what they think. Numbers dont lie, but it still is super upsetting when they start saying bullshit",FALSE,1,"leilaxoi",2019-08-03 21:38:14,FALSE,"1157767315787665408","1157767657308991489","3311908956","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roxy_3230",0,FALSE,FALSE,NA,NA
"4227","@ManuelM42082175 Y si bro",FALSE,1,"ManuelM42082175",2019-08-03 21:38:05,FALSE,"1157748777622675456","1157767619245563904","983180834302672896","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mmendoza_23",0,FALSE,FALSE,NA,NA
"4228","@chazmcnugget Tal vez lo sea",FALSE,0,NA,2019-08-03 21:37:59,FALSE,NA,"1157767595157626880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mmendoza_23",0,FALSE,FALSE,NA,NA
"4229","this is what I love about the el paso community. people quickly responding to donate blood!  #prayforelpaso… https://t.co/YejEBoZF3z",FALSE,882,NA,2019-08-03 21:37:25,TRUE,NA,"1157767451893014529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cinn_daay",228,FALSE,FALSE,NA,NA
"4230","@clarisalssa So glad you’re safe Clarissa.",FALSE,1,"clarisalssa",2019-08-03 21:37:13,FALSE,"1157766666257874951","1157767402907738112","992039732145262594","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moneymarioo",0,FALSE,FALSE,NA,NA
"4231","Viviéndolo en directo desde #elpaso 
A ver como defiende Trump su política de terror...
 #walmartshooting #shooting https://t.co/NojaoglB3m",FALSE,1,NA,2019-08-03 21:36:51,FALSE,NA,"1157767307663486987",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vinny_Dess",0,FALSE,FALSE,NA,NA
"4232","https://t.co/f9ix3zeYoe",FALSE,0,NA,2019-08-03 21:36:35,FALSE,NA,"1157767244040036352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Healing_Nora",0,FALSE,FALSE,NA,NA
"4233","Chucotown will always remain a safe city, siempre será mi hogar, es una ciudad pequeña, y después de lo que sucedió… https://t.co/TiI0PGcyR9",FALSE,3,NA,2019-08-03 21:36:26,TRUE,NA,"1157767205913878530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeffanaya11",2,FALSE,FALSE,NA,NA
"4234","#ElPasoStrong<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> https://t.co/v0rSGDilMe",FALSE,23,NA,2019-08-03 21:36:14,FALSE,NA,"1157767153853976577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ERamos2018",4,FALSE,FALSE,NA,NA
"4235",".@EPPOLICE say the one suspect in custody is a white male in his 20s. 

No other details about the suspect are avai… https://t.co/uQtcK3RrhT",FALSE,1,NA,2019-08-03 21:36:07,TRUE,NA,"1157767124011626496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KayleeKFOX_CBS",2,FALSE,FALSE,NA,NA
"4236","Let us please mourn, grieve, and try to catch our breath. Stop trying to give excuses to why this happened.",FALSE,2,NA,2019-08-03 21:36:02,FALSE,NA,"1157767105040855040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spookyysarahhh",0,FALSE,FALSE,NA,NA
"4237","N Zaragoza is full, taking appointments only. There will be a blood drive at Abundant Living tomorrow from 9-5 https://t.co/pUFhXQJPLw",FALSE,20,NA,2019-08-03 21:35:58,FALSE,NA,"1157767087668027395",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ytaforyou",8,FALSE,FALSE,NA,NA
"4238","Due to the circumstances Today In El Paso , We wont be open for business today at Back 9 &amp; We’re Postponing Our “Re… https://t.co/3rPBH18qSO",FALSE,7,NA,2019-08-03 21:35:45,TRUE,NA,"1157767032273854464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djtotobeatz",3,FALSE,FALSE,NA,NA
"4239","You can say whatever about gun control but when it came down to it this morning, I felt <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> safer with my guns to protect my family",FALSE,34,NA,2019-08-03 21:35:38,FALSE,NA,"1157767002620145664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CJ7_fs",10,FALSE,FALSE,NA,NA
"4240","@VeronicaAvitia3 @RyanBJackson1 @NickHoltvluwer @tyarnold18 @MistahBruno @literacy_kim @LSkae @thewrightleader… https://t.co/CrMVIKQdy6",FALSE,4,"VeronicaAvitia3",2019-08-03 21:35:23,TRUE,"1157764191844913152","1157766940875583490","1542580406","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ValChavez2018",0,FALSE,FALSE,NA,NA
"4241","@leilaxoi I know from now on people are going to use this shooting for a political reasons. They're gonna say we ar… https://t.co/3iXPSNQjkU",FALSE,4,"leilaxoi",2019-08-03 21:35:17,TRUE,"1157765629006364672","1157766914644594688","3311908956","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roxy_3230",2,FALSE,FALSE,NA,NA
"4242","@morphonios @EvelDick So fucking heart broken. This is a safe city. My city!! No words can express how I feel right now",FALSE,0,"morphonios",2019-08-03 21:35:16,FALSE,"1157743510994456576","1157766912958443520","44898608","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christi83705079",0,FALSE,FALSE,NA,NA
"4243","Came to donate blood. The line is wrapped around the building and down the street!!! I love my city!!! #ElPasoStrong",FALSE,8,NA,2019-08-03 21:35:09,FALSE,NA,"1157766883451576320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lbalderrama22",0,FALSE,FALSE,NA,NA
"4244","checking to see if they were still alive!!! I hope to god that their families don't see this. I wish people were mo… https://t.co/BiHlNZd5Rm",FALSE,0,"Sam_g1295",2019-08-03 21:34:32,TRUE,"1157766723774234624","1157766726743801856","433042464","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sam_g1295",0,FALSE,FALSE,NA,NA
"4245","I am so disgusted at the videos I have seen going around of the shootings. I can't believe that people are so disre… https://t.co/dFDpRKvOLB",FALSE,0,NA,2019-08-03 21:34:31,TRUE,NA,"1157766723774234624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sam_g1295",0,FALSE,FALSE,NA,NA
"4246","#ElPasoStrong https://t.co/kz3jNfk3AD",FALSE,15,NA,2019-08-03 21:34:28,FALSE,NA,"1157766710230966272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ABGonzalezzz",4,FALSE,FALSE,NA,NA
"4247","@_bangtan_trash_ Please tell me you are ok? Are you safe?",FALSE,0,"_bangtan_trash_",2019-08-03 21:33:53,FALSE,"1157764787914383361","1157766564877414402","934542270765793280","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ohmyshuakoo",0,FALSE,FALSE,NA,NA
"4248","Crazy what’s going on over here in El Paso. I’ll never understand why people do the terrible things that they do.",FALSE,15,NA,2019-08-03 21:33:49,FALSE,NA,"1157766546367942659",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nparnell00",3,FALSE,FALSE,NA,NA
"4249","this just happened too on zaragoza and  vista de sol. white truck was going 120 mph and ran through all those cars.… https://t.co/m5iEACt2B6",FALSE,1788,NA,2019-08-03 21:33:43,TRUE,NA,"1157766520002551808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nano_barca10",705,FALSE,FALSE,NA,NA
"4250","@FredZoch @DiDDy915 https://t.co/aVSptv2GBx",FALSE,0,"FredZoch",2019-08-03 21:33:39,FALSE,"1157746788620804102","1157766505024479233","2731884078","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gods_flann",0,FALSE,FALSE,NA,NA
"4251","In 100 degree sun; and no one’s abandoning the line",FALSE,126,"mpdillon",2019-08-03 21:33:12,FALSE,"1157762843996901376","1157766390910083072","7651772","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mpdillon",9,FALSE,FALSE,NA,NA
"4252","@MeghanMcCain Being that we live next to Juarez, MX. We were always deemed the safest city. Sadly this shit decided… https://t.co/Qhg6ixewFT",FALSE,0,"MeghanMcCain",2019-08-03 21:32:57,TRUE,"1157759656963510272","1157766327488192512","23176276","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roxanala_ra",0,FALSE,FALSE,NA,NA
